Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2595080000731336	2.060030783571408	0.36312556821390696	5.673053521689506	1.4027437977093034e-8	1.0136541996415212e-7
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1926559932255292	1.5788089446710583	0.45605921890292417	3.4618507405002603	5.364745875539155e-4	0.0015788850097317407
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.709325438297637	0.9210177678961842	0.46050970493775645	1.9999964344305643	0.045500648914811224	0.0765981048364479
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.2363726142866196	-2.736591076159156	0.46205258772272884	-5.922683150951955	3.1673074042192422e-9	2.4935708998680533e-8
[Clostridium] cellulosi	[Clostridium] cellulosi	211.61061721955497	2.690766481980169	0.6352926119593033	4.23547579702145	2.280682691309828e-5	8.984779023502582e-5
[Clostridium] hiranonis	[Clostridium] hiranonis	172.44239075614934	1.7901102497446815	0.5754381330073034	3.1108648298807853	0.001865403065877879	0.004755971721086712
[Clostridium] hylemonae	[Clostridium] hylemonae	453.5336017297259	3.4360743585644196	0.5312176839156015	6.468298143309427	9.911280012969809e-11	1.0123232029540446e-9
[Clostridium] innocuum	[Clostridium] innocuum	153.88030714750715	3.371453686597437	0.6098373573410507	5.528447291745619	3.230774605600503e-8	2.1954382990632145e-7
[Clostridium] scindens	[Clostridium] scindens	1213.096609045111	3.7840570188594507	0.5789174139827139	6.536436678984474	6.300179325361145e-11	6.708152721164786e-10
[Clostridium] ultunense	[Clostridium] ultunense	6.841590623735505	6.7343270301014915	0.4962474904221951	13.570500929631084	5.991118563608328e-42	3.0045459596495766e-39
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.6807243373490515	-1.8703953289932034	0.4909343318231083	-3.809868668274635	1.3904063101452446e-4	4.7050523922931184e-4
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	715.078531383888	2.9605844215246493	0.5540674414848937	5.343364723959091	9.123692429053306e-8	5.762634449836564e-7
[Eubacterium] minutum	[Eubacterium] minutum	57.01480404863224	1.4728119286448476	0.6043549726497371	2.436998114183529	0.014809756597311707	0.028955528006049985
[Eubacterium] sulci	[Eubacterium] sulci	58.979177083546226	1.7913316209532872	0.5962585179448116	3.0042868437798806	0.002662042183497837	0.006421424507090742
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7902671409099298	0.07601777389882369	0.3800423500075143	0.20002448121195085	0.8414614347705224	0.8761715628576352
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.276435917955816	1.3791312856118405	0.47164821482481367	2.924067646739842	0.003454896564768378	0.008062497102053708
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.510421828516975	0.3054386702474591	0.35818048624262716	0.8527507275774889	0.39379755326045957	0.4723498516147345
[Pasteurella] aerogenes	[Pasteurella] aerogenes	2.0085331357731695	0.8744289020027816	0.5150930257020682	1.6976135540001558	0.08958072296736337	0.13713288329710846
[Polyangium] brachysporum	[Polyangium] brachysporum	4.201078417937144	-1.8351577125826486	0.42089248923160455	-4.360157901446457	1.2996862422263079e-5	5.3867161196404414e-5
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.5140696324635827	-1.0599384609465534	0.4197594491897281	-2.52510923337778	0.011566233207253973	0.023360716687224597
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5991.736688546332	4.10920279647948	0.6731142713613022	6.1047625511921675	1.0295362299672384e-9	8.840966084393322e-9
Acaryochloris marina	Acaryochloris marina	1.9491624171651933	1.3927537932052088	0.42194794462804797	3.3007716021295885	9.64193390803154e-4	0.0026365484486792897
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	9.32135995216404	1.4507198706828202	0.47181777386595825	3.0747461224192127	0.0021068180858506797	0.005225367309862097
Acetobacter aceti	Acetobacter aceti	1.850168180734024	0.7752090762695202	0.3782984630444773	2.049199645250415	0.040442596757653874	0.06931634406686063
Acetobacter ascendens	Acetobacter ascendens	1.434779562476522	1.1118722547849655	0.4695205446260554	2.3681013908997404	0.01787963528949109	0.03400317443185355
Acetobacter ghanensis	Acetobacter ghanensis	2.1009979359246684	1.9274673801642304	0.387962737321391	4.968176566316736	6.758541091002877e-7	3.6406104802770596e-6
Acetobacter orientalis	Acetobacter orientalis	1.882179162881003	1.1083776804871441	0.41274012786224573	2.6854129406508087	0.007244024423570075	0.015498627339677442
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.207550553044654	1.8124556690880849	0.44898158503950764	4.036815160088581	5.418172377603812e-5	2.0097732598878045e-4
Acetobacter oryzoeni	Acetobacter oryzoeni	1.4724925829173738	1.6170845842133226	0.4437177803251764	3.6443988857698018	2.680174772435046e-4	8.432293904492946e-4
Acetobacter pasteurianus	Acetobacter pasteurianus	2.265890687773892	0.5887832031713182	0.3522663144070201	1.6714150036242712	0.09463973441985621	0.14369308753120766
Acetobacter persici	Acetobacter persici	2.075719305744566	1.794113282118961	0.29857885312030186	6.0088424326423615	1.8685261080797186e-9	1.5488691623173205e-8
Acetobacter pomorum	Acetobacter pomorum	1.1935984206017265	1.5370319657107216	0.4734989634438213	3.2461147423252683	0.0011699167581804531	0.003134151999078511
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.767294467339946	0.7825159388823192	0.5986139499518387	1.307213002545758	0.1911403807551352	0.2587929291271607
Acetobacter tropicalis	Acetobacter tropicalis	1.7256771016006645	1.5547277358969465	0.4321365620030446	3.597769484466794	3.20957880554545e-4	9.923574420351684e-4
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.264476344846105	1.1379267437508314	0.5534444606199677	2.056081187398872	0.039774691252853746	0.06831167007981559
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.828679861492866	1.2681390846021086	0.564692018030686	2.24571809784851	0.02472207021272617	0.045199118526001364
Acetobacterium woodii	Acetobacterium woodii	7.675831405910809	2.5535297628714533	0.524851257195128	4.865244634294755	1.1431532269736297e-6	5.873886714418804e-6
Acetohalobium arabaticum	Acetohalobium arabaticum	7.270796053761314	2.5235481199213603	0.5013106099474163	5.033901277665082	4.805972412345867e-7	2.654399961224066e-6
Acetomicrobium mobile	Acetomicrobium mobile	27.136253169272226	2.639921803687136	0.6677273566894277	3.9535924015091872	7.698651350812193e-5	2.758291783679187e-4
Acholeplasma axanthum	Acholeplasma axanthum	4.886134209482008	1.736315304863712	0.5299152862635458	3.276590334101403	0.001050686961118861	0.0028405364474453306
Acholeplasma brassicae	Acholeplasma brassicae	14.482440776345872	1.7874059859764397	0.5939758315504738	3.009223424647965	0.0026191642710569093	0.006336280182995851
Acholeplasma hippikon	Acholeplasma hippikon	51.52265222192941	1.4468096930929477	0.7465647083695519	1.9379561836678358	0.05262856847349206	0.08684247546830696
Acholeplasma laidlawii	Acholeplasma laidlawii	3.366138286253204	1.4861015172122471	0.5787867319160318	2.567615038949865	0.010240080545673597	0.02097286581271862
Acholeplasma oculi	Acholeplasma oculi	2.2199185706977893	1.6802720349731628	0.5368034900254538	3.130143648830392	0.001747208407982644	0.004491158465419252
Acholeplasma palmae	Acholeplasma palmae	18.605542942638916	1.1228371737601557	0.6988812258481436	1.6066208852548736	0.1081375581515259	0.1611140386601017
Achromobacter denitrificans	Achromobacter denitrificans	3.464481315764511	-2.9051861396997456	0.4534613737195511	-6.406689319246174	1.487134190386627e-10	1.4797575326962172e-9
Achromobacter insolitus	Achromobacter insolitus	3.806801262873907	-3.1278552977111405	0.48081429524290187	-6.505329248022844	7.752339634255571e-11	8.150520600794903e-10
