Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	-0.16933976094532596	0.1428455783547981	-1.1854742925589332	0.23582997304254552	0.277821779377112
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	-0.40671781879331914	0.14598975685651094	-2.7859339418797044	0.005337374732311953	0.0082665022490872285
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	2.5092119050329456	0.16296245398060705	15.397484780951741	1.701603862188207e-53	1.2036027318580899e-52
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	0.011304143021887841	0.15395289665878079	0.07342598461750413	0.9414671406658338	0.9520987518530262
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	8.090756512289827	0.2053828527477426	39.39353458210622	0	0
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	6.902609895332186	0.188249133453061	36.6674192264121	2.4151916217224205e-294	8.074790655291958e-293
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	7.295877783869064	0.1637721686036406	44.548947761242985	0	0
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	7.356085397442237	0.19457608538348592	37.80570147119715	0	0
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	7.840451146458786	0.17606648343982861	44.53119635991531	0	0
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	3.0723476666622296	0.184680294158586	16.636034075319305	3.8210194831607477e-62	3.1007140304289885e-61
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	2.388098698097573	0.16012787210034476	14.913697826453731	2.6846360731369035e-50	1.8267910321277573e-49
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	7.972854583525162	0.171830884765141	46.39942693900742	0	0
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	5.989863005884231	0.1990342159433473	30.09463964522147	5.694645183452067e-199	1.2471024277297868e-197
