Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	-0.012458684620303454	0.1762489744841039	-0.07068798361392518	0.9436460845999651	0.9743732064635457
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	-0.03389120728769209	0.1769287355750476	-0.1915528711463408	0.8480924621393043	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	0.2272238544534917	0.2097283334654193	1.083419920899515	0.278622077424905	0.4608642461180653
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	0.11233079873051109	0.18763341843056847	0.5986715994948297	0.54939189960946	0.7319151343608615
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	3.520325215955928	0.24157416778573	14.57244062236971	4.205920887915369e-48	7.592711116012015e-47
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	8.24777422042778	0.22066972764725215	37.376101871173375	9.55443544982163e-306	9.21047577362805e-303
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	5.147764234607441	0.1954449906590084	26.338685976294535	6.917561036291409e-153	5.2097881554569675e-151
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	5.600526374404491	0.22798101832768916	24.565757340177147	2.935287534084409e-133	1.7253763310105916e-131
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	6.491398080729366	0.21171952556116524	30.66036570563737	1.9226288675680931e-206	2.808203376266124e-204
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	0.7915877257181424	0.22636400392499523	3.496968210459962	4.705779051787738e-4	0.0016052268244597945
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	0.3852014364017769	0.2010017031423455	1.9164088183321746	0.0553130792470525	0.12470020672160573
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	5.975595436212674	0.20506839534497273	29.13952404104169	1.1340956557456856e-186	1.4385108054458432e-184
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	5.207621818520287	0.22925748307498978	22.715166147125856	3.17263072919546e-114	1.42916636586188e-112
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	3.04650602172634	0.225599655195026	13.504036693197522	1.4803741060817875e-41	2.3864224720114436e-40
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	0.24733287544555782	0.17673371148504177	1.3994663121556827	0.16167319363566077	0.3048766797041803
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	0.03567616322550174	0.17646328522716132	0.20217329162593675	0.83978125217574	0.927956358433532
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	-0.14559029610058283	0.18546875560912537	-0.7849855660185361	0.4324620314541793	0.6254594503794764
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	0.01689474996361789	0.2034268832355261	0.08305072414670621	0.933811206852597	0.9705398587320319
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	-0.48898854650431944	0.19980278720266884	-2.4473559821180904	0.014390862487024135	0.037697802819269745
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4840753953286627	-0.19355559637758488	0.18005036285533527	-1.0750080883374873	0.2823711070956933	0.4651615540291697
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5582.635442983593	10.625813355979705	0.2523927600136272	42.10030967372438	0	0
