Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	-0.1291628691699354	0.13719509985399708	-0.9414539535842784	0.3464722756369787	0.4566513698605646
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	-0.10720545298384491	0.1380510304082868	-0.776563946439111	0.4374160795651735	0.5454106511733826
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	-0.25992331011372455	0.16056433645960883	-1.618810975369429	0.1054879399384158	0.1730526721593573
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	0.1945149675945813	0.1433582722785696	1.3568450882039478	0.17483043765859396	0.2632166451089309
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	-3.090625837744382	0.17721225192725532	-17.44024921602524	4.082896977931175e-68	5.8169682796377395e-67
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	-8.75508343990495	0.16493550169721408	-53.08186139317289	0	0
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	-7.235778186764392	0.15443153319015404	-46.85427928669763	0	0
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	-6.300476866451811	0.1710786176255901	-36.82796221933804	6.590223783556015e-297	3.981924370425713e-295
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	-9.099296918850879	0.16803933161437462	-54.149804283513916	0	0
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	-0.8297091792301255	0.16937142066189673	-4.898755504250099	9.644556510553248e-7	3.4157804308209417e-6
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	-0.2653340304373146	0.15239579561334912	-1.7410849778986466	0.08166868412106815	0.13874270015825094
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	-7.909320945910093	0.1611452070818792	-49.08194968461768	0	0
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	-5.400636768659242	0.1648630121492902	-32.75832885892407	2.310730547093314e-235	1.0076794516237365e-233
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	-3.677592211081057	0.16909956043333998	-21.748088532322264	7.201842816114177e-105	1.4389339331797847e-103
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	-0.23379880995708352	0.1336416250051195	-1.7494460273745343	0.08021395061860258	0.1366062362391703
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	-0.151630930515455	0.13654824733339985	-1.110456805390031	0.26680223149015336	0.371980314407317
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	0.18819221594832358	0.14564524401396528	1.2921274376132643	0.1963130154104632	0.28905160665985696
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	-0.06002885307756936	0.15810020369066113	-0.3796886510976407	0.7041765455263764	0.7705532131387252
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	0.4063847443955601	0.15929230890789436	2.5511887371193733	0.010735617105833638	0.022832535956639397
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4840753953286627	0.26306171800155614	0.14190182894827397	1.8538289460486612	0.06376363587573344	0.11165315430055978
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5582.635442983593	-12.567220026265666	0.1974275001701619	-63.654860723222626	0	0
Acaryochloris marina	Acaryochloris marina	1.8936061480661635	-1.1389309773471579	0.12944191853618708	-8.79878010328436	1.3831140387686887e-18	8.387323947309522e-18
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.74339677395054	-2.855377447478201	0.13274164117066725	-21.510789095992973	1.2338756257563048e-102	2.398405528359639e-101
Acetobacter aceti	Acetobacter aceti	1.7973957395537041	0.0834098900596704	0.15147168590052323	0.5506632448420004	0.5818645450864395	0.671433757545101
