Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2483183620985419	-1.1902752043320917	0.35663747053802175	-3.3374934006133667	8.45377294177334e-4	0.0034300704937696843
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1849871105949152	-0.4217888787593146	0.44484017429491823	-0.9481807245216993	0.34303745822129844	0.5024336603328889
[Bacillus] selenitireducens	[Bacillus] selenitireducens	3.523697080217542	-1.430083667641603	0.45414598208647833	-3.1489514914816246	0.0016385739193051562	0.006132423655151195
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	3.0803895763276463	1.8829720688440088	0.4669432155469588	4.032550439004387	5.517476772293064e-5	2.934267869888623e-4
[Clostridium] cellulosi	[Clostridium] cellulosi	196.77341448428635	-1.8291686133698035	0.5936464298181753	-3.0812425064698017	0.002061386842411104	0.007534879748317556
[Clostridium] hiranonis	[Clostridium] hiranonis	160.69697858797636	-2.809458831300208	0.5512134816216863	-5.09686160620509	3.453305912822417e-7	2.6933637873723827e-6
[Clostridium] hylemonae	[Clostridium] hylemonae	421.9486308984417	-3.1382734317567085	0.5011545753946279	-6.262086760927033	3.7985947937460005e-10	4.669106100646125e-9
[Clostridium] innocuum	[Clostridium] innocuum	143.38612159375197	-3.191441883255621	0.5766435607828476	-5.534514040047442	3.120924323917153e-8	2.8405509046178806e-7
[Clostridium] scindens	[Clostridium] scindens	1128.71960888607	-3.9978415718840328	0.5486633587635352	-7.286510950710372	3.1808494840848357e-13	6.646650067785604e-12
[Clostridium] ultunense	[Clostridium] ultunense	6.42077347468793	-6.578052243984085	0.4683267761720027	-14.04585981128732	8.167110202326388e-45	2.155687245508781e-42
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	3.498107782947905	1.4261357254993767	0.48389727825875073	2.947186912543017	0.003206793039927419	0.01118363497582476
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	665.428077068061	-2.6091670281479034	0.5239641084432686	-4.979667473598351	6.369361533266762e-7	4.690506327361647e-6
[Eubacterium] minutum	[Eubacterium] minutum	53.06049069680262	-1.4403503535605617	0.5752915255373279	-2.503687764590762	0.012290644568584936	0.03627874191374541
[Eubacterium] sulci	[Eubacterium] sulci	54.91232018034193	-1.8643125952527948	0.565969311113962	-3.2940171112518186	9.876648579900857e-4	0.003941812127633498
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.7409489805829463	-0.27250290339604716	0.3769562571061876	-0.7229032500693676	0.4697393266595286	0.6221471920280952
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.2629219685864082	-0.13816980990910546	0.4592182949860856	-0.30088045580434036	0.7635056541652123	0.8499428183135767
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.4858803202794155	-0.227471659814335	0.3517930709653759	-0.646606424595336	0.5178866989398949	0.6630589214152598
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.9445481665940045	-0.15368959527603293	0.4951558379686952	-0.31038631374421866	0.7562672006198012	0.8452596414326506
[Polyangium] brachysporum	[Polyangium] brachysporum	4.0088969099995735	0.5586383111201181	0.4264735028589999	1.3099015703791903	0.19022913584036544	0.3250422883268936
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.4840753953286627	0.7021484590139718	0.4211354698447119	1.6672745690902733	0.09545982101371295	0.19195308836558558
[Ruminococcus] gnavus	[Ruminococcus] gnavus	5582.635442983593	-5.529535031883703	0.6539280263940112	-8.455877112922506	2.769972085003294e-17	9.260940004194345e-16
Acaryochloris marina	Acaryochloris marina	1.8936061480661635	-0.4805003909049146	0.3969521620691173	-1.210474300984535	0.22609694618921045	0.37212871189330177
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	8.74339677395054	-1.8087550819503557	0.45872805643760545	-3.9429789753798854	8.047571278244742e-5	4.126643145234906e-4
Acetobacter aceti	Acetobacter aceti	1.7973957395537041	-0.7469498566385466	0.36854694820445744	-2.026742753610224	0.042688727677649335	0.10215688064841928
Acetobacter ascendens	Acetobacter ascendens	1.409987685332823	-0.24204967910349998	0.45953697864763493	-0.5267251393257288	0.5983844753349092	0.7262580212498958
Acetobacter ghanensis	Acetobacter ghanensis	2.0320531366526047	-1.5245631959861419	0.3718087857677733	-4.1003958334065915	4.1244405646364514e-5	2.2655059618457616e-4
Acetobacter orientalis	Acetobacter orientalis	1.829384675956596	-0.961949462902716	0.40810393785677573	-2.3571187966343823	0.01841735390619112	0.05094485926064449
Acetobacter oryzifermentans	Acetobacter oryzifermentans	1.1994497010366694	-0.5515675691377436	0.4359044706201919	-1.2653404732302693	0.20574930392492416	0.34602037531304314
Acetobacter oryzoeni	Acetobacter oryzoeni	1.445052500474571	-0.9169281312951164	0.4283855024168437	-2.1404275497700964	0.03232023006679318	0.08096201487760629
Acetobacter pasteurianus	Acetobacter pasteurianus	2.1876016494392627	-0.893447094767942	0.346829600957683	-2.576040488761374	0.009993894293071308	0.03041224507266542
Acetobacter persici	Acetobacter persici	2.03025827361863	-2.5708740116458255	0.2972073083273689	-8.65010361324645	5.145269370973406e-18	1.8171497109458894e-16
Acetobacter pomorum	Acetobacter pomorum	1.1864673017926728	-0.3358336511598194	0.4623219415865234	-0.7264064733924558	0.46758962393623404	0.6211819772291957
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	5.438858078603607	-0.6700654831051672	0.5735585315809235	-1.1682599877962543	0.24270190977904713	0.39262905727158753
Acetobacter tropicalis	Acetobacter tropicalis	1.6883149097942314	-1.0077309747536265	0.4188481662324424	-2.4059577097309766	0.016130131836646057	0.04565045776567719
Acetobacteraceae bacterium	Acetobacteraceae bacterium	4.053557008529864	-0.40665424034542413	0.5242768953020089	-0.7756478379829642	0.43795694646104144	0.5957022203694393
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	4.568100120561078	-0.8950708700523468	0.5406435134596674	-1.6555657244912454	0.0978097961683659	0.19581482147080037
Acetobacterium woodii	Acetobacterium woodii	7.213723103511263	-1.9010603538573203	0.49291216554916367	-3.856793333025793	1.1488421433819019e-4	5.681896793945008e-4
Acetohalobium arabaticum	Acetohalobium arabaticum	6.834895195177023	-2.0357471338130977	0.47322430229886153	-4.301865149198182	1.6936638143044638e-5	1.0004386370714825e-4
Acetomicrobium mobile	Acetomicrobium mobile	25.342239809694195	-2.0221342452562996	0.6255433701264039	-3.2326043913592843	0.0012266730803660389	0.0047836434665907345
