Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	-3.514295565432697	0.154031068032208	-22.815498264920524	3.217683959423358e-115	3.298126058408942e-114
Acidaminococcales	Acidaminococcales	1122.0608859042916	-7.753848337497757	0.2125314880200219	-36.48329200408785	2.0412629037246133e-291	6.69534232421673e-290
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	-0.12710209925917554	0.12595661378093012	-1.0090942860708982	0.31292941804865326	0.3354276115031316
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-0.5665889689059578	0.181581648652797	-3.1202986265937858	0.0018066777977564711	0.002554268610621218
Acidithiobacillales	Acidithiobacillales	3.466713154710667	0.9418116626368669	0.15943710476631415	5.907104648050864	3.4817259820604238e-9	7.5131981718146e-9
Acidobacteriales	Acidobacteriales	6.305766665998584	-1.213005264837266	0.11438858510770547	-10.604250972202603	2.8473635085119605e-26	1.228862145778846e-25
Acidothermales	Acidothermales	5.064337042286533	-0.49217547569812903	0.18506958393521664	-2.659407695380211	0.007827817606999498	0.010352920060870303
Actinomycetales	Actinomycetales	73.92801616412862	-1.2615750258760579	0.17385052108041626	-7.256665197411194	3.967501061641875e-13	1.1028308035750297e-12
Actinopolysporales	Actinopolysporales	2.147178236692267	0.9539625826377395	0.15747739294299484	6.057774800622105	1.3801743219773465e-9	3.017981184057131e-9
Aeromonadales	Aeromonadales	28.357961189098816	-0.23035654505807365	0.16471578753329708	-1.398509204902459	0.16196021044039877	0.1819279076179822
Alteromonadales	Alteromonadales	286.0073191487789	-2.846574592871576	0.18539367797225134	-15.35421608765772	3.318971559194351e-53	2.177245342831494e-52
Anaerolineales	Anaerolineales	6.811645208574235	-3.0332843080789007	0.1303835576541137	-23.26431616573701	1.0190506935369812e-119	1.1141620916004328e-118
Aquificales	Aquificales	14.476434415488956	-0.27007244990950413	0.16846739246769699	-1.6031140860762687	0.10890946865634625	0.12403578374750544
Ardenticatenales	Ardenticatenales	2.6367900149424646	0.5211140421003733	0.15092515583171906	3.4527977740265734	5.54804757076704e-4	8.583771713262212e-4
Bacillales	Bacillales	4415.279513387332	0.28488530148256774	0.10602717636072	2.6869083121986215	0.007211674561641133	0.009774501058753271
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-1.8783004035244268	0.177656580179433	-10.572647529448924	3.990667973208591e-26	1.6781270451441253e-25
Bacteroidales	Bacteroidales	407219.1736414858	-6.981270215361784	0.1898435532195764	-36.773807153130576	4.842475052108562e-296	1.9854147713645105e-294
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	0.07753519709983808	0.16399403959079256	0.4727927752332243	0.6363610290213898	0.6605266377184046
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-0.8824843327796413	0.13799114686327763	-6.3952242795257845	1.6031187296265236e-10	3.7029784740668997e-10
Bifidobacteriales	Bifidobacteriales	6902.53581620068	-7.167991152496331	0.1980036521433679	-36.20130777843545	5.806227568891167e-287	1.5870355354969188e-285
Brachyspirales	Brachyspirales	4.927960807964623	-3.224491247891855	0.12171302491884492	-26.492573412269245	1.1803438189955336e-154	1.7597853301387954e-153
Bradymonadales	Bradymonadales	3.643417041716167	-0.45751540262063917	0.1297447682672467	-3.5262724557668057	4.2145315233514273e-4	6.645992017592635e-4
Bryobacterales	Bryobacterales	3.723119763137331	0.6023448303476387	0.14647511004367517	4.112267471026543	3.917920081481103e-5	6.490291852150514e-5
Burkholderiales	Burkholderiales	11775.160539725995	-0.16016315462671793	0.15713479159346835	-1.0192723902996887	0.30807366781602347	0.33239527316992007
Caldilineales	Caldilineales	2.5991920303299003	0.3089491772398117	0.15165183341411612	2.0372267864125537	0.041627320728349224	0.04947014927137154
Caldisericales	Caldisericales	1.8786268008168496	0.7364976800675409	0.1493901906172416	4.930027045447383	8.221823359668607e-7	1.4981989233173906e-6
Calditrichales	Calditrichales	3.7695186125890348	0.13319295837276762	0.17358029573020675	0.7673276382694234	0.44288673982545657	0.46559888032932617
Campylobacterales	Campylobacterales	181.5192482789068	-2.95228436680363	0.1393998546380721	-21.178532606570727	1.5065253437020788e-99	1.2353507818357045e-98
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	0.3990709504252728	0.1812229758535961	2.202099091164184	0.027658309675124906	0.03385046855761556
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	0.25435620093242617	0.14429330591045425	1.7627720102987654	0.07793894992725567	0.09065239566007041
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	-1.8266530105807006	0.12047762345104195	-15.161761647157581	6.3347160659470914e-52	3.9957439800589345e-51
Cardiobacteriales	Cardiobacteriales	4.905267439703067	0.3419690006832347	0.17866048275997531	1.9140718495799611	0.05561097584801602	0.0656129499214002
Catenulisporales	Catenulisporales	2.1495535343698875	1.1049623176384027	0.14937980622982377	7.396999270024466	1.3929631569716703e-13	3.938723409368171e-13
Caulobacterales	Caulobacterales	187.80267834174805	2.3917066649337504	0.2050098066250229	11.666303696917032	1.894782031360385e-31	9.139536857150093e-31
Cellvibrionales	Cellvibrionales	13.162806079965563	-0.9084796810279363	0.13805178080059	-6.58071685681619	4.6818542403488956e-11	1.12915308149591e-10
Chitinophagales	Chitinophagales	68.24467515521289	-2.3524763194243006	0.1666056178460737	-14.120029983609223	2.85869672168535e-45	1.6166422839875772e-44
Chlamydiales	Chlamydiales	4.466893237496817	0.14668030482455152	0.17853132406062266	0.8215942249705396	0.41130787717378997	0.43519027004194555
Chlorobiales	Chlorobiales	11.197075230707464	-0.9761737313126796	0.12824654922477507	-7.611695887440684	2.705224972476541e-14	7.922444562252726e-14
Chloroflexales	Chloroflexales	3.216063281531626	-0.30130409139414677	0.12636130108794946	-2.3844649334880965	0.017103978002677996	0.02191447181593118
Chromatiales	Chromatiales	48.08597635969549	-0.604895045993939	0.1776441844050905	-3.4050934344946975	6.614141946666811e-4	0.001013756335750801
Chroococcales	Chroococcales	10.256355200635497	-1.9614333323337676	0.1432381782472385	-13.693509344612055	1.1101529852757137e-42	5.873067405974744e-42
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	0.40059766275573044	0.15022742797471672	2.6666080099777187	0.007662098141356689	0.010216130855142252
Chrysiogenales	Chrysiogenales	2.597342297980453	0.486374823506695	0.1539796814206598	3.1586948292090504	0.0015847734176001038	0.0022798494779510264
Chthonomonadales	Chthonomonadales	2.3567278685485222	0.7567700639037053	0.17893491227269245	4.229303573527374	2.3441585007700436e-5	3.9633195270751254e-5
Clostridiales	Clostridiales	160410.22986708395	-8.005481641492029	0.1846269566479342	-43.36030765408602	0	0
Coprothermobacterales	Coprothermobacterales	2.357385106684325	-0.43479870572471974	0.13776706782659862	-3.1560423879528443	0.0015992561741019614	0.0022806783700236666
