Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	-0.5680754862306183	0.716210554011229	-0.7931682702091427	0.42767979131607614	0.7157090385289437
Acidaminococcales	Acidaminococcales	1122.0608859042916	-1.1987661745565241	0.9001781820840935	-1.331698766327728	0.1829591948221044	0.4189454496391945
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	-0.5032162025989725	0.594456503959359	-0.8465147563317361	0.39726564544066006	NA
Acidimicrobiales	Acidimicrobiales	20.060536984500523	0.0400951259919772	0.7194208587621924	0.05573250414362924	0.9555549051729325	0.96735187931087
Acidithiobacillales	Acidithiobacillales	3.466713154710667	-0.4849557742805354	0.6367839375955471	-0.7615703626440319	0.4463164690586866	NA
Acidobacteriales	Acidobacteriales	6.305766665998584	-0.24807632788873882	0.540226766969671	-0.45920776802728497	0.6460849727956826	NA
Acidothermales	Acidothermales	5.064337042286533	-0.08772566196479008	0.7577253056778104	-0.11577501940009324	0.907830848988699	NA
Actinomycetales	Actinomycetales	73.92801616412862	-0.23903642767760963	0.6522360613910508	-0.36648759832108446	0.7140012649970001	0.8780410899670124
Actinopolysporales	Actinopolysporales	2.147178236692267	-0.05057490753035407	0.5990348690204959	-0.08442731825119125	0.9327166879969984	NA
Aeromonadales	Aeromonadales	28.357961189098816	-0.6923865949800139	0.6299105996377685	-1.099182321075677	0.2716885483899213	0.5433770967798426
Alteromonadales	Alteromonadales	286.0073191487789	-2.484236491644637	0.754679467718531	-3.291776970101922	9.95565305474405e-4	0.005102272190556326
Anaerolineales	Anaerolineales	6.811645208574235	0.12243822430218845	0.6177359919053458	0.19820477664663802	0.8428848504029632	NA
Aquificales	Aquificales	14.476434415488956	-0.2785250564035475	0.7103329299986441	-0.392104947751865	0.6949806718816255	0.8780410899670124
Ardenticatenales	Ardenticatenales	2.6367900149424646	-0.003783976025207077	0.6108105362287912	-0.006195007781905244	0.9950571305531251	NA
Bacillales	Bacillales	4415.279513387332	-1.3251446091993995	0.3875101727167016	-3.4196382508083927	6.270446071399545e-4	0.003955204445036636
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-0.4609008132459601	0.7749636745678422	-0.5947386030745002	0.5520182135685694	0.8230089729567762
Bacteroidales	Bacteroidales	407219.1736414858	-5.347276661132203	0.7288784500315604	-7.336307803997589	2.1956673820676343e-13	9.0022362664773e-12
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	-0.25891565320846266	0.682987566777687	-0.37909277679829256	0.7046189699764007	0.8780410899670124
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-0.29122404949813313	0.6442061964642679	-0.4520665139461856	0.6512210662595477	NA
Bifidobacteriales	Bifidobacteriales	6902.53581620068	-2.6891373716943625	0.7912038273983544	-3.398792167799308	6.768412789369829e-4	0.003964356062345185
Brachyspirales	Brachyspirales	4.927960807964623	-0.04001871086031795	0.6292059323573699	-0.06360192872051393	0.9492871959569047	NA
Bradymonadales	Bradymonadales	3.643417041716167	-0.07150218011164072	0.5753863946604432	-0.12426811056913643	0.9011029956320826	NA
Bryobacterales	Bryobacterales	3.723119763137331	0.1370459988775511	0.5818701989171678	0.23552675344533375	0.8137999165565895	NA
Burkholderiales	Burkholderiales	11775.160539725995	-2.4831119463277673	0.5755633505192198	-4.314228736224664	1.6016105529115076e-5	1.4592451704304845e-4
Caldilineales	Caldilineales	2.5991920303299003	0.3242946514330385	0.588455657350835	0.5510944578100899	0.5815689244551965	NA
Caldisericales	Caldisericales	1.8786268008168496	0.11957830948266769	0.5807624109960663	0.20589884472305772	0.8368699278925256	NA
Calditrichales	Calditrichales	3.7695186125890348	0.016228480119772726	0.6906965743980364	0.023495816717950792	0.9812547753406713	NA
Campylobacterales	Campylobacterales	181.5192482789068	-0.7119488561772093	0.6011985191066216	-1.1842159179552907	0.2363276025714657	0.49689393361179973
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	-0.5265396615638133	0.7026962205285104	-0.7493133535965133	0.4536683610949464	NA
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	0.09367916078738275	0.5993940064780914	0.1562897856417035	0.8758046072803534	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	-0.14617184099671948	0.6073344474160516	-0.2406776721106767	0.8098049454250132	NA
Cardiobacteriales	Cardiobacteriales	4.905267439703067	-0.1553822034747588	0.7021703497336087	-0.2212884715706212	0.8248678258461002	NA
Catenulisporales	Catenulisporales	2.1495535343698875	0.5138283840835922	0.5106614959972382	1.006201540768547	0.31431863115574166	NA
Caulobacterales	Caulobacterales	187.80267834174805	-4.598075427726548	0.7980339238423352	-5.761754344461895	8.324409888897725e-9	1.7065040272240336e-7
Cellvibrionales	Cellvibrionales	13.162806079965563	-0.7908287270020716	0.6147481329630338	-1.2864272123777658	0.19829400640663014	0.43329890322179454
Chitinophagales	Chitinophagales	68.24467515521289	-1.9529390027962075	0.6985042196091478	-2.7958871943379044	0.005175746242512392	0.02021005675647696
Chlamydiales	Chlamydiales	4.466893237496817	-0.014516106355949411	0.706377462053814	-0.020550070091057818	0.9836045703387438	NA
Chlorobiales	Chlorobiales	11.197075230707464	0.09354851181496138	0.5673523285818365	0.16488609828886544	0.8690336345874796	0.9376415531075438
Chloroflexales	Chloroflexales	3.216063281531626	-0.06861414077104834	0.5809743341230191	-0.1181018450231909	0.9059869615680843	NA
Chromatiales	Chromatiales	48.08597635969549	-2.1357429408852124	0.7177762513078607	-2.975499589173748	0.002925117420111129	0.013325534913839587
Chroococcales	Chroococcales	10.256355200635497	0.13983034390775229	0.6221167546075803	0.22476543650709851	0.8221617557695758	0.92352416401514
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	-0.1839766093805999	0.6280156907679768	-0.29294906494393763	0.7695610847233458	NA
Chrysiogenales	Chrysiogenales	2.597342297980453	-0.0274369242195642	0.6184282660412577	-0.0443655727368286	0.9646130035907612	NA
Chthonomonadales	Chthonomonadales	2.3567278685485222	0.07115438429412325	0.6703236839216441	0.10614929175386362	0.9154639028657225	NA
Clostridiales	Clostridiales	160410.22986708395	-5.817586864846876	0.6922255127828931	-8.404178634588236	4.308664363374068e-17	3.533104777966736e-15
Coprothermobacterales	Coprothermobacterales	2.357385106684325	0.012660779166994807	0.6118356694420694	0.020693104046287665	0.9834904700174444	NA
Coriobacteriales	Coriobacteriales	3137.2827522844464	-2.9227560036148157	0.8242232832522423	-3.5460730884501674	3.9101774007238067e-4	0.002671954557161268
Corynebacteriales	Corynebacteriales	381.33034518900115	-0.574779381460652	0.5980227321935134	-0.9611329979922232	0.3364852999873849	0.627086240885581
Cytophagales	Cytophagales	144.71540970100628	-0.16647275035017714	0.6145002787539089	-0.270907526173548	0.7864621563651197	0.8985478438223227
Deferribacterales	Deferribacterales	15.540771153075061	-0.05098530366355507	0.694929352943876	-0.07336760700576242	0.9415135939682157	0.96735187931087
Dehalococcoidales	Dehalococcoidales	3.4227716117459046	-0.03408187506605718	0.6672745932883135	-0.0510762366930569	0.9592647716430406	NA
Deinococcales	Deinococcales	106.63947511524127	-0.2912802335999884	0.7194135200247729	-0.4048856818675832	0.6855615435178632	0.8780410899670124
Desulfarculales	Desulfarculales	11.318112928849201	0.04807825174464114	0.8315589232357953	0.0578170114001749	0.9538943877076677	0.96735187931087
Desulfobacterales	Desulfobacterales	154.73318832323105	-0.21553121030208433	0.7693385300226414	-0.28015132726517844	0.7793614071662975	0.8985478438223227
Desulfovibrionales	Desulfovibrionales	261.37858714575805	-1.4336933447967333	0.711979864693081	-2.0136711947812835	0.04404406621005163	0.13376346034163827
Desulfurellales	Desulfurellales	2.2057116134348056	0.04772065785166423	0.5810219354219872	0.08213228269429357	0.934541521959459	NA
Desulfurobacteriales	Desulfurobacteriales	2.20118222488174	0.010629903743271309	0.5861155676393142	0.018136190761977467	0.985530206641076	NA
Desulfuromonadales	Desulfuromonadales	19.558781657143356	-0.4477788611511065	0.6318331351972634	-0.7086979713580649	0.47851192401324855	0.7492730036478273
Dictyoglomales	Dictyoglomales	2.260280366059884	-0.029913494611807232	0.6370150390049643	-0.046958851487294506	0.9625460230821844	NA
Eggerthellales	Eggerthellales	463.1461924752861	-0.7628872908927442	0.7108854174790846	-1.073150851227286	0.28320343839136836	0.5529209987641001
Egibacterales	Egibacterales	3.074973524239591	0.050533030603690667	0.7012823505296585	0.07205803848553227	0.9425557198126696	NA
Egicoccales	Egicoccales	1.9992863780178491	0.060448395127320816	0.5519667666162853	0.10951455555537669	0.9127943775431304	NA
Elusimicrobiales	Elusimicrobiales	2.9688444185192537	-0.007607382453918436	0.6508740894887872	-0.011687947910007393	0.990674579136999	NA
Emcibacterales	Emcibacterales	2.4559802328855476	-1.6104712249763174e-4	0.5969447399540535	-2.697856463397725e-4	0.9997847422006705	NA
Endomicrobiales	Endomicrobiales	2.5836242915756835	0.009832167170414265	0.6508996917878656	0.01510550288233761	0.9879480107983137	NA
Enterobacterales	Enterobacterales	15185.604848162717	1.8284615440726495	0.6525086703041241	2.802202679116022	0.005075497600026883	0.02021005675647696
Entomoplasmatales	Entomoplasmatales	14.541866233026127	-0.224031283614948	0.6632688078034112	-0.33776845975447933	0.7355376798782987	0.8869719080885365
Erysipelotrichales	Erysipelotrichales	1657.1642937241907	-4.352661378064466	0.7851049550962071	-5.544050320674755	2.9555383684252014e-8	4.039235770181108e-7
Euzebyales	Euzebyales	2.382184232966708	0.04731642302804807	0.6100538088260203	0.07756106484951414	0.9381772147904085	NA
Fibrobacterales	Fibrobacterales	3.559052636108259	-0.06978402573032456	0.665079429734782	-0.10492585187629813	0.9164346453613734	NA
Fimbriimonadales	Fimbriimonadales	6.285299203405731	0.0033403217052098374	0.704046996937857	0.004744458423568381	0.9962144840763908	NA
