Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	-1.1281120931396726	0.2607524373201247	-4.326372189398537	1.5158520881990387e-5	3.501404823445667e-5
Acidaminococcales	Acidaminococcales	1122.0608859042916	-1.0788152526158272	0.32804280923526474	-3.288641671892664	0.0010067210386829721	0.00180715842432387
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	1.0307044396965854	0.1768113295168888	5.829402688803004	5.56261231785646e-9	1.861772285976448e-8
Acidimicrobiales	Acidimicrobiales	20.060536984500523	0.7600655590338555	0.26607501202037054	2.856583762836269	0.004282269970588706	0.006688497858824264
Acidithiobacillales	Acidithiobacillales	3.466713154710667	0.3220737921306436	0.2053685520018809	1.568272206192961	0.11681761944591294	0.13212475578710153
Acidobacteriales	Acidobacteriales	6.305766665998584	0.7002906863713546	0.17727371255662894	3.9503357619796633	7.804163527482723e-5	1.6201048335533753e-4
Acidothermales	Acidothermales	5.064337042286533	-0.8654998190315881	0.2887497946322256	-2.997404102517048	0.002722895113047657	0.004377988220978586
Actinomycetales	Actinomycetales	73.92801616412862	1.8136181031263352	0.2512000269063441	7.219816516192149	5.205776620062282e-13	2.5110216637947474e-12
Actinopolysporales	Actinopolysporales	2.147178236692267	1.3180374728109492	0.1881326679041191	7.005893699879282	2.4541419651369114e-12	1.1179980063401485e-11
Aeromonadales	Aeromonadales	28.357961189098816	2.665910178484372	0.23614298677531795	11.289389597756275	1.4806132428918955e-29	4.047009530571181e-28
Alteromonadales	Alteromonadales	286.0073191487789	2.369494319627924	0.2696325176861872	8.787865573341822	1.5242820543657479e-18	1.1362829859817393e-17
Anaerolineales	Anaerolineales	6.811645208574235	-0.30329536011468566	0.2280581195594015	-1.329903801279425	0.183549968827922	0.20339320870121086
Aquificales	Aquificales	14.476434415488956	-0.081198696418032415	0.250155549059149	-0.3245928252378406	0.7454892580860245	0.7689323165164026
Ardenticatenales	Ardenticatenales	2.6367900149424646	-0.5464830173331957	0.21729858391791995	-2.5148945173964794	0.011906800210397294	0.01668987379918937
Bacillales	Bacillales	4415.279513387332	0.34394042288618504	0.15376307887262933	2.2368206035409215	0.025298067381141875	0.03400723811891203
Bacteriovoracales	Bacteriovoracales	12.803168632671612	0.1987815481730859	0.27269427541280467	0.7289538728752936	0.46602987896001385	0.49308967838349854
Bacteroidales	Bacteroidales	407219.1736414858	-1.356576463173564	0.275701000735576	-4.920462600985088	8.633989772932259e-7	2.359957204601484e-6
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	0.5013584856926633	0.23158753203253946	2.1648768450203932	0.030397117883809166	0.03956450264241828
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	0.6013938514276489	0.21103439751255515	2.8497432575742536	0.004375453262821397	0.006769569199082162
Bifidobacteriales	Bifidobacteriales	6902.53581620068	-0.7205685107508134	0.28871397226530415	-2.4957867646553344	0.012567812537386678	0.017467129289249282
Brachyspirales	Brachyspirales	4.927960807964623	0.0584543361194116	0.21630478602847292	0.27024060443913184	0.7869751565302675	0.7966908992034807
Bradymonadales	Bradymonadales	3.643417041716167	-0.35815240425416206	0.1987619055662159	-1.8019167366799396	0.07155850657823432	0.08566127794766737
Bryobacterales	Bryobacterales	3.723119763137331	2.304689516608675	0.19006656678651376	12.125696568178371	7.720097671830707e-34	3.1652400454505897e-32
Burkholderiales	Burkholderiales	11775.160539725995	2.2952162439373267	0.22787351764302288	10.072325506173632	7.322586848559922e-24	1.000753535969856e-22
Caldilineales	Caldilineales	2.5991920303299003	-0.8393677302734398	0.2301322846763413	-3.6473271512249092	2.6498245122830687e-4	5.11260258840498e-4
Caldisericales	Caldisericales	1.8786268008168496	-1.5157825671948941	0.22231522890063052	-6.818167944187089	9.22088127905975e-12	3.9795382362257866e-11
Calditrichales	Calditrichales	3.7695186125890348	-1.2131273172041384	0.26905969784433614	-4.5087663701532525	6.520566502033718e-6	1.645189086666969e-5
Campylobacterales	Campylobacterales	181.5192482789068	0.9693536703357027	0.21000896814216877	4.6157727401407165	3.9163533082630325e-6	1.0194951469129165e-5
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	0.12464590294805405	0.23860011159311478	0.5224050488317161	0.6013883414513033	0.6282018343822531
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	-0.9911491976286504	0.22292831468758725	-4.4460444561187815	8.746585535476126e-6	2.0788985910407023e-5
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	-0.7438651845368023	0.21416269043565916	-3.4733649592447637	5.139759352918168e-4	9.688741768719305e-4
Cardiobacteriales	Cardiobacteriales	4.905267439703067	1.2097887855075549	0.2418457663893761	5.002315333317735	5.664583438659393e-7	1.601709799896794e-6
Catenulisporales	Catenulisporales	2.1495535343698875	-0.12765864799407106	0.19129089055546283	-0.6673535139252109	0.5045463516076711	0.5304205234849876
Caulobacterales	Caulobacterales	187.80267834174805	2.695007881916249	0.29343870143713313	9.184227808797171	4.144904214827381e-20	3.7764682846205026e-19
Cellvibrionales	Cellvibrionales	13.162806079965563	3.3140381408043966	0.1936376392436876	17.11463821676617	1.1543063081300892e-65	1.8930623453333462e-63
Chitinophagales	Chitinophagales	68.24467515521289	1.4812403939188092	0.2400478042415893	6.170605886601058	6.802879874715385e-10	2.4792717765629404e-9
Chlamydiales	Chlamydiales	4.466893237496817	-0.715929401896981	0.265552435579447	-2.696000133965225	0.007017763847527856	0.010656604361060818
Chlorobiales	Chlorobiales	11.197075230707464	0.6821409351799287	0.1953034375105364	3.49272365031019	4.7812102981486295e-4	9.117656847632271e-4
Chloroflexales	Chloroflexales	3.216063281531626	0.011349607037076988	0.19093299961074262	0.059442878183528086	0.9525993615666141	0.9525993615666141
Chromatiales	Chromatiales	48.08597635969549	2.8128108552810334	0.2567153645246894	10.956924454011451	6.155586411441131e-28	1.2618952143454319e-26
Chroococcales	Chroococcales	10.256355200635497	1.4703563801829982	0.2237003963842648	6.572882319159018	4.935046263794512e-11	2.0233689681557497e-10
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	0.3325157439479978	0.2083375678722321	1.5960431301181404	0.1104791642587946	0.12582349262807163
Chrysiogenales	Chrysiogenales	2.597342297980453	-0.4779969475342038	0.21924389605825897	-2.1802064099754332	0.029242164685152023	0.038365720066919455
Chthonomonadales	Chthonomonadales	2.3567278685485222	-0.664593308472719	0.25096674874376484	-2.6481329172067483	0.008093769575486529	0.01174670982636983
Clostridiales	Clostridiales	160410.22986708395	-2.2558569595312425	0.2679681771025385	-8.418376330813471	3.8173784607954923e-17	2.4078848752710027e-16
Coprothermobacterales	Coprothermobacterales	2.357385106684325	-1.2316638462551588	0.23125755182230756	-5.325940003038422	1.0043228026067144e-7	3.050165548657429e-7
Coriobacteriales	Coriobacteriales	3137.2827522844464	-0.9632906933459991	0.28051152501768456	-3.434050323904765	5.946337883290118e-4	0.0011081811509767946
Corynebacteriales	Corynebacteriales	381.33034518900115	2.915739011613233	0.23563667802833965	12.37387590085853	3.6192587931666333e-35	1.978528140264426e-33
Cytophagales	Cytophagales	144.71540970100628	2.1675803364171267	0.23754231288854194	9.125028337305887	7.171749402820107e-20	5.880834510312487e-19
Deferribacterales	Deferribacterales	15.540771153075061	-0.7926674738161567	0.26058809865120885	-3.04184065933542	0.0023513632947249428	0.0038180552508405015
Dehalococcoidales	Dehalococcoidales	3.4227716117459046	-0.6618676366646186	0.24594718140086472	-2.691096652926682	0.007121755859478775	0.010715302394078157
Deinococcales	Deinococcales	106.63947511524127	1.7203459475969514	0.2705056187692855	6.359742009884963	2.0209289043442254e-10	7.707728844475651e-10
Desulfarculales	Desulfarculales	11.318112928849201	-0.6144599024609423	0.3200992782191369	-1.919591652563143	0.05490949927140747	0.0684662864725054
Desulfobacterales	Desulfobacterales	154.73318832323105	1.11874155032955	0.27736055820382777	4.033527901639875	5.4945653166261295e-5	1.18566935779827e-4
Desulfovibrionales	Desulfovibrionales	261.37858714575805	0.1808684602780098	0.24228195754798826	0.7465205503062917	0.4553530222953315	0.48492140036645687
Desulfurellales	Desulfurellales	2.2057116134348056	-0.536810320978094	0.20295247455570697	-2.6450050542781076	0.00816896968421331	0.011751851124657743
Desulfurobacteriales	Desulfurobacteriales	2.20118222488174	-1.4065009829244914	0.22036194112002674	-6.382685575266368	1.7400895721952367e-10	6.7946354723814e-10
Desulfuromonadales	Desulfuromonadales	19.558781657143356	1.0299953015447794	0.19789505584995362	5.204755101743087	1.9425260869093517e-7	5.688826397377387e-7
Dictyoglomales	Dictyoglomales	2.260280366059884	-0.6702878758794765	0.23173601406742717	-2.8924631269632775	0.003822340460833363	0.006027536880544918
Eggerthellales	Eggerthellales	463.1461924752861	-0.21223509510034677	0.24536806457176777	-0.864966251703347	0.3870573122961044	0.4231826614437408
Egibacterales	Egibacterales	3.074973524239591	-0.709630835641803	0.2652953012483722	-2.6748714820902135	0.007475790213354639	0.011145723590819645
Egicoccales	Egicoccales	1.9992863780178491	-0.7615691690106233	0.18980696838028888	-4.012335139797275	6.0121064110072566e-5	1.2805005862405065e-4
Elusimicrobiales	Elusimicrobiales	2.9688444185192537	-0.48943893880018163	0.23603987575884638	-2.0735434520403837	0.038121731619035204	0.048843468636888855
Emcibacterales	Emcibacterales	2.4559802328855476	-0.46224686559035166	0.20875785558375598	-2.2142729158515095	0.026810010582208547	0.03574668077627806
Endomicrobiales	Endomicrobiales	2.5836242915756835	-1.204477719324576	0.2501004990647366	-4.815974873416011	1.464829567372886e-6	3.938230312281202e-6
Enterobacterales	Enterobacterales	15185.604848162717	1.7793530628227443	0.25909622479546773	6.8675375885054954	6.531954503009991e-12	2.8952446986314557e-11
Entomoplasmatales	Entomoplasmatales	14.541866233026127	-0.5808616280247865	0.2402548588145504	-2.417689410698437	0.01561940250368726	0.021525899248779082
Erysipelotrichales	Erysipelotrichales	1657.1642937241907	-3.5988316255441997	0.2709364011439128	-13.282938764779024	2.9075512375037357e-40	2.384192014753063e-38
Euzebyales	Euzebyales	2.382184232966708	-0.6513792469313417	0.2205115897976294	-2.953945629475229	0.0031373927529636026	0.00499546030568962
Fibrobacterales	Fibrobacterales	3.559052636108259	0.06504287088294802	0.23273357863041663	0.2794735133009611	0.7798814618649021	0.7944134145704592
Fimbriimonadales	Fimbriimonadales	6.285299203405731	-0.4668154711307096	0.26072049546505177	-1.79048244863927	0.07337638633146867	0.08720092288667292
Flavobacteriales	Flavobacteriales	569.5881828147641	2.282456800449088	0.27702392432681777	8.239204631858328	1.7335922074473731e-16	1.0225982724542368e-15
Frankiales	Frankiales	4.1915319759399	1.4161857373991642	0.17374913069131817	8.150750059953696	3.61673940450845e-16	1.9771508744646195e-15
Fusobacteriales	Fusobacteriales	231.8335577226278	1.314343997420674	0.30068920052557874	4.371104765729246	1.2361945632999911e-5	2.896227262588551e-5
Gemmatales	Gemmatales	4.120174751107308	0.8695353847521948	0.18316201647655686	4.747356474225581	2.060925369049861e-6	5.451480008454471e-6
Gemmatimonadales	Gemmatimonadales	5.053227270215872	-0.48663655394734956	0.18523714443597006	-2.627100279639447	0.008611595153228103	0.012280883522864426
Geodermatophilales	Geodermatophilales	6.944476579869394	1.7824588314420613	0.2283253803115154	7.806660954687413	5.872296255590731e-15	3.0095518309902497e-14
