Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	0.38141050379157454	0.9293771466398579	0.41039367620621575	0.6815171844302048	0.9967243485230994
Acidaminococcales	Acidaminococcales	1122.0608859042916	-1.2394457514406454	1.3311708061279537	-0.9310944513919188	0.35180470854307916	0.8232230179908052
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	-0.5423856833917765	0.8802350215939545	-0.6161828035535432	0.5377738767142034	0.9967243485230994
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-0.6463039460939615	1.1460264556922244	-0.5639520299761144	0.5727867790613657	0.9967243485230994
Acidithiobacillales	Acidithiobacillales	3.466713154710667	-0.5251615681642476	0.9423017527615802	-0.5573178301167007	0.5773102956338053	0.9967243485230994
Acidobacteriales	Acidobacteriales	6.305766665998584	-0.8019321905254454	0.8907013935161147	-0.900337864477515	0.36794047652314954	0.84409874025899
Acidothermales	Acidothermales	5.064337042286533	-0.12994636341539045	1.118527834543516	-0.11617624470509763	0.9075128632310491	0.9967243485230994
Actinomycetales	Actinomycetales	73.92801616412862	-1.2473524520677883	1.0052669366683624	-1.2408171467388964	0.2146733054640544	0.6236505549378853
Actinopolysporales	Actinopolysporales	2.147178236692267	-0.08979273521774098	0.8847279363271207	-0.10149191805845822	0.919159972887499	NA
Aeromonadales	Aeromonadales	28.357961189098816	-2.770948195709189	1.1217114415643479	-2.4702861119476522	0.013500502596781499	0.09291522375431974
Alteromonadales	Alteromonadales	286.0073191487789	10.802126719018277	0.9918887365271583	10.890462126668691	1.2798915142920018e-27	1.497473071721642e-25
Anaerolineales	Anaerolineales	6.811645208574235	-0.20372676739903944	0.9609069955235965	-0.21201507362117714	0.8320952745884345	0.9967243485230994
Aquificales	Aquificales	14.476434415488956	-0.3200828437469153	1.049590206362296	-0.3049598231830582	0.7603967520871531	0.9967243485230994
Ardenticatenales	Ardenticatenales	2.6367900149424646	-0.043302096087127415	0.9017714823255913	-0.048018923791485424	0.9617011609983037	NA
Bacillales	Bacillales	4415.279513387332	-0.8257180561838714	0.5714663079438628	-1.444911177974441	0.14848283616516664	0.4963569094664142
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-0.5033581873690642	1.145427477009929	-0.43945007211024056	0.6603354516358972	0.9967243485230994
Bacteroidales	Bacteroidales	407219.1736414858	0.3900672551529939	1.0235620524489726	0.38108803879522474	0.703137922613843	0.9967243485230994
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	-0.30001331433512846	1.0092621085551785	-0.29726005939588496	0.7662679721187964	0.9967243485230994
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-0.33156716088047417	0.9523668645825019	-0.34815066883477347	0.7277270334562882	0.9967243485230994
Bifidobacteriales	Bifidobacteriales	6902.53581620068	-3.1840014751057955	1.2093468847080366	-2.632827285013832	0.008467739550765643	0.06604836849597201
Brachyspirales	Brachyspirales	4.927960807964623	1.2327288617776817	0.7431622320151325	1.6587614502893366	0.09716387121835102	0.39200596319127823
Bradymonadales	Bradymonadales	3.643417041716167	-0.25564725873832994	0.8786063239890689	-0.2909690628877269	0.7710749805313446	0.9967243485230994
Bryobacterales	Bryobacterales	3.723119763137331	-0.20091001645106493	0.9129077834597926	-0.22007701116277498	0.8258111783391915	0.9967243485230994
Burkholderiales	Burkholderiales	11775.160539725995	-1.4745093515631733	0.8476718346395734	-1.739481355057796	0.0819501290345233	0.3551172258162676
Caldilineales	Caldilineales	2.5991920303299003	-1.2699557540844766e-05	0.9188081754716484	-1.3821772465537487e-5	0.9999889718211472	NA
Caldisericales	Caldisericales	1.8786268008168496	0.08092010011705614	0.8568466724261428	0.09443941690049706	0.9247601055484859	NA
Calditrichales	Calditrichales	3.7695186125890348	-0.024975389286088466	1.0192582960963827	-0.02450349374809185	0.980450996944906	0.9967243485230994
Campylobacterales	Campylobacterales	181.5192482789068	-1.1498721871366406	0.9345451417593044	-1.2304083941541633	0.2185442115594299	0.6236505549378853
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	-0.5679958152909835	1.0393449325190465	-0.5464940440074496	0.5847263807162337	0.9967243485230994
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	0.05448118093613713	0.88439782050588	0.06160257258998402	0.9508793282052616	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	-0.1856267215697046	0.8974487939734636	-0.20683823168098586	0.8361361971573774	NA
Cardiobacteriales	Cardiobacteriales	4.905267439703067	-0.33953844772548647	1.0601577269890048	-0.3202716341933599	0.7487624242025541	0.9967243485230994
Catenulisporales	Catenulisporales	2.1495535343698875	-0.03674615629860922	0.8480141566817954	-0.043332008090989534	0.9654368764098954	NA
Caulobacterales	Caulobacterales	187.80267834174805	-3.819235689651193	1.14108771306074	-3.3470132452893178	8.168730718696026e-4	0.010707356731293399
Cellvibrionales	Cellvibrionales	13.162806079965563	-1.2213377966030197	0.9752529658988884	-1.252329230783026	0.21044992181704375	0.6236505549378853
Chitinophagales	Chitinophagales	68.24467515521289	-2.7342289978905043	1.1303037669217244	-2.419021397528311	0.015562324744236892	0.09583115763556402
Chlamydiales	Chlamydiales	4.466893237496817	-0.055985928480876405	1.0425200462177626	-0.053702495874292294	0.9571721942533269	0.9967243485230994
Chlorobiales	Chlorobiales	11.197075230707464	-0.3609219658360285	0.9111756835215046	-0.3961057920698016	0.692026985588861	0.9967243485230994
Chloroflexales	Chloroflexales	3.216063281531626	-0.10732171094350762	0.8583003747030697	-0.12503980436992787	0.9004920382787324	NA
Chromatiales	Chromatiales	48.08597635969549	-3.300761727156936	1.1866559953277456	-2.781565795102472	0.005409736382661521	0.04520993976938557
Chroococcales	Chroococcales	10.256355200635497	-0.6678303342474957	1.0274805469904016	-0.6499688351313715	0.5157123525979432	0.9967243485230994
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	-0.22394506675857379	0.9280447392225365	-0.24130848147060488	0.8093160378353741	NA
Chrysiogenales	Chrysiogenales	2.597342297980453	-0.0671510549043104	0.9131101899996394	-0.07354102017450591	0.9413756030485055	NA
Chthonomonadales	Chthonomonadales	2.3567278685485222	0.03032919763964106	0.9889438445252685	0.030668270809856	0.975534095479597	NA
Clostridiales	Clostridiales	160410.22986708395	-3.342591533766639	0.9993622308527175	-3.3447246959838917	8.236428254841076e-4	0.010707356731293399
Coprothermobacterales	Coprothermobacterales	2.357385106684325	-0.026881190800489518	0.9031837651939	-0.02976270371148504	0.9762563037069636	NA
Coriobacteriales	Coriobacteriales	3137.2827522844464	-3.126501515598072	1.2436142814057232	-2.5140443965182047	0.011935540760805288	0.08727864181338867
Corynebacteriales	Corynebacteriales	381.33034518900115	-0.8778894757436372	0.8840721283746987	-0.9930066196720534	0.32070672852726795	0.7721717211767476
Cytophagales	Cytophagales	144.71540970100628	-1.659719160150858	0.9706330745704648	-1.709934684520549	0.0872779517478293	0.3646971555177153
Deferribacterales	Deferribacterales	15.540771153075061	-0.09226906531826581	1.02584417264346	-0.08994452352397837	0.9283312998574373	0.9967243485230994
Dehalococcoidales	Dehalococcoidales	3.4227716117459046	-0.07486226811884833	0.9850323136086976	-0.07599980943222867	0.9394192498120804	0.9967243485230994
Deinococcales	Deinococcales	106.63947511524127	-1.819001977115631	1.2089443099758053	-1.504620156698562	0.13242176103000675	0.45568664825031735
Desulfarculales	Desulfarculales	11.318112928849201	0.005036234494955262	1.2267246648769596	0.004105431837437129	0.9967243485230994	0.9967243485230994
Desulfobacterales	Desulfobacterales	154.73318832323105	-0.6395362980815932	1.1877618464372233	-0.538438155763235	0.5902745903500437	0.9967243485230994
Desulfovibrionales	Desulfovibrionales	261.37858714575805	-1.0624705211277616	1.0064042269065447	-1.055709517828191	0.291100947414448	0.7721717211767476
