Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	-5.008557497870209	0.13213184579623816	-37.90575593406873	0	0
Acidaminococcales	Acidaminococcales	1122.0608859042916	-8.582658901154074	0.18345687387800766	-46.78297803581478	0	0
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	0.8676447406525638	0.09600927863360231	9.037092591474764	1.608940806872172e-19	2.2552674557866344e-19
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-4.768927621302099	0.14669417533052745	-32.50931818224464	7.874228000212923e-232	4.9668207385958435e-231
Acidithiobacillales	Acidithiobacillales	3.466713154710667	0.663553402522382	0.10979852272736039	6.043372770779848	1.509253991156625e-9	1.9039819580745116e-9
Acidobacteriales	Acidobacteriales	6.305766665998584	-0.6988273318952333	0.09278050700982154	-7.532049073856181	4.9950177115395776e-14	6.770106650351163e-14
Acidothermales	Acidothermales	5.064337042286533	-2.283836468517005	0.14503391663156995	-15.746913008759469	7.211679796082556e-56	1.516301905842999e-55
Actinomycetales	Actinomycetales	73.92801616412862	-2.3650789033688766	0.14727304595834426	-16.05914298830916	4.9332021226190564e-58	1.0933042542020611e-57
Actinopolysporales	Actinopolysporales	2.147178236692267	3.0726081813305806	0.11954176197709127	25.703219782885657	1.0759126710766255e-145	4.6434125804359625e-145
Aeromonadales	Aeromonadales	28.357961189098816	0.4495421974331127	0.13870495121074272	3.24099603877944	0.0011911283905445226	0.0013660493430021098
Alteromonadales	Alteromonadales	286.0073191487789	-2.685660367856855	0.1586479713058701	-16.928425530755487	2.7770947630356895e-64	6.600631030983377e-64
Anaerolineales	Anaerolineales	6.811645208574235	-1.8437147979549342	0.1120044827179195	-16.46108042477446	6.984260190989841e-61	1.5908592657254637e-60
Aquificales	Aquificales	14.476434415488956	-3.403493917900581	0.129238622927278	-26.334959633667033	7.631957492357193e-153	3.681297143372293e-152
Ardenticatenales	Ardenticatenales	2.6367900149424646	1.5414229605969734	0.10875778242462601	14.172989980420464	1.3464338896763608e-45	2.5092631580332177e-45
Bacillales	Bacillales	4415.279513387332	2.2073976108672735	0.0907566349308745	24.32216236915962	1.142716446096519e-130	4.2592158445415706e-130
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-3.4840163526813672	0.1486364266108484	-23.43985543868748	1.6775656733976052e-121	5.614709600759332e-121
Bacteroidales	Bacteroidales	407219.1736414858	-11.845094551122402	0.1625465563016354	-72.87201169086366	0	0
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	-2.077607242529884	0.12131946092439753	-17.12509457839236	9.645258701686507e-66	2.360928995636697e-65
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-1.4072254964971767	0.10897727999813633	-12.913017250212542	3.8010952724402356e-38	6.703006716991383e-38
Bifidobacteriales	Bifidobacteriales	6902.53581620068	-10.937135714113378	0.17011893100562697	-64.29111474813826	0	0
Brachyspirales	Brachyspirales	4.927960807964623	-0.5675178743875079	0.10683284543494381	-5.31220405182505	1.0830722927256254e-7	1.3456352727803226e-7
Bradymonadales	Bradymonadales	3.643417041716167	-0.02606035131720347	0.09744263575174592	-0.26744300496547824	0.7891280916981335	0.7988704138178636
Bryobacterales	Bryobacterales	3.723119763137331	1.8502543112352645	0.10857294941148596	17.041577310595983	4.036955420721259e-65	9.736186602915977e-65
Burkholderiales	Burkholderiales	11775.160539725995	-2.0542826838610186	0.13447664855118927	-15.276129394904164	1.1030037522158982e-52	2.233242164980337e-52
Caldilineales	Caldilineales	2.5991920303299003	0.467711772129756	0.10785278891209577	4.336575593895485	1.4471967038684389e-5	1.719856952423362e-5
Caldisericales	Caldisericales	1.8786268008168496	2.4388090164510374	0.10869944686674445	22.436259675183017	1.74302951605827e-111	5.197397102428297e-111
Calditrichales	Calditrichales	3.7695186125890348	-0.7973808722575302	0.12700710735238444	-6.27823819375066	3.4243103616780665e-10	4.4219440890960855e-10
Campylobacterales	Campylobacterales	181.5192482789068	-5.840202337999972	0.11895045643832268	-49.097771567006895	0	0
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	-1.4660659857866447	0.12996052856598803	-11.280855825715138	1.631509699425852e-29	2.572765295248459e-29
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	1.6401855091368003	0.10707504944089619	15.318092475335797	5.789165157254501e-53	1.1867788572371727e-52
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	1.4861593226337824	0.10782970879457066	13.782466253944035	3.2497744214077784e-43	5.9218111678986185e-43
Cardiobacteriales	Cardiobacteriales	4.905267439703067	1.0540592004325193	0.13714699387647872	7.685616509989687	1.522619654856307e-14	2.0984001966086922e-14
Catenulisporales	Catenulisporales	2.1495535343698875	2.314699244939625	0.10218816575616428	22.65134350745498	1.3532160905268394e-113	4.267835362430801e-113
Caulobacterales	Caulobacterales	187.80267834174805	3.3099548434014534	0.17380094796636614	19.044515476647423	7.295799370536287e-81	1.9298566076902438e-80
Cellvibrionales	Cellvibrionales	13.162806079965563	-1.2113344031311661	0.11175243249661929	-10.839445514242486	2.2382349955345515e-27	3.4959098977873e-27
Chitinophagales	Chitinophagales	68.24467515521289	-4.451027750963563	0.14169099933679039	-31.413623813773498	1.318448535340778e-216	7.456053786065089e-216
Chlamydiales	Chlamydiales	4.466893237496817	-2.4248954143520094	0.1299865755384633	-18.654968055793407	1.1507093628123917e-77	2.9486927422067537e-77
Chlorobiales	Chlorobiales	11.197075230707464	-2.580969033466697	0.0994649583485137	-25.94852575540504	1.8893134017575037e-148	8.852782796806589e-148
Chloroflexales	Chloroflexales	3.216063281531626	0.10554313276214912	0.09276028613592857	1.137805165968213	0.25520184736575713	0.270020019148285
Chromatiales	Chromatiales	48.08597635969549	-0.20157105368697315	0.15091059564549794	-1.3356984830971115	0.18164784539162393	0.194707494406708
Chroococcales	Chroococcales	10.256355200635497	-0.4873278365575553	0.12186102080280506	-3.999046071886653	6.359830020782265e-5	7.503684341066846e-5
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	2.432383443468752	0.11806475700740138	20.602112816073202	2.627269839295623e-94	7.428831959387623e-94
Chrysiogenales	Chrysiogenales	2.597342297980453	0.05114752497460581	0.10540847781291886	0.4852316059945719	0.6275120646408261	0.6472451484345627
Chthonomonadales	Chthonomonadales	2.3567278685485222	0.3321830657473755	0.12325275166123315	2.6951371167793368	0.007035967064583746	0.007849650330556015
Clostridiales	Clostridiales	160410.22986708395	-10.527470845706791	0.15807641565799296	-66.59735294405684	0	0
Coprothermobacterales	Coprothermobacterales	2.357385106684325	1.0091882279768831	0.10777966115376655	9.363438492695755	7.718308316069342e-21	1.091209106754631e-20
Coriobacteriales	Coriobacteriales	3137.2827522844464	-10.801482940213907	0.16523216069714708	-65.37155293884871	0	0
Corynebacteriales	Corynebacteriales	381.33034518900115	-0.8827153595455979	0.1389038405061425	-6.35486647690323	2.0860774136531597e-10	2.7152118717390335e-10
Cytophagales	Cytophagales	144.71540970100628	-4.561191886719391	0.13920118629832418	-32.766903846237575	1.7443176779315426e-235	1.1442723967230919e-234
Deferribacterales	Deferribacterales	15.540771153075061	-4.774219754306928	0.12526560820755886	-38.11277351079703	0	0
Dehalococcoidales	Dehalococcoidales	3.4227716117459046	-1.873589052483046	0.11790415315982358	-15.89078079330526	7.340750252490379e-57	1.5840566334321345e-56
Deinococcales	Deinococcales	106.63947511524127	-5.320110931049739	0.15668820517163462	-33.953486959801126	1.0834567336853791e-252	7.403621013516757e-252
Desulfarculales	Desulfarculales	11.318112928849201	-3.248845576805749	0.1652444117778681	-19.66084990016516	4.66840480764089e-86	1.2760306474218433e-85
Desulfobacterales	Desulfobacterales	154.73318832323105	-6.919220675890635	0.15609974644133678	-44.32563686764808	0	0
Desulfovibrionales	Desulfovibrionales	261.37858714575805	-7.076149492368812	0.13821312001456199	-51.197379030465974	0	0
Desulfurellales	Desulfurellales	2.2057116134348056	0.9893201495478068	0.09675999879489887	10.224474595590458	1.5406110137815017e-24	2.3179835436712504e-24
Desulfurobacteriales	Desulfurobacteriales	2.20118222488174	1.5145344360567812	0.10207264717004291	14.83780893360899	8.343694130665102e-50	1.6486335390711766e-49
Desulfuromonadales	Desulfuromonadales	19.558781657143356	-3.167910796254508	0.10347196816802488	-30.616125819799205	7.467548974457601e-206	3.950574296164666e-205
Dictyoglomales	Dictyoglomales	2.260280366059884	1.2180901372936697	0.11482905434592973	10.607856558881837	2.7396173890253215e-26	4.1990397364500254e-26
Eggerthellales	Eggerthellales	463.1461924752861	-7.596767058973027	0.13412300408253688	-56.640299036980366	0	0
Egibacterales	Egibacterales	3.074973524239591	-0.8871105706898798	0.1296168830179071	-6.844097389437469	7.695955399761807e-12	1.0261273866349075e-11
Egicoccales	Egicoccales	1.9992863780178491	2.159367901759178	0.09399192702274319	22.973972022476747	8.488578936835852e-117	2.7296606777276076e-116
Elusimicrobiales	Elusimicrobiales	2.9688444185192537	-0.40561734464302174	0.11519844109530605	-3.5210315416286417	4.2987148025884665e-4	4.999923600173819e-4
Emcibacterales	Emcibacterales	2.4559802328855476	1.0102083707745824	0.10212430877718755	9.89194818423331	4.5116114601761264e-23	6.547825482025528e-23
Endomicrobiales	Endomicrobiales	2.5836242915756835	-0.1725912079787047	0.11617212056548426	-1.4856508354895523	0.13737150125256042	0.15019284136946606
Enterobacterales	Enterobacterales	15185.604848162717	0.346701127544719	0.1529153159905053	2.267275356290969	0.023373409935354566	0.025900265063501005
Entomoplasmatales	Entomoplasmatales	14.541866233026127	-3.0471195358357988	0.12135649574862599	-25.108829297011887	3.983189068699821e-139	1.6331075181669266e-138
Erysipelotrichales	Erysipelotrichales	1657.1642937241907	-9.007220085939943	0.1553345266603469	-57.98594993394515	0	0
Euzebyales	Euzebyales	2.382184232966708	0.8062753363394003	0.10580934566677716	7.620076764094014	2.5352490109790357e-14	3.464840315004682e-14
Fibrobacterales	Fibrobacterales	3.559052636108259	0.6381654669169284	0.12085846809716455	5.280271022497764	1.289929376652797e-7	1.590589607301193e-7
Fimbriimonadales	Fimbriimonadales	6.285299203405731	-1.8422177270162843	0.12865153870692378	-14.319437960341626	1.6545588118434358e-46	3.1189384499117637e-46
Flavobacteriales	Flavobacteriales	569.5881828147641	-3.6696671998507564	0.16348670183395064	-22.44627335853864	1.3916088178906267e-111	4.226367521001163e-111
Frankiales	Frankiales	4.1915319759399	1.0860209264161576	0.0940669170232995	11.545195279942684	7.80639728074107e-31	1.2551462294524859e-30
