Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	1.7310859208363145	1.80683374737306	0.9580770357832453	0.3380239143200461	0.47886721195339865
Acidaminococcales	Acidaminococcales	1122.0608859042916	1.360842531481196	2.439163916955374	0.5579135219333	0.576903437539022	0.710678147692998
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	0.9237344499254646	1.2464909199160592	0.7410679333209025	0.4586522513819061	NA
Acidimicrobiales	Acidimicrobiales	20.060536984500523	1.7310762952982457	2.0207512038121203	0.8566498894235932	0.39163840507194203	0.5284010227161123
Acidithiobacillales	Acidithiobacillales	3.466713154710667	0.03065139965896983	1.3782798563756642	0.022238879511430283	0.9822574038863364	NA
Acidobacteriales	Acidobacteriales	6.305766665998584	-0.5168375573236842	1.2048669070589233	-0.428958214634082	0.6679536338317666	NA
Acidothermales	Acidothermales	5.064337042286533	3.731077149818562	2.31548039942113	1.6113620096941141	0.10710084245977487	NA
Actinomycetales	Actinomycetales	73.92801616412862	-2.996830532266302	1.950020598389847	-1.5368199365385253	0.12433740990553463	0.22486552855256264
Actinopolysporales	Actinopolysporales	2.147178236692267	1.7310891505069532	1.3402492504754524	1.2916173240856883	0.19648970153212753	NA
Aeromonadales	Aeromonadales	28.357961189098816	-2.8538705480372952	1.838211994386231	-1.5525252564735805	0.12053659428461316	0.22486552855256264
Alteromonadales	Alteromonadales	286.0073191487789	-3.768767751557489	2.103597454485347	-1.7915821981632567	0.07319991682487527	0.18299979206218817
Anaerolineales	Anaerolineales	6.811645208574235	1.7310816184110782	1.5495854499502624	1.1171256276745767	0.2639406142564112	0.40062414663919554
Aquificales	Aquificales	14.476434415488956	-0.6612254010366866	1.6572617379813028	-0.39898670552915794	0.6899030001167801	0.7848123057219477
Ardenticatenales	Ardenticatenales	2.6367900149424646	0.5611637338038162	1.2788706721244085	0.43879631149225873	0.6608091332051402	NA
Bacillales	Bacillales	4415.279513387332	-10.685309240559583	1.2665798544095683	-8.436348646600472	3.274051807816514e-17	1.3914720183220184e-15
Bacteriovoracales	Bacteriovoracales	12.803168632671612	2.1461158136255234	2.060820250449445	1.0413891328743865	0.2976949840247506	0.4288826041034542
Bacteroidales	Bacteroidales	407219.1736414858	-12.878481787557671	2.1635603321185704	-5.95244865436546	2.6416002320414892e-9	2.8067002465440822e-8
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	-0.4388331815506049	1.5515152232980003	-0.28284168596025305	0.7772981977145835	0.8363335038701215
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	0.030649555998414593	1.4054859290228354	0.021807088470621478	0.9826018397507535	NA
Bifidobacteriales	Bifidobacteriales	6902.53581620068	-7.692000720082195	2.230363574268519	-3.4487653980830912	5.631557488369282e-4	0.002815778744184641
Brachyspirales	Brachyspirales	4.927960807964623	0.40916125369588435	1.3516785709585808	0.3027060297373185	0.7621139021975751	NA
Bradymonadales	Bradymonadales	3.643417041716167	-0.35637357305329115	1.1653377985524769	-0.3058113909082501	0.7597482550281043	NA
Bryobacterales	Bryobacterales	3.723119763137331	2.731082347242364	1.5927881027670001	1.7146551650517183	0.08640846823911777	NA
Burkholderiales	Burkholderiales	11775.160539725995	-10.965384938207121	1.8094363020323214	-6.060111055521008	1.360275966688275e-9	1.6517636738357623e-8
Caldilineales	Caldilineales	2.5991920303299003	2.7310846290477806	1.6049154443581815	1.7017000108313889	0.0888116183945281	NA
Caldisericales	Caldisericales	1.8786268008168496	3.7310826119301614	1.7729738596433866	2.1044205427149536	0.03534177901505046	NA
Calditrichales	Calditrichales	3.7695186125890348	3.7310800265141126	2.1094131404294703	1.768776326933507	0.07693120884757237	NA
Campylobacterales	Campylobacterales	181.5192482789068	-3.4186560622044007	1.565943513746134	-2.183128594483021	0.02902634135123375	0.0977919313003264
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	3.731078187989854	2.155154534788786	1.7312346413040467	0.08340992320165332	NA
