Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	5.024135275344513	1.6864563525050718	2.9791078007335523	0.002890890523579721	0.05267844954078602
Acidaminococcales	Acidaminococcales	1122.0608859042916	9.109367549477838	2.30060583353833	3.9595516175266052	7.509061379492252e-5	0.006157430331183647
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	1.213564514430157	1.123857879707861	1.0798202658378961	0.28022222482578024	0.5940545329304164
Acidimicrobiales	Acidimicrobiales	20.060536984500523	2.6320696503935057	1.896708288832666	1.3877039847879926	0.16522720214264117	0.4671941577826405
Acidithiobacillales	Acidithiobacillales	3.466713154710667	-0.7673440657057372	1.2545775301215818	-0.6116354288852707	0.5407789921428277	0.8366769312398467
Acidobacteriales	Acidobacteriales	6.305766665998584	1.1443562670352685	1.072684958571576	1.0668148722427622	0.28605544142184725	0.5940545329304164
Acidothermales	Acidothermales	5.064337042286533	3.8891393881584255	2.2140215434369335	1.756595097137639	0.07898684926952823	0.39254070546068576
Actinomycetales	Actinomycetales	73.92801616412862	0.22181907519989158	1.8151566479363863	0.12220381940703193	0.9027376016792081	0.9599353975930828
Actinopolysporales	Actinopolysporales	2.147178236692267	0.44915982838930396	1.229641769489045	0.3652769770304274	0.7149046624830149	0.9063077549294499
Aeromonadales	Aeromonadales	28.357961189098816	-0.25565975745003006	1.7051362328438278	-0.14993509171032068	0.8808158254661422	0.9480290675850472
Alteromonadales	Alteromonadales	286.0073191487789	1.7341167139899794	1.9656040650444624	0.8822309359391528	0.37765193577698936	0.6732056246459375
Anaerolineales	Anaerolineales	6.811645208574235	4.566628671188398	1.433035985028237	3.1866810874944047	0.0014391536440388926	0.03371731394605405
Aquificales	Aquificales	14.476434415488956	-0.45946616378503324	1.5296502581042266	-0.3003733443973481	0.7638923935679175	0.9259090129046831
Ardenticatenales	Ardenticatenales	2.6367900149424646	-0.2289986151209325	1.1565029908759492	-0.1980095312572311	0.8430376065131163	0.9405317514840209
Bacillales	Bacillales	4415.279513387332	-0.663362215418561	1.1308093657821014	-0.586626035733052	0.557454892824673	0.8479854845810084
Bacteriovoracales	Bacteriovoracales	12.803168632671612	3.9344371387055634	1.9390665617157454	2.0290366593832925	0.04245455653653029	0.33154987009480796
Bacteroidales	Bacteroidales	407219.1736414858	0.128657276503115	2.0245763296815107	0.06354775298758644	0.949330334671451	0.9791834898497985
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	-0.5787552273828472	1.425421184517827	-0.40602401147743644	0.6847249577907857	0.9029446995232333
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	0.9332390553708662	1.2791316178140066	0.7295879817010079	0.4656420706442873	0.7560920751055755
Bifidobacteriales	Bifidobacteriales	6902.53581620068	0.8551254964352438	2.089435511087481	0.4092614928278785	0.6823477712967325	0.9029446995232333
Brachyspirales	Brachyspirales	4.927960807964623	3.3986545410941527	1.2252833826400167	2.773770206343085	0.005541080299118223	0.07572809742128238
Bradymonadales	Bradymonadales	3.643417041716167	-0.20873057172935774	1.034190734802095	-0.20182986049406149	0.8400497366065323	0.9405317514840209
Bryobacterales	Bryobacterales	3.723119763137331	2.232257244738829	1.4932142556905783	1.4949343245497342	0.13493158309389627	0.4473829274629276
Burkholderiales	Burkholderiales	11775.160539725995	-2.140688165471565	1.6757637492337607	-1.277440311291129	0.20144684065544027	0.5046698633420081
Caldilineales	Caldilineales	2.5991920303299003	2.1239274082370665	1.5052734937571994	1.4109910372072598	0.15824725681337556	0.4671941577826405
Caldisericales	Caldisericales	1.8786268008168496	2.521333016114362	1.6959350161288314	1.4866919971200296	0.13709617733575077	0.4473829274629276
Calditrichales	Calditrichales	3.7695186125890348	3.212308051008464	2.0173951713708886	1.592304817913087	0.11131623092947641	0.4473829274629276
Campylobacterales	Campylobacterales	181.5192482789068	0.6504057957888304	1.4342623198683098	0.4534775729509153	0.6502048889924766	0.8960806873509762
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	3.030476652341568	2.061512348051837	1.470025952163429	0.14155472533411267	0.4473829274629276
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	3.0843209661321516	1.749754291335159	1.7627166176450093	0.07794829661352407	0.39254070546068576
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	3.68712085601696	1.3290057359940082	2.7743453291111932	0.005531292916991011	0.07572809742128238
Cardiobacteriales	Cardiobacteriales	4.905267439703067	1.3589671550942952	1.6887323056315975	0.8047262141917941	0.4209776888536572	0.7334403257744967
Catenulisporales	Catenulisporales	2.1495535343698875	-1.240318738451304	0.9562700445993682	-1.2970381593108866	0.1946180574613025	0.49870877224458765
Caulobacterales	Caulobacterales	187.80267834174805	-2.0681071823034882	2.1565743638854666	-0.9589779128123417	0.3375698722083768	0.6351919436415838
Cellvibrionales	Cellvibrionales	13.162806079965563	0.5049300155373755	1.3232049307604965	0.381596231845337	0.7027608796583078	0.9063077549294499
Chitinophagales	Chitinophagales	68.24467515521289	-0.0736856646359189	1.7246062572772272	-0.04272607983705933	0.9659198898448851	0.9839183971090754
Chlamydiales	Chlamydiales	4.466893237496817	1.2153406841274594	1.6425551682428359	0.7399085934066983	0.459355459767093	0.7560920751055755
Chlorobiales	Chlorobiales	11.197075230707464	-0.22925005832432865	1.1171512303409692	-0.20520951156662876	0.8374084384267919	0.9405317514840209
Chloroflexales	Chloroflexales	3.216063281531626	0.913727537938077	1.0498887916694606	0.8703088795577393	0.3841316276504251	0.6773934078996743
Chromatiales	Chromatiales	48.08597635969549	0.40158238403225255	1.8691536297551228	0.21484717876553772	0.829886468345653	0.9405317514840209
Chroococcales	Chroococcales	10.256355200635497	1.5306530546776975	1.459389492188624	1.048831078249166	0.2942558710442225	0.5957773191512654
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	3.271879625141924	1.8385011153966588	1.7796451673275229	0.07513404937522729	0.39254070546068576
Chrysiogenales	Chrysiogenales	2.597342297980453	1.9389140247683925	1.4927849151012462	1.298856925169885	0.19399303456626552	0.49870877224458765
Chthonomonadales	Chthonomonadales	2.3567278685485222	-0.2080686212135907	1.4315906403712126	-0.14534086445245153	0.884441752076294	0.9480290675850472
Clostridiales	Clostridiales	160410.22986708395	3.255632375779153	1.9691436752068923	1.653323938100704	0.09826495365521991	0.4473829274629276
Coprothermobacterales	Coprothermobacterales	2.357385106684325	1.7739317517527884	1.277452200514092	1.388648241428443	0.1649397402755103	0.4671941577826405
Coriobacteriales	Coriobacteriales	3137.2827522844464	-0.06809886075405949	2.0022608759377842	-0.03401098307040761	0.972868392545324	0.9848791134409454
Corynebacteriales	Corynebacteriales	381.33034518900115	-6.369224447801063	1.7280358235598146	-3.6858173661470954	2.279697963850588e-4	0.007095494357773788
Cytophagales	Cytophagales	144.71540970100628	-0.17590125131715326	1.7175995795362822	-0.10241109360578855	0.9184303785469503	0.9599353975930828
Deferribacterales	Deferribacterales	15.540771153075061	1.5229379047335438	1.5160249142428024	1.0045599451735885	0.31510879269212105	0.6079746117824454
Dehalococcoidales	Dehalococcoidales	3.4227716117459046	1.9856232172653285	1.6623870805213186	1.1944409581447446	0.23230552322733736	0.5442586544183332
Deinococcales	Deinococcales	106.63947511524127	-0.5695807208864783	1.9293532105648672	-0.2952184793160393	0.7678269863112006	0.9259090129046831
Desulfarculales	Desulfarculales	11.318112928849201	0.19257460375414576	2.04064906693034	0.09436929008270264	0.9248158098762627	0.9599353975930828
Desulfobacterales	Desulfobacterales	154.73318832323105	4.254369921039664	1.8895678637961346	2.251504167991432	0.024353623203368296	0.23494083560896473
Desulfovibrionales	Desulfovibrionales	261.37858714575805	3.3161027124936475	1.6886831764603951	1.963721057163869	0.04956244926699327	0.35340181216464767
Desulfurellales	Desulfurellales	2.2057116134348056	0.367794146675482	1.1037334182686618	0.33322733604678856	0.7389626849729937	0.9181051540573558
Desulfurobacteriales	Desulfurobacteriales	2.20118222488174	2.034684863622182	1.376191911185535	1.4784891896867651	0.13927688848314007	0.4473829274629276
Desulfuromonadales	Desulfuromonadales	19.558781657143356	-0.24910137893371018	1.1761171936777437	-0.2117997936538661	0.8322632295100818	0.9405317514840209
Dictyoglomales	Dictyoglomales	2.260280366059884	-0.016474876537303434	1.2831604015014038	-0.012839296254799062	0.9897560051970322	0.9958281279283023
Eggerthellales	Eggerthellales	463.1461924752861	2.0038000135240726	1.574358577517493	1.2727723163828017	0.20309884744251547	0.5046698633420081
Egibacterales	Egibacterales	3.074973524239591	3.9496094119761143	2.0467105571822035	1.9297352027214416	0.053639655805871614	0.36653764800678934
Egicoccales	Egicoccales	1.9992863780178491	1.6956736832149615	1.2499089160122958	1.3566378009565943	0.17489632461388294	0.47026553206607297
Elusimicrobiales	Elusimicrobiales	2.9688444185192537	3.448084600332081	1.9014094108363153	1.8134361703908242	0.06976457503869553	0.39254070546068576
Emcibacterales	Emcibacterales	2.4559802328855476	3.1971338216796243	1.7445390913872383	1.8326524395261896	0.06685427437200173	0.39254070546068576
Endomicrobiales	Endomicrobiales	2.5836242915756835	1.8841123326152136	1.369657087591562	1.375608792656476	0.16894278303098514	0.46960366808612825
Enterobacterales	Enterobacterales	15185.604848162717	0.18310711992649936	1.9057626378673762	0.09608075858355765	0.923456433023568	0.9599353975930828
Entomoplasmatales	Entomoplasmatales	14.541866233026127	0.8137925812175575	1.4041416899346453	0.5795658565307856	0.5622074235922252	0.8479854845810084
Erysipelotrichales	Erysipelotrichales	1657.1642937241907	6.955455922176836	1.904244203773398	3.6526071122569763	2.5959125699172395e-4	0.007095494357773788
Euzebyales	Euzebyales	2.382184232966708	1.9188261257640271	1.336139534393219	1.4360971113959469	0.15097470995111933	0.46716702701855795
Fibrobacterales	Fibrobacterales	3.559052636108259	3.169127884087369	1.9444295045079212	1.6298497203113484	0.10313326243182414	0.4473829274629276
Fimbriimonadales	Fimbriimonadales	6.285299203405731	4.770442016432948	2.0550623550904716	2.32131254052529	0.020269981900653433	0.2077673144816977
Flavobacteriales	Flavobacteriales	569.5881828147641	-7.618833701083025	2.033514341389595	-3.7466338672963184	1.79223378862305e-4	0.007095494357773788
Frankiales	Frankiales	4.1915319759399	-2.3926561104011386	1.0029726196537518	-2.3855647337881827	0.017052920887975814	0.1991083105761985
Fusobacteriales	Fusobacteriales	231.8335577226278	3.7789159299548403	2.1417449643883333	1.7644098586845849	0.07766299954070266	0.39254070546068576
Gemmatales	Gemmatales	4.120174751107308	0.48984666322296283	1.075065559769914	0.4556435268262152	0.648646337750078	0.8960806873509762
Gemmatimonadales	Gemmatimonadales	5.053227270215872	0.2685062259549743	1.2627305349271842	0.21263937041837497	0.8316082604769253	0.9405317514840209
Geodermatophilales	Geodermatophilales	6.944476579869394	-1.404284523302559	1.5527523472943983	-0.9043840930264649	0.36579176992805323	0.6592291238263817
Gloeobacterales	Gloeobacterales	3.593923535064309	3.1384668778868434	1.5270986873290393	2.0551827487823697	0.039861356741339934	0.33154987009480796
Gloeoemargaritales	Gloeoemargaritales	2.6505688295986056	4.531490960033534	1.5702447174782563	2.8858501541790944	0.003903579634102864	0.06401870599928697
