Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	-2.965398810528289	0.3903130691644721	-7.5974878752489685	3.019344981204555e-14	5.501917521306078e-13
Acidaminococcales	Acidaminococcales	1122.0608859042916	0.2612402565937285	0.572915752824148	0.4559837206534521	0.6484016846842783	0.7705643209291423
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	1.4097811979579267	0.33658061721287763	4.188539463834545	2.8075549341383744e-5	1.438871903745917e-4
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-1.0569039641312512	0.4234647120746856	-2.4958489668552293	0.012565609040470278	0.03492813360401908
Acidithiobacillales	Acidithiobacillales	3.466713154710667	1.309779863541748	0.3750315880053509	3.4924521171882197	4.786073965926265e-4	0.0019622903260297685
Acidobacteriales	Acidobacteriales	6.305766665998584	0.11821936100017887	0.3023379024093722	0.3910173354318879	0.6957844221280853	0.797962554048993
Acidothermales	Acidothermales	5.064337042286533	-1.1100950555861309	0.47442788256114893	-2.3398604854196168	0.019290944644063723	0.04652521943568309
Actinomycetales	Actinomycetales	73.92801616412862	-4.974358793378023	0.42814042547624126	-11.618521628376493	3.318284971476436e-31	5.441987353221355e-29
Actinopolysporales	Actinopolysporales	2.147178236692267	0.02018009719620844	0.3843945169688548	0.05249840022521318	0.9581315700141292	0.9699603548291185
Aeromonadales	Aeromonadales	28.357961189098816	2.0664534296580652	0.4086242097140166	5.057099850016992	4.256803857113526e-7	3.0352862285505142e-6
Alteromonadales	Alteromonadales	286.0073191487789	2.162405336934843	0.4674861716485032	4.625602783734804	3.73510520790745e-6	2.2687305707289698e-5
Anaerolineales	Anaerolineales	6.811645208574235	0.8473478740070322	0.39504264580519904	2.144952913323872	0.0319566119476422	0.07279006054740722
Aquificales	Aquificales	14.476434415488956	0.32944065510692216	0.40823523868871137	0.8069873050771301	0.41967379715927633	0.5688140721828208
Ardenticatenales	Ardenticatenales	2.6367900149424646	0.02126041991757581	0.3669698708572812	0.05793505572517214	0.9538003595752391	0.9699603548291185
Bacillales	Bacillales	4415.279513387332	0.4804929207442748	0.2665195294056648	1.80284319807921	0.07141284378190285	0.14639632975290084
Bacteriovoracales	Bacteriovoracales	12.803168632671612	1.5809921346376403	0.49958544534649635	3.1646080752835286	0.0015529197664256348	0.005788155493041002
Bacteroidales	Bacteroidales	407219.1736414858	-0.9470675211513692	0.47755544119949017	-1.9831572199713432	0.04734987075794934	0.10217603689873278
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	0.7019883542014795	0.4022180264008078	1.7452931199606465	0.08093385893025763	0.16186771786051526
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	0.3686166700506311	0.35988680765164033	1.0242572448152671	0.30571378670693106	0.4599730368801532
Bifidobacteriales	Bifidobacteriales	6902.53581620068	-1.4616825276040821	0.49584618486285054	-2.9478547425112867	0.003199873821090045	0.010932902222057653
Brachyspirales	Brachyspirales	4.927960807964623	0.4696945123566115	0.4065948041165975	1.15519064090627	0.24801236647681027	0.39489347672035807
Bradymonadales	Bradymonadales	3.643417041716167	0.26040770803730157	0.3479060292242919	0.7485001298135567	0.45415854679981305	0.5911269974219789
Bryobacterales	Bryobacterales	3.723119763137331	1.2340599649162636	0.33640481744396333	3.6683778023536395	2.4409430961909182e-4	0.0010819315345278664
Burkholderiales	Burkholderiales	11775.160539725995	-0.3192679816826398	0.3949344592973193	-0.8084075070346917	0.4188560318132646	0.5688140721828208
Caldilineales	Caldilineales	2.5991920303299003	-0.0764551211211302	0.386868911093884	-0.197625394361493	0.8433381648162376	0.9159434372838606
Caldisericales	Caldisericales	1.8786268008168496	-0.8677661612281453	0.3862568458347445	-2.246603964656743	0.024665348578131966	0.05697348122272736
Calditrichales	Calditrichales	3.7695186125890348	-0.35106373317665657	0.464353821404557	-0.7560263682438845	0.4496333865201951	0.5911269974219789
Campylobacterales	Campylobacterales	181.5192482789068	-1.9148086510513267	0.3434651315018518	-5.574972465701378	2.4756901971793578e-8	2.2556288463189703e-7
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	0.25915696416407896	0.46960655450293093	0.5518597678824807	0.5810444345388048	0.7111290094355521
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	-0.6617026182088575	0.38331777057380134	-1.7262508263531127	0.08430229772764024	0.16657321478714457
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	-0.3082053256214771	0.3505245129965417	-0.8792689646344873	0.3792554592134799	0.5271008077204298
Cardiobacteriales	Cardiobacteriales	4.905267439703067	-1.107132700022262	0.38722793793967786	-2.8591240237287074	0.00424812660805297	0.01393385527441374
Catenulisporales	Catenulisporales	2.1495535343698875	0.14554646876459762	0.33766945932692705	0.43103237424762625	0.666444830877759	0.7806925161710891
Caulobacterales	Caulobacterales	187.80267834174805	2.643123860742	0.5089486751586708	5.1933013872528	2.065973260465588e-7	1.6940980735817822e-6
Cellvibrionales	Cellvibrionales	13.162806079965563	1.238973596120114	0.34793131740867644	3.56097176117328	3.6948482320916533e-4	0.0015537310514436697
Chitinophagales	Chitinophagales	68.24467515521289	-1.5517368197544765	0.40779243892935635	-3.805212337503125	1.4168259223800814e-4	6.83410150795098e-4
Chlamydiales	Chlamydiales	4.466893237496817	-0.2933315007521051	0.4573009099388561	-0.6414408858082643	0.5212362762929907	0.6475965856973521
Chlorobiales	Chlorobiales	11.197075230707464	1.1320352449265692	0.3472711463351051	3.2598021945485587	0.0011148993944928806	0.004252174434810056
Chloroflexales	Chloroflexales	3.216063281531626	0.05225020254020615	0.3292752064567691	0.1586824683900582	0.8739190513514639	0.9328091528978343
Chromatiales	Chromatiales	48.08597635969549	3.665190431742101	0.45146040382315983	8.118520252725823	4.71901970783918e-16	1.1055989029794649e-14
Chroococcales	Chroococcales	10.256355200635497	3.445616153587786	0.3890060055671464	8.857488327369891	8.1837379209289175e-19	2.236888365053904e-17
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	1.5490403840801152	0.40681062991593475	3.807767718361283	1.4022689395283333e-4	6.83410150795098e-4
Chrysiogenales	Chrysiogenales	2.597342297980453	-0.04980890074482749	0.3888293262440054	-0.12809965036837392	0.8980701127351656	0.9502161192810784
Chthonomonadales	Chthonomonadales	2.3567278685485222	-0.4333855031454582	0.4378515984883401	-0.989799979357616	0.32227189493146635	0.4761494663852296
Clostridiales	Clostridiales	160410.22986708395	0.17591542151653353	0.46428336461575725	0.3788966715663436	0.7047645959570479	0.8026485676177489
Coprothermobacterales	Coprothermobacterales	2.357385106684325	-0.9290495114684723	0.39524064042508106	-2.3505920607488138	0.01874357039920194	0.04652521943568309
Coriobacteriales	Coriobacteriales	3137.2827522844464	-0.3935898737344656	0.4801978871693993	-0.8196409943711788	0.41242079660869446	0.5683782407044192
Corynebacteriales	Corynebacteriales	381.33034518900115	-0.271429627150447	0.4074932439530544	-0.6660960179789318	0.5053497296031662	0.6326515698848798
Cytophagales	Cytophagales	144.71540970100628	-0.8507532834402043	0.40601206201394613	-2.0953891843020704	0.036136410197473684	0.08118316811487239
