Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	5.247943988050811	1.0529315959963381	4.98412623194666	6.224243674222606e-7	3.780651713231509e-6
Acidaminococcales	Acidaminococcales	1122.0608859042916	9.036230790514743	1.3258031568114592	6.815665465940487	9.382840808473982e-12	1.2823215771581109e-10
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	-0.2436727788884564	0.8744639497617169	-0.27865388728129376	0.7805104538471419	0.8258304156834276
Acidimicrobiales	Acidimicrobiales	20.060536984500523	5.563765031247284	1.1395543546671627	4.8824042560675665	1.0480012810584923e-6	6.138293217628312e-6
Acidithiobacillales	Acidithiobacillales	3.466713154710667	-0.05874440932281721	0.9363182700935311	-0.06273978752646692	0.9499737139215343	0.9558017735161449
Acidobacteriales	Acidobacteriales	6.305766665998584	1.6082093779397453	0.8853109927016758	1.8165473954322233	0.06928644448588465	0.11760762357332427
Acidothermales	Acidothermales	5.064337042286533	2.4102204255994457	1.1104771929050659	2.1704366744301917	0.02997378103189426	0.057159303363147194
Actinomycetales	Actinomycetales	73.92801616412862	3.9711191473347234	1.0610515758777261	3.742625936019861	1.8210721473767947e-4	7.284288589507179e-4
Actinopolysporales	Actinopolysporales	2.147178236692267	-2.9393420953906775	0.8794728973765796	-3.342163361893899	8.312812088006547e-4	0.00284021079673557
Aeromonadales	Aeromonadales	28.357961189098816	2.378789009879064	1.11851396114035	2.1267405616053603	0.03344164534055293	0.06303942340058254
Alteromonadales	Alteromonadales	286.0073191487789	-7.578936649350458	0.9877130079059621	-7.67321741101544	1.6773482621149514e-14	4.4515057839391237e-13
Anaerolineales	Anaerolineales	6.811645208574235	2.1069064801264226	0.9532241305551519	2.2102949480510667	0.027084699014574446	0.05348307763218257
Aquificales	Aquificales	14.476434415488956	3.795841310788585	1.042230787431213	3.642035292532663	2.704909779147614e-4	9.85789341733797e-4
Ardenticatenales	Ardenticatenales	2.6367900149424646	-1.3493122406797071	0.8944819340890019	-1.50848462026674	0.13143053999980048	0.1977487023850209
Bacillales	Bacillales	4415.279513387332	-1.6517755131684357	0.5694348483923668	-2.900727831870041	0.003722970854037164	0.009367898337649712
Bacteriovoracales	Bacteriovoracales	12.803168632671612	3.85447336072553	1.138573948368173	3.3853517957703483	7.108708489482441e-4	0.0024804855154789795
Bacteroidales	Bacteroidales	407219.1736414858	10.117298944612607	1.019698968240779	9.921848760980243	3.3450205801229056e-23	2.7429168757007826e-21
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	2.475994620355715	1.0019180704031194	2.4712545800870767	0.013463993137662814	0.029839119926712183
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	1.5650250527644065	0.8882895119071189	1.7618411922981798	0.0780961328460399	0.12807765786750544
Bifidobacteriales	Bifidobacteriales	6902.53581620068	8.085974079018383	1.060942603603727	7.621500024179044	2.5074459264918594e-14	5.140264149308312e-13
Brachyspirales	Brachyspirales	4.927960807964623	-0.7982893716150254	0.7075398500253451	-1.1282606507413393	0.25920985635433935	0.35425347035093047
Bradymonadales	Bradymonadales	3.643417041716167	0.1774435374755012	0.8715451832331484	0.2035964868938218	0.8386688386974941	0.8705170224455002
Bryobacterales	Bryobacterales	3.723119763137331	-1.285624729413407	0.9063095061020017	-1.4185272478745412	0.15603688930872353	0.22646061811177576
Burkholderiales	Burkholderiales	11775.160539725995	3.3646720840024	0.8446692541114035	3.9834196256403964	6.793065292737782e-5	3.1025798881762764e-4
Caldilineales	Caldilineales	2.5991920303299003	-0.30482923445142107	0.9107230143506838	-0.3347112455138234	0.7378429176021943	0.8013658177931118
Caldisericales	Caldisericales	1.8786268008168496	-2.4506933215670537	0.8499701384735243	-2.8832699063619986	0.00393570057302855	0.009633655133980332
Calditrichales	Calditrichales	3.7695186125890348	0.8725505798189597	1.010971032765602	0.8630816824019371	0.38809255843055007	0.4972435904891423
Campylobacterales	Campylobacterales	181.5192482789068	6.246311402459935	0.8650146298868235	7.2210471206448705	5.158877180099913e-13	8.460558575363855e-12
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	1.625221706165597	1.0329862930087605	1.573323593125174	0.11564390902318457	0.17913195335363344
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	-1.5713523718638542	0.8767688500807744	-1.7922082561659092	0.07309961263638735	0.12109430780169218
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	-1.9069878488429828	0.7857629866161672	-2.4269250159711535	0.015227402730801249	0.032432390231836423
Cardiobacteriales	Cardiobacteriales	4.905267439703067	-0.6235748943053757	1.0536181750381586	-0.5918414365648086	0.5539567729118435	0.6631307354565135
Catenulisporales	Catenulisporales	2.1495535343698875	-2.1347751312559957	0.8413789329451421	-2.5372338760414186	0.011173228224750809	0.025101499025467572
Caulobacterales	Caulobacterales	187.80267834174805	0.5954940941338096	1.1522260951457646	0.5168205238907347	0.6052814515287728	0.7040153053242463
Cellvibrionales	Cellvibrionales	13.162806079965563	2.181422709969224	0.9706683355979903	2.247340960829155	0.024618245007227445	0.04923649001445489
Chitinophagales	Chitinophagales	68.24467515521289	5.056885569664428	1.007344109191203	5.020018009262598	5.166663536185219e-7	3.258972384362984e-6
Chlamydiales	Chlamydiales	4.466893237496817	2.516512239857157	1.0341638562227118	2.4333786418031753	0.014958648962447578	0.03227918986633425
Chlorobiales	Chlorobiales	11.197075230707464	2.649882551205381	0.8460207893971894	3.132171909266541	0.0017351824267207445	0.005169877134218884
Chloroflexales	Chloroflexales	3.216063281531626	0.04450112056849839	0.8506059063642766	0.05231696633604205	0.9582761346484255	0.9582761346484255
Chromatiales	Chromatiales	48.08597635969549	3.5604025279862626	1.1833987489924267	3.008624549432448	0.0026243320874742406	0.007173174372429591
Chroococcales	Chroococcales	10.256355200635497	0.9634218865295975	0.9040077563159392	1.0657230314657762	0.2865488631557424	0.3883802773350558
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	-2.029937096096932	0.9221839382686157	-2.201227989188473	0.027719887797167792	0.05348307763218257
Chrysiogenales	Chrysiogenales	2.597342297980453	0.10416734978461235	0.9052009152375697	0.11507649631272596	0.9083844893482386	0.9310941015819445
Chthonomonadales	Chthonomonadales	2.3567278685485222	-0.24637536195343251	0.9807165616919916	-0.25121974235692607	0.8016442217115455	0.842754181799317
Clostridiales	Clostridiales	160410.22986708395	10.987420209169002	0.9940086772747435	11.053646170668271	2.1048847297869987e-28	3.452010956850678e-26
Coprothermobacterales	Coprothermobacterales	2.357385106684325	-0.9399897099308141	0.895543531101679	-1.0496303945989742	0.29388807708774356	0.3918507694503247
Coriobacteriales	Coriobacteriales	3137.2827522844464	11.800828672673255	1.2400136103790027	9.516692860384333	1.7877799206989326e-21	9.773196899820831e-20
Corynebacteriales	Corynebacteriales	381.33034518900115	2.7854302220679643	0.8907355469715811	3.1271124539019137	0.0017653238994893752	0.005169877134218884
Cytophagales	Cytophagales	144.71540970100628	5.3714783840843605	0.9346432951593417	5.747089196385461	9.079284063818504e-9	7.090488506982069e-8
Deferribacterales	Deferribacterales	15.540771153075061	4.955035414172848	1.0175562947036003	4.869544260070819	1.1185592808039845e-6	6.3256455879949464e-6
Dehalococcoidales	Dehalococcoidales	3.4227716117459046	2.0320249389851184	0.9767917066359587	2.0803052740725567	0.03749754136308516	0.06832885315051074
Deinococcales	Deinococcales	106.63947511524127	6.74704952909324	1.1602465666423234	5.815185946741264	6.056652202858666e-9	4.966454806344106e-8
Desulfarculales	Desulfarculales	11.318112928849201	3.3779380775188197	1.2180469764087178	2.7732412156042714	0.005550096406490252	0.013191533487889874
Desulfobacterales	Desulfobacterales	154.73318832323105	7.400053275462974	1.1811892362250886	6.264917634292438	3.730225231640578e-10	3.3986496554947486e-9
Desulfovibrionales	Desulfovibrionales	261.37858714575805	8.494914018185838	1.108064644062872	7.666442624717329	1.7683221124217633e-14	4.4515057839391237e-13
Desulfurellales	Desulfurellales	2.2057116134348056	-0.9008471827137062	0.8498156114692926	-1.0600501691845627	0.28912177600275235	0.3886555021676343
Desulfurobacteriales	Desulfurobacteriales	2.20118222488174	-1.4553128686084595	0.8580879906148872	-1.6959949148870084	0.08988684308586582	0.14174463717386532
Desulfuromonadales	Desulfuromonadales	19.558781657143356	3.740833116527497	0.9282165017956753	4.030129941980876	5.574602744640946e-5	2.6889260297679855e-4
Dictyoglomales	Dictyoglomales	2.260280366059884	-0.9691378212104923	0.9330656363513329	-1.0386598578426018	0.29896295658428146	0.3922393990385773
Eggerthellales	Eggerthellales	463.1461924752861	6.90247909697155	0.9273965640520285	7.442856017077403	9.853146330298934e-14	1.7954622201878057e-12
Egibacterales	Egibacterales	3.074973524239591	1.0044887470461563	1.0262034535538975	0.9788397647342348	0.3276591583967301	0.42311891320522627
Egicoccales	Egicoccales	1.9992863780178491	-2.0760625680465763	0.8079448431247471	-2.5695597734337308	0.010182782321448345	0.023194115287743452
Elusimicrobiales	Elusimicrobiales	2.9688444185192537	0.5149232859542552	0.9526328415509296	0.5405264898446464	0.5888339977048023	0.6897769687399112
Emcibacterales	Emcibacterales	2.4559802328855476	-0.8885690323339497	0.8737494139889131	-1.01696094796491	0.3091720074288326	0.4024143588756234
Endomicrobiales	Endomicrobiales	2.5836242915756835	-1.3033623592885977	0.7524463211313736	-1.7321665648240132	0.08324391022107482	0.13384314976721834
Enterobacterales	Enterobacterales	15185.604848162717	-2.2577031018153058	0.9590762327184155	-2.3540392565208808	0.018570649757137406	0.0385517286097536
Entomoplasmatales	Entomoplasmatales	14.541866233026127	2.9184631257973934	0.9437651921003147	3.092361479556648	0.00198570884053816	0.005614762928418246
Erysipelotrichales	Erysipelotrichales	1657.1642937241907	8.781093447877685	1.0217273435206309	8.594360818043798	8.372954540684464e-18	3.4329113616806303e-16
Euzebyales	Euzebyales	2.382184232966708	-0.7095646703744088	0.8924137800788559	-0.7951072542959948	0.42655111520121236	0.5349120149899902
Fibrobacterales	Fibrobacterales	3.559052636108259	-0.3470750106689661	0.9744554082944952	-0.3561733125135212	0.7217107766819577	0.7890704491722738
Fimbriimonadales	Fimbriimonadales	6.285299203405731	2.0676007335175983	1.0305958522374532	2.0062187607574566	0.0448329131012326	0.0799195407456755
Flavobacteriales	Flavobacteriales	569.5881828147641	5.334247333968382	1.0506622442840972	5.077033426287289	3.833734477247604e-7	2.514929817074428e-6
Frankiales	Frankiales	4.1915319759399	-1.023860379434162	0.7341637584533373	-1.394594009368058	0.16313830261843568	0.23469018973178465
Fusobacteriales	Fusobacteriales	231.8335577226278	4.331761161774425	1.1782227379028596	3.6765214440561613	2.3643598855941543e-4	8.812614119032756e-4
Gemmatales	Gemmatales	4.120174751107308	0.413022043011047	0.8852107861189284	0.4665804455703473	0.6408000800027318	0.7349035882548812
Gemmatimonadales	Gemmatimonadales	5.053227270215872	0.42227865623150385	0.8663756206692537	0.4874082859179533	0.6259690227889934	0.7229501389957388
Geodermatophilales	Geodermatophilales	6.944476579869394	1.4544577403112353	1.0556702420338413	1.3777576390796948	0.16827812882729387	0.23997924458848865
Gloeobacterales	Gloeobacterales	3.593923535064309	0.581328174855455	1.0028363532037312	0.5796839863236941	0.5621277442719883	0.6680358700043919
Gloeoemargaritales	Gloeoemargaritales	2.6505688295986056	-2.8187156992558893	0.9413086655757469	-2.9944648363901285	0.0027492674352346987	0.007272255796427267
Glycomycetales	Glycomycetales	5.429429797665459	2.5816045903120903	1.1711575562367402	2.204318775526253	0.027501933431420766	0.05348307763218257
Halanaerobiales	Halanaerobiales	11.678017435501404	3.4463103001545514	0.9132670938986083	3.7736061259392795	1.6090472591264043e-4	6.597093762418256e-4
Holosporales	Holosporales	6.537669507650744	3.100282285048205	0.9705060135323658	3.1945008498855763	0.0014007287274071427	0.004504304143034734
Hydrogenophilales	Hydrogenophilales	2.825270949536233	-4.670151088851016	0.6099017705939414	-7.657218447329768	1.900032956559382e-14	4.4515057839391237e-13
Ignavibacteriales	Ignavibacteriales	6.173952577576962	3.1096130730879845	1.0012535660666888	3.105719848073797	0.0018981645866804004	0.005461385828343608
Immundisolibacterales	Immundisolibacterales	2.4296894196271492	-2.663913950247828	0.8382861674044796	-3.177809743056954	0.0014839209130003222	0.004646812217986946
Isosphaerales	Isosphaerales	3.628133971799659	-0.3255588967945704	0.9035570834825941	-0.3603080566196921	0.7186167750670034	0.7890704491722738
Jiangellales	Jiangellales	2.320194787119002	-2.374398163547173	0.8260337305687889	-2.8744566664513975	0.004047233039497166	0.009760973801140223
Kineosporiales	Kineosporiales	2.3134086625769257	-2.852778870794389	0.8986964041130799	-3.174352159125178	0.0015017137045933424	0.004646812217986946
Kiritimatiellales	Kiritimatiellales	2.1475379897963305	-0.3532053328132232	0.8957386053494116	-0.3943174166033004	0.6933467062263885	0.7788278069940254
Kosmotogales	Kosmotogales	3.2003961075923564	0.6169352735546869	0.8983845925279181	0.6867162223015474	0.492261572223975	0.6024693869009843
Ktedonobacterales	Ktedonobacterales	2.2966078024158745	-1.3984816176974988	0.9316291084332369	-1.5011141290436802	0.13332604498515435	0.19877701252332103
Lactobacillales	Lactobacillales	1204.0872122466976	1.9688272462584253	1.08721397239771	1.8108921484116243	0.07015754821544647	0.11760762357332427
Legionellales	Legionellales	20.607493525151067	3.624904813442581	1.0097560919700839	3.5898815984068126	3.3082819762796713e-4	0.0011794744437171002
Leptospirales	Leptospirales	3.8947312483053644	1.095482389395224	0.8620120189896007	1.2708435210442697	0.20378432239693695	0.2856464006247663
Limnochordales	Limnochordales	2.286980440180251	-0.47762421419612305	0.8866709750320386	-0.5386713083495992	NA	NA
Magnetococcales	Magnetococcales	2.3255250636341622	0.4162373304833072	1.0030012248477422	0.41499184664155614	0.6781478718153795	0.7670086274325671
Marinilabiliales	Marinilabiliales	105.46276613608813	6.9263123643798234	1.04780082462002	6.610332996150883	3.834564840847519e-11	4.837451029992255e-10
Mariprofundales	Mariprofundales	4.140779520333185	1.1019064545325747	1.0595000097218679	1.0400249593408113	0.2983283048522433	0.3922393990385773
Mesoaciditogales	Mesoaciditogales	1.9213216421971517	-2.9201907195720502	0.8824923082531488	-3.309026823533938	9.362086722548874e-4	0.003133433107138807
Methylacidiphilales	Methylacidiphilales	2.3330442763490735	-1.4301373694919064	0.9202547420750841	-1.5540668296553268	0.12016847640602964	0.18418345916438186
Methylococcales	Methylococcales	17.181525941750362	3.9192094386262997	1.0502161087305588	3.731812344188489	0.00019010710238710012	7.423229712258195e-4
Micrococcales	Micrococcales	508.6951185929774	2.081255843765462	0.9862344559808106	2.1103053448843987	0.034832063514949614	0.06491430018695155
Micromonosporales	Micromonosporales	14.428141946908019	2.891727195685883	1.072188634370148	2.6970321294112707	0.0069960519836267335	0.016390750361639776
Mycoplasmatales	Mycoplasmatales	403.3412011232454	7.662820287891201	1.0915143210428009	7.020357076552478	2.2130193555695184e-12	3.2994106755763725e-11
Myxococcales	Myxococcales	25.59844699960927	3.826648418323858	0.9636102392292717	3.9711579044495644	7.15241509536973e-5	3.1702596638936097e-4
Nakamurellales	Nakamurellales	4.336614857604952	0.25942294593465626	0.9034295209523342	0.28715349666810774	0.7739947917198604	0.8242541937795915
Natranaerobiales	Natranaerobiales	2.6981932910028976	0.33706710844301674	0.8949224339154336	0.37664393657927697	0.7064382316012816	0.7881351699497291
Nautiliales	Nautiliales	3.1203030137918533	0.6773223617827195	0.9817022484181129	0.6899468376222399	0.4902276198308465	0.6024693869009843
Neisseriales	Neisseriales	393.088939788786	-4.1681788637652994	0.7115038100496666	-5.858266399830438	4.677239371106674e-9	4.0371960887447086e-8
Nevskiales	Nevskiales	6.5612250325449475	-0.15569468133936834	0.9702322208585774	-0.16047156339705054	0.8725096204390541	0.8999470298868231
Nitrosomonadales	Nitrosomonadales	34.29517465667625	3.310287961771881	1.0474850043804729	3.1602246790441892	0.0015764751944223837	0.004787813553430944
Nitrospirales	Nitrospirales	7.684752979221063	1.8800347679230702	0.9274168555998641	2.02717338656417	0.042644683847637865	0.07685415550563308
