Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	4.6827427383796	0.20725764488622173	22.59382393807614	4.9841259715665615e-113	4.302087680720611e-112
Acidaminococcales	Acidaminococcales	1122.0608859042916	10.53669380713448	0.29181959229842475	36.10687590968633	1.76909351651943e-285	3.626641708864832e-284
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	-0.2932289670407172	0.1595699194015927	-1.8376205749828212	0.06611833482999968	0.07426991035698595
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-1.358249834072293	0.2164765453360869	-6.274351024789156	3.510956102079344e-10	6.2586608776197e-10
Acidithiobacillales	Acidithiobacillales	3.466713154710667	0.8546984697196067	0.1864646723914035	4.583701881745888	4.568154109322672e-6	6.5717304730606865e-6
Acidobacteriales	Acidobacteriales	6.305766665998584	0.38788031255918115	0.1405901235050097	2.758944247924781	0.005798842715221927	0.007259619887758749
Acidothermales	Acidothermales	5.064337042286533	3.289678033552891	0.24000725984775645	13.706577191205087	9.273018145821977e-43	3.5366859904995444e-42
Actinomycetales	Actinomycetales	73.92801616412862	-0.06922318498363725	0.22054384412487454	-0.3138749361076805	0.7536160271887228	0.7676585618568356
Actinopolysporales	Actinopolysporales	2.147178236692267	-1.34308693166712	0.1925658646248797	-6.974688552841217	3.065491557735302e-12	6.057115849019151e-12
Aeromonadales	Aeromonadales	28.357961189098816	-0.23750057169800573	0.2088980595203577	-1.1369209089032282	0.2555713504676961	0.27574803603093523
Alteromonadales	Alteromonadales	286.0073191487789	-2.515947025263489	0.23757687468885672	-10.59003334629478	3.314737505771411e-26	9.537139490289674e-26
Anaerolineales	Anaerolineales	6.811645208574235	-2.053092923642482	0.15502426513809123	-13.243687507975896	4.907867834403381e-40	1.7886451663158988e-39
Aquificales	Aquificales	14.476434415488956	3.9552249915987017	0.20296450900605242	19.487273962172157	1.4078383106777407e-84	8.880210882736518e-84
Ardenticatenales	Ardenticatenales	2.6367900149424646	-2.2268222191245206	0.15339008435227344	-14.517380497753903	9.40356069541333e-48	3.855459885119465e-47
Bacillales	Bacillales	4415.279513387332	-4.047300168520276	0.1368423219304264	-29.57637747902298	3.008309243057823e-192	4.485115598740754e-191
Bacteriovoracales	Bacteriovoracales	12.803168632671612	1.8235993838914004	0.21976474698843895	8.297961383166399	1.0591309026266661e-16	2.4464432117010316e-16
