Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	0.24914847398694315	1.2178176028309657	0.20458603440101958	0.8378955675483846	0.8993924899372568
Acidaminococcales	Acidaminococcales	1122.0608859042916	1.626616033162392	1.6031262783734732	1.0146524669365107	0.3102715197815065	0.5041912196449481
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	1.1685175243657877	0.9997063172957102	1.1688607985660489	0.24245971991453585	0.42981495803031355
Acidimicrobiales	Acidimicrobiales	20.060536984500523	1.1096882390576186	1.34963029450867	0.8222164570347009	0.4109537140658181	0.5995207488582066
Acidithiobacillales	Acidithiobacillales	3.466713154710667	0.5004903244562853	1.0650596602319333	0.4699176423105685	0.6384138592086464	0.7621879747695064
Acidobacteriales	Acidobacteriales	6.305766665998584	-2.0388131145515316	0.9680411283567086	-2.1061224103282723	0.03519372064478078	0.12867704110747974
Acidothermales	Acidothermales	5.064337042286533	2.5279530528391034	1.3736509236744454	1.8403169315221362	0.06572172101781487	0.1809143088535385
Actinomycetales	Actinomycetales	73.92801616412862	0.11252436990612388	1.1697295302260386	0.09619691304568473	0.9233641824791607	0.9667839153642477
Actinopolysporales	Actinopolysporales	2.147178236692267	1.12579717674693	1.0017204036668317	1.1238636775550452	0.26107086245625544	NA
Aeromonadales	Aeromonadales	28.357961189098816	-2.832585368472049	1.155580093422624	-2.451223748656341	0.014237142322111318	0.06940606882029268
Alteromonadales	Alteromonadales	286.0073191487789	-4.078951848623156	1.3857717474851077	-2.9434514421481164	0.003245747357427241	0.023017730693146953
Anaerolineales	Anaerolineales	6.811645208574235	0.8201711917399173	1.0960158772370108	0.7483205387567184	0.454266838876687	0.6450287536376362
Aquificales	Aquificales	14.476434415488956	-0.5752148843461363	1.1932572485838309	-0.48205438100527515	0.6297673155247308	0.7621879747695064
Ardenticatenales	Ardenticatenales	2.6367900149424646	0.2884766344251017	1.0026580824148563	0.2877118725561149	0.7735673011491317	NA
Bacillales	Bacillales	4415.279513387332	-2.0758808318453306	0.7065559245509638	-2.938027634775848	0.0033030757965398774	0.023017730693146953
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-1.351327054605159	1.316817060747663	-1.0262071284510104	0.30479396200271214	0.5022661063988355
Bacteroidales	Bacteroidales	407219.1736414858	-4.053760753657862	1.377380958786731	-2.9430933597547524	0.0032495040749775206	0.023017730693146953
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	-0.6153801186793871	1.1383549282114507	-0.5405872135558406	0.5887921330444245	0.7603357891968647
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-0.5115089600436213	1.062060766940265	-0.48161929709281015	0.6300764153198384	0.7621879747695064
Bifidobacteriales	Bifidobacteriales	6902.53581620068	-2.596070899582411	1.4330989771698937	-1.8115084449429812	0.07006218302270843	0.1828758307170364
Brachyspirales	Brachyspirales	4.927960807964623	-1.1955415942291105	1.0223545941437242	-1.1694001289547094	0.24224245791850557	0.42981495803031355
Bradymonadales	Bradymonadales	3.643417041716167	-2.7748582060596076	0.9457060482818933	-2.9341656544343957	0.0033444565964401555	0.023017730693146953
Bryobacterales	Bryobacterales	3.723119763137331	1.6186188884743302	1.059751827469722	1.527356543785319	0.12667237618032295	0.2741035426789628
Burkholderiales	Burkholderiales	11775.160539725995	-3.439033224642632	1.0493791007352533	-3.2772076575882387	0.0010483923383391614	0.010221825298806823
Caldilineales	Caldilineales	2.5991920303299003	1.5808857643750682	1.0646214939505352	1.4849275290402129	0.1375630226783793	NA
Caldisericales	Caldisericales	1.8786268008168496	2.2494930949656635	1.0208673999519005	2.2035115383953405	0.027558714627170446	NA
Calditrichales	Calditrichales	3.7695186125890348	0.8595689584022971	1.1738864045941186	0.7322420253256962	0.4640208578419241	0.6450287536376362
Campylobacterales	Campylobacterales	181.5192482789068	-3.8666746103442815	1.070174612306564	-3.613124966598093	3.025288067714577e-4	0.004424483799032568
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	1.8145562971063856	1.2355792599398077	1.4685875329396378	0.1419446983800446	0.29136017035903894
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	1.2444346113781215	1.0045239029678912	1.2388302634724848	0.21540836376567987	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	0.499854725718614	1.002094748575065	0.49880984450760324	0.617913351613179	NA
Cardiobacteriales	Cardiobacteriales	4.905267439703067	1.690981517820535	1.2561527188607977	1.3461591830602273	0.17825118540152637	0.3534811642708235
Catenulisporales	Catenulisporales	2.1495535343698875	0.344332603355298	0.929266846127917	0.37054222346365656	0.7109785220624703	NA
Caulobacterales	Caulobacterales	187.80267834174805	-2.474272376710521	1.4222749876318095	-1.739658222373975	0.0819190492699551	0.20835932096923362
Cellvibrionales	Cellvibrionales	13.162806079965563	-2.309615562953159	1.0012021249914098	-2.3068424499927778	0.02106360478347225	0.09149536980382648
Chitinophagales	Chitinophagales	68.24467515521289	-2.2603447191541552	1.1607393685956309	-1.9473318303047893	0.051494964990347704	0.16735863621863004
Chlamydiales	Chlamydiales	4.466893237496817	-0.15625964654082056	1.1868602088106677	-0.1316580043553787	0.8952548039495329	0.9522255642008669
Chlorobiales	Chlorobiales	11.197075230707464	-1.378583661258743	0.9979834138938665	-1.381369311419591	0.16716543676073803	0.33721303622424736
Chloroflexales	Chloroflexales	3.216063281531626	-0.05853301999181471	0.9365133115978155	-0.0625010016055721	0.9501638643352556	NA
Chromatiales	Chromatiales	48.08597635969549	-1.3278654548372122	1.2454952493331688	-1.0661344999494329	0.28636284598043893	0.4855717823146573
Chroococcales	Chroococcales	10.256355200635497	-2.155255344322578	1.1558009229160968	-1.8647288660099424	0.06221941849730266	0.18002235336710426
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	2.189490387223992	1.1107047155068084	1.9712623496200248	0.048693875508201125	NA
Chrysiogenales	Chrysiogenales	2.597342297980453	2.3565181120979206	1.102012202382206	2.1383775125210636	0.03248611608593218	NA
Chthonomonadales	Chthonomonadales	2.3567278685485222	1.9288311782742802	1.17288562933553	1.6445177006448726	0.10006931109534258	NA
Clostridiales	Clostridiales	160410.22986708395	-5.246801810358048	1.3117177677864431	-3.9999471984069856	6.335661805704515e-5	0.0018531810781685708
Coprothermobacterales	Coprothermobacterales	2.357385106684325	2.197216849333356	1.0779647880724974	2.0383011334370087	0.04151982660735156	NA
Coriobacteriales	Coriobacteriales	3137.2827522844464	-1.0186134845527648	1.4523267007938903	-0.7013666305218769	0.48307424130272336	0.6496515658898694
Corynebacteriales	Corynebacteriales	381.33034518900115	-3.979468639551352	1.0855902731100016	-3.665718768970692	2.466448587858958e-4	0.004424483799032568
Cytophagales	Cytophagales	144.71540970100628	-4.009649996869859	1.1869783521880242	-3.378031275362895	7.300677685168431e-4	0.008254415198048795
Deferribacterales	Deferribacterales	15.540771153075061	-0.04855771722608721	1.1660693570634253	-0.041642220449367356	0.9667839153642477	0.9667839153642477
Dehalococcoidales	Dehalococcoidales	3.4227716117459046	1.2429493398889293	1.1398594139487648	1.0904409128692762	0.27551896793914366	0.4740546948364678
Deinococcales	Deinococcales	106.63947511524127	-0.9602155174762498	1.3400841172312299	-0.71653376465663	0.47366182644537647	0.6450287536376362
Desulfarculales	Desulfarculales	11.318112928849201	1.1844706422142026	1.4532775141215688	0.815034039063182	0.4150528261326046	0.5995207488582066
Desulfobacterales	Desulfobacterales	154.73318832323105	-2.2248761408265807	1.3703062424565091	-1.6236342445890843	0.1044538923385572	0.24442210807222384
Desulfovibrionales	Desulfovibrionales	261.37858714575805	-2.2574283340670394	1.2301346151623425	-1.835106748678171	0.06648987419403553	0.1809143088535385
Desulfurellales	Desulfurellales	2.2057116134348056	1.0242576402842087	0.9607500964830992	1.066102042595243	0.2863775163768267	NA
Desulfurobacteriales	Desulfurobacteriales	2.20118222488174	1.6245081404237776	0.9956981672235184	1.631526695437917	0.10277923168820971	NA
Desulfuromonadales	Desulfuromonadales	19.558781657143356	-2.300679035895196	1.0273420105505928	-2.239448024384958	0.025126779582764783	0.09992637040975015
Dictyoglomales	Dictyoglomales	2.260280366059884	1.0867466375184494	1.075418716982003	1.0105334976577647	0.31223975900594	NA
Eggerthellales	Eggerthellales	463.1461924752861	-0.08078664988134047	1.234388434029767	-0.06544670028834078	0.9478183423006131	0.9667839153642477
Egibacterales	Egibacterales	3.074973524239591	1.9407716778405038	1.2326770369212947	1.5744364660898766	0.11538657890766824	NA
Egicoccales	Egicoccales	1.9992863780178491	2.5556961474103375	0.9102170216260758	2.807787688747747	0.004988310183147613	NA
Elusimicrobiales	Elusimicrobiales	2.9688444185192537	1.837620116063553	1.1321173231124617	1.6231710959174224	0.10455283481692883	NA
Emcibacterales	Emcibacterales	2.4559802328855476	1.4316681989304343	1.0084930778955987	1.419611329328969	0.15572086529746107	NA
Endomicrobiales	Endomicrobiales	2.5836242915756835	2.3353751380794106	1.161034325960646	2.0114608895366715	0.044276797409225355	NA
Enterobacterales	Enterobacterales	15185.604848162717	1.1067391289798756	1.1900640937860556	0.9299827923207976	0.35237999402860537	0.5571413419100923
