Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	-5.1446489639964375	0.7066557105752915	-7.280276500996725	3.3313666868330056e-13	2.1853765465624516e-12
Acidaminococcales	Acidaminococcales	1122.0608859042916	-8.931851107106366	0.8917647629014723	-10.015927382065906	1.2973936092136241e-23	1.6367119377771873e-22
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	0.3447079248538232	0.5858771699071702	0.5883621048221434	0.5562892679257643	0.6206220404069751
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-4.8158178488816255	0.7090655051501359	-6.79178131484754	1.1075735412279575e-11	6.054735358712834e-11
Acidithiobacillales	Acidithiobacillales	3.466713154710667	0.16071527060041918	0.6278957813031383	0.2559585131578203	0.7979828720977791	0.8282860191394669
Acidobacteriales	Acidobacteriales	6.305766665998584	-0.9925079451872291	0.5312923474821685	-1.8681013379748335	0.06174794710190212	0.0881018225656789
Acidothermales	Acidothermales	5.064337042286533	-2.306428133787234	0.7457900141717134	-3.092597232411044	0.001984132228267256	0.003873781969474166
Actinomycetales	Actinomycetales	73.92801616412862	-2.126292387819443	0.6460873456466912	-3.291029304545755	9.98215140360076e-4	0.002072244088848765
Actinopolysporales	Actinopolysporales	2.147178236692267	3.040420915375847	0.5912460124423307	5.142395638012705	2.7125712839684867e-7	1.0110492967518904e-6
Aeromonadales	Aeromonadales	28.357961189098816	-0.238662481551681	0.6241989379293925	-0.382350028251214	0.7022017512240636	0.7477992675373144
Alteromonadales	Alteromonadales	286.0073191487789	-4.709444501693714	0.7491672106928743	-6.2862394862932405	3.2524808351792254e-10	1.6163844150587665e-9
Anaerolineales	Anaerolineales	6.811645208574235	-1.7190008883053842	0.6057159109470379	-2.8379655499188114	0.00454020826216626	0.008273268388836295
Aquificales	Aquificales	14.476434415488956	-3.6926486429771823	0.6994128311014784	-5.279640977077546	1.2943725715824114e-7	5.054216708083701e-7
Ardenticatenales	Ardenticatenales	2.6367900149424646	1.4506620472549814	0.5999963774145166	2.417784676477754	0.015615314106098779	0.025097725707575336
Bacillales	Bacillales	4415.279513387332	1.275886981086196	0.3844838710460971	3.318440842823353	9.052149456911668e-4	0.001903272449914761
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-3.7504670964617164	0.7647975262386564	-4.903869282771943	9.396703378192433e-7	3.2105403208824145e-6
Bacteroidales	Bacteroidales	407219.1736414858	-16.049968299181767	0.7236766513858243	-22.17836967442081	5.555579933117981e-109	9.111151090313488e-107
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	-2.373217908561598	0.6720876836522981	-3.531113523260713	4.138141022983965e-4	9.296645585881785e-4
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-1.7861941589389965	0.6336124083016541	-2.8190643610132935	0.004816385969981688	0.008680080209637328
Bifidobacteriales	Bifidobacteriales	6902.53581620068	-11.639797078464984	0.7854662637292146	-14.81896500965157	1.1047349692217055e-49	6.039217831745323e-48
Brachyspirales	Brachyspirales	4.927960807964623	-0.691808037964212	0.617281336374873	-1.120733767891014	0.262401203967429	0.3235623868470553
Bradymonadales	Bradymonadales	3.643417041716167	0.06857225513330949	0.564545351451901	0.1214645642851455	0.9033230804516653	0.9201551875408267
Bryobacterales	Bryobacterales	3.723119763137331	1.6853928019950175	0.5714623751959742	2.9492629351443096	0.0031853284615521327	0.006145810208171174
Burkholderiales	Burkholderiales	11775.160539725995	-4.271191399645457	0.5710753381636662	-7.479208283411047	7.477168885007008e-14	5.109398738088122e-13
Caldilineales	Caldilineales	2.5991920303299003	0.6909406959385511	0.5757499670378955	1.2000707520545526	0.23011186348517557	0.29254531481836277
Caldisericales	Caldisericales	1.8786268008168496	2.5512671365995208	0.5705681468754655	4.4714503439610525	7.769090050449878e-6	2.3166013968614183e-5
Calditrichales	Calditrichales	3.7695186125890348	-0.7696778191046507	0.6784074994488125	-1.134536130172489	0.2565697272122684	0.3187684489606971
Campylobacterales	Campylobacterales	181.5192482789068	-6.338198514494393	0.5944317634631668	-10.662617484583881	1.522511223821434e-26	2.4969184070671517e-25
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	-1.5221208878018706	0.6932566585372608	-2.1956094745825805	0.028119907511460474	0.04192422574435926
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	1.6724132594030727	0.5880793343948574	2.843856537016407	0.0044571111504562045	0.008273268388836295
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	1.4119340809313092	0.5974699791962522	2.363188327605542	0.01811845964919374	0.027770349368857694
Cardiobacteriales	Cardiobacteriales	4.905267439703067	0.8693552823220592	0.692257233326747	1.255826938989486	0.20917872227794945	0.27012055475262764
Catenulisporales	Catenulisporales	2.1495535343698875	2.747281988052112	0.49956548922104577	5.499343023746193	3.8120890425030915e-8	1.6452173762381763e-7
Caulobacterales	Caulobacterales	187.80267834174805	-0.9454154927709117	0.7927149288305584	-1.1926298577038568	0.2330143670601808	0.29395658613745884
Cellvibrionales	Cellvibrionales	13.162806079965563	-1.6891962330244825	0.6074487286980877	-2.7808046230417607	0.005422436010091905	0.009666081583207309
Chitinophagales	Chitinophagales	68.24467515521289	-5.187508250286228	0.6930555355278629	-7.484982060398932	7.155691019081902e-14	5.102318813606225e-13
Chlamydiales	Chlamydiales	4.466893237496817	-2.413399087172286	0.6939855741842216	-3.4775925854211462	5.059382875072954e-4	0.001106318388682619
Chlorobiales	Chlorobiales	11.197075230707464	-2.4472659578772116	0.555907634817178	-4.402288805912959	1.0711483961220897e-5	3.0819006484916266e-5
Chloroflexales	Chloroflexales	3.216063281531626	0.05611720349874973	0.5695454921945577	0.09852980010871545	0.921511610014717	0.9328882965581087
Chromatiales	Chromatiales	48.08597635969549	-2.3338675081152154	0.712378358378426	-3.2761628433347636	0.0010522786881909092	0.002157171310791364
Chroococcales	Chroococcales	10.256355200635497	-0.9168560384228619	0.6120627579734347	-1.4979771706068352	0.13413918193075705	0.17885224257434273
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	2.1316936205604935	0.6193221331264707	3.4419787482795874	5.774756154244865e-4	0.001246131591179155
Chrysiogenales	Chrysiogenales	2.597342297980453	-0.0026404892386997733	0.6066893902283963	-0.0043522917677952565	0.996527384557674	0.996527384557674
Chthonomonadales	Chthonomonadales	2.3567278685485222	0.34890585210951885	0.6581252989799916	0.5301511013940315	0.5960071710330648	0.6560078929491451
Clostridiales	Clostridiales	160410.22986708395	-14.067755092688513	0.6870765607481181	-20.474799893291287	3.612285837213676e-93	2.962074386515214e-91
Coprothermobacterales	Coprothermobacterales	2.357385106684325	1.0413611238710208	0.600499963786649	1.73415684707852	0.08289025730372655	0.1161880529727449
Coriobacteriales	Coriobacteriales	3137.2827522844464	-11.535440312567808	0.8187447664088623	-14.089177465114048	4.4268768147022076e-45	1.815019494027905e-43
Corynebacteriales	Corynebacteriales	381.33034518900115	-1.4995485901628431	0.5932067570205913	-2.5278683568852047	0.011475737186748986	0.019204294883947284
Cytophagales	Cytophagales	144.71540970100628	-4.382373600591352	0.608733352656654	-7.199167881085625	6.058112460323048e-13	3.821270936511461e-12
Deferribacterales	Deferribacterales	15.540771153075061	-4.852090478502726	0.6826356090347905	-7.107877781768984	1.178408374760958e-12	6.664102533130935e-12
Dehalococcoidales	Dehalococcoidales	3.4227716117459046	-1.9295349417542043	0.6550486876422074	-2.9456359170787794	0.0032229151486628167	0.0061460242369849065
Deinococcales	Deinococcales	106.63947511524127	-5.481541546454056	0.7118451585585585	-7.700468958100147	1.3556777083813017e-14	1.058719734164445e-13
Desulfarculales	Desulfarculales	11.318112928849201	-3.27340251213661	0.8187034314117405	-3.9982762824043396	6.380544867512099e-5	1.5854687246545215e-4
Desulfobacterales	Desulfobacterales	154.73318832323105	-6.9145304649275365	0.7591519032865934	-9.108230427918953	8.373656116000541e-20	8.078115311906404e-19
Desulfovibrionales	Desulfovibrionales	261.37858714575805	-7.992011820288971	0.7055839665347472	-11.326804745208728	9.666714153469172e-30	1.9816764014611803e-28
Desulfurellales	Desulfurellales	2.2057116134348056	1.0014434084731911	0.5693478584932117	1.758930666962597	0.07858928558882809	0.11110898997041213
Desulfurobacteriales	Desulfurobacteriales	2.20118222488174	1.5560526483554478	0.5752825594332857	2.7048493350612346	0.006833537570800739	0.011673960016784595
Desulfuromonadales	Desulfuromonadales	19.558781657143356	-3.6389669188517786	0.6219403156893681	-5.850990564614375	4.8865394828032135e-9	2.2896927862277915e-8
Dictyoglomales	Dictyoglomales	2.260280366059884	1.0710585020635324	0.6260338617473608	1.7108635291292975	0.08710630859619242	0.12004566898971056
Eggerthellales	Eggerthellales	463.1461924752861	-7.788383528069397	0.7024184988977855	-11.08795332168885	1.435341555838781e-28	2.6155112795284453e-27
Egibacterales	Egibacterales	3.074973524239591	-0.9014570984967096	0.688730128579255	-1.308868395747806	0.19057893377903226	0.24805512015683565
Egicoccales	Egicoccales	1.9992863780178491	2.1758047475334483	0.5415383094425559	4.017822395193352	5.8738441213847236e-5	1.5051725561048354e-4
Elusimicrobiales	Elusimicrobiales	2.9688444185192537	-0.41273458333987983	0.6388413360300222	-0.6460674349984195	0.518235684029086	0.582127754662809
Emcibacterales	Emcibacterales	2.4559802328855476	0.9895872294515738	0.5856423910884035	1.689746583426872	0.09107644706082083	0.12404622667881005
Endomicrobiales	Endomicrobiales	2.5836242915756835	-0.13366912687421587	0.6388628640296158	-0.20922976494689377	0.8342688775431732	0.8605037479061661
Enterobacterales	Enterobacterales	15185.604848162717	2.3546356586789883	0.6474071276300957	3.6370246143232756	2.758055838837432e-4	6.28223829957415e-4
Entomoplasmatales	Entomoplasmatales	14.541866233026127	-2.996310071392167	0.6526389004911977	-4.591068765801494	4.4098200176010425e-6	1.3907893901664826e-5
Erysipelotrichales	Erysipelotrichales	1657.1642937241907	-10.42324688780706	0.7805236621277416	-13.354171556302129	1.1199719449961383e-40	3.6735079795873333e-39
Euzebyales	Euzebyales	2.382184232966708	0.8108889843227731	0.5982666444838277	1.3553972827991967	0.1752910148932183	0.2299818115399024
Fibrobacterales	Fibrobacterales	3.559052636108259	0.44953044362133093	0.6539055537467067	0.6874546959352766	0.4917962403678362	0.5601012737522578
Fimbriimonadales	Fimbriimonadales	6.285299203405731	-1.964523657308283	0.6915933672716514	-2.840576197337411	0.004503211343555034	0.008273268388836295
Flavobacteriales	Flavobacteriales	569.5881828147641	-4.762908238924782	0.7038819874187425	-6.766628957776279	1.3181755018088561e-11	6.973573622472658e-11
Frankiales	Frankiales	4.1915319759399	0.5955761245450694	0.5491205000432351	1.0846000549937156	0.2780988306589143	0.34035976289598463
