Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	-0.30502352098654423	0.2835171041187109	-1.0758558004275764	0.2819917519674163	0.4129164939522882
Acidaminococcales	Acidaminococcales	1122.0608859042916	1.0241972145046299	0.37743876437758656	2.7135453778669953	0.006656745055309063	0.01654100286470737
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	1.5169914534908657	0.1953316298089637	7.7662355808657235	8.085311006373583e-15	6.629955025226338e-14
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-0.6239432326361002	0.2812283811594574	-2.21863536697003	0.02651154141622314	0.05574221528539224
Acidithiobacillales	Acidithiobacillales	3.466713154710667	1.7849034802084631	0.23008064846972026	7.757729700780834	8.646318400215427e-15	6.752362941120619e-14
Acidobacteriales	Acidobacteriales	6.305766665998584	-0.09741787272441986	0.18807787286057412	-0.5179656237213915	0.6044822541788085	0.6755511070454794
Acidothermales	Acidothermales	5.064337042286533	-0.056301526645900095	0.3272185077408959	-0.17206094800261662	0.8633896138123414	0.890540230598893
Actinomycetales	Actinomycetales	73.92801616412862	-0.5212798049168038	0.2854803769357625	-1.825974207096202	0.06785414711651312	0.12645545598986535
Actinopolysporales	Actinopolysporales	2.147178236692267	0.5265769273191425	0.23904847051256073	2.2028040011721126	0.027608566042557927	0.05731398520227215
Aeromonadales	Aeromonadales	28.357961189098816	2.1427606567338486	0.2677732855426767	8.002144995126272	1.2227028425553711e-15	1.1140181454393382e-14
Alteromonadales	Alteromonadales	286.0073191487789	-2.694717761421128	0.3064630445755787	-8.792961530330837	1.4566835999032782e-18	1.706400788458126e-17
Anaerolineales	Anaerolineales	6.811645208574235	-2.657591820720934	0.21583535281219748	-12.313051527908664	7.70537164143781e-35	2.1061349153263345e-33
Aquificales	Aquificales	14.476434415488956	0.8020075127943727	0.264186294584604	3.0357650235240903	0.002399262642150609	0.006346436666333868
Ardenticatenales	Ardenticatenales	2.6367900149424646	-1.1001563737215683	0.21043935585373272	-5.227902210868956	1.7144414183604835e-7	6.248186502469317e-7
Bacillales	Bacillales	4415.279513387332	-0.4083269211952642	0.17631094480339396	-2.315947666496788	0.02056112627950411	0.04436874618208782
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-0.38689445528029676	0.2899877305669788	-1.3341752581181545	0.18214642614130908	0.2872309027612951
Bacteroidales	Bacteroidales	407219.1736414858	1.9567765002213997	0.31646089021843643	6.183312253437507	6.277037749098607e-10	3.216981846413036e-9
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	1.0404139455436114	0.2531896149572903	4.109228357249626	3.969833742623382e-5	1.2765739878239896e-4
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-0.1471836905214772	0.21941096592755527	-0.6708128278787764	0.5023397744504715	0.5842817234743073
Bifidobacteriales	Bifidobacteriales	6902.53581620068	0.7251612775891964	0.3303829911655383	2.1949110486316	0.02816997911633677	0.05774845718849038
Brachyspirales	Brachyspirales	4.927960807964623	-0.5664455234629197	0.2258120861678785	-2.5084818668288618	0.012125119129514517	0.02881912372812146
Bradymonadales	Bradymonadales	3.643417041716167	-1.749640102981196	0.18949550668238663	-9.233148234558234	2.6279203591044987e-20	3.3152226068702907e-19
Bryobacterales	Bryobacterales	3.723119763137331	0.30160418495308733	0.19269493504489982	1.5651899977693269	0.11753836609686097	0.20079470874880415
Burkholderiales	Burkholderiales	11775.160539725995	-0.9466845487428631	0.2612763135532398	-3.6233079679837066	2.9085916481985197e-4	8.518018398295665e-4
Caldilineales	Caldilineales	2.5991920303299003	-0.40219017133521306	0.23138235024571455	-1.7382059215325223	0.08217453608781054	0.14648504259131445
Caldisericales	Caldisericales	1.8786268008168496	-0.6059021250368304	0.24288400033030605	-2.4946152246045186	0.012609377991380198	0.029030835558521408
Calditrichales	Calditrichales	3.7695186125890348	0.03362765102307698	0.29786479253044307	0.11289568913936039	0.910113254050256	0.9270718861133042
Campylobacterales	Campylobacterales	181.5192482789068	-1.372445580829238	0.22911675812190344	-5.990157996644737	2.096372781390314e-9	1.011191576905916e-8
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	0.25293977343270724	0.2878013716076139	0.8788692424216912	0.3794721772720068	0.48619872712975876
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	-0.47751249936095486	0.240930060728677	-1.9819548375024267	0.04748429555038466	0.09496859110076931
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	0.2543093792472202	0.22665492859674963	1.1220112477662978	0.26185765756337676	0.3904059621853981
Cardiobacteriales	Cardiobacteriales	4.905267439703067	0.18838766875736018	0.2636961459560281	0.714411915556681	0.4749725060551894	0.572760963184199
Catenulisporales	Catenulisporales	2.1495535343698875	0.49298771501208943	0.20465175049816456	2.4089103260150755	0.016000228832963606	0.03594571956994564
Caulobacterales	Caulobacterales	187.80267834174805	4.754852507077434	0.33725202347999206	14.098810907088662	3.8622265867690496e-45	3.167025801150621e-43
Cellvibrionales	Cellvibrionales	13.162806079965563	-0.20030890788632377	0.21207462898372914	-0.9445208455448574	0.34490355462678823	0.467472586436308
