Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	0.41813380251269966	0.8914200621804359	0.4690648329026092	0.6390232950614849	0.6805183142213216
Acidaminococcales	Acidaminococcales	1122.0608859042916	-1.2437422679352876	1.2126468212267298	-1.0256426241872314	0.3050600682510532	0.4134698445716754
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	-1.6407084203952744	0.7402822714536448	-2.2163281273419133	0.026669038034933076	0.0539965708361608
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-0.341795258283374	0.9968822425776654	-0.34286422576811554	0.7317006059217326	0.7594867048807857
Acidithiobacillales	Acidithiobacillales	3.466713154710667	-1.2076377964917784	0.7920021281820524	-1.524791100326673	0.12731121040257193	0.19697206137756412
Acidobacteriales	Acidobacteriales	6.305766665998584	0.2950731651389045	0.6980640463200032	0.4227021384276229	0.6725125951987367	0.7115617136296312
Acidothermales	Acidothermales	5.064337042286533	-2.9416586350632636	1.0743434150163023	-2.738099004421809	0.00617954696137632	0.017177045790944347
Actinomycetales	Actinomycetales	73.92801616412862	3.8181101009967433	0.9999541802998667	3.818285053672926	1.3438259823875728e-4	6.678407912471574e-4
Actinopolysporales	Actinopolysporales	2.147178236692267	-1.6039546595042162	0.741394770875948	-2.163428611196118	0.030508228971930465	0.06101645794386093
Aeromonadales	Aeromonadales	28.357961189098816	3.7578659924057645	0.9518670613149266	3.9478895164358137	7.88431729237743e-5	4.6179572712496373e-4
Alteromonadales	Alteromonadales	286.0073191487789	4.272778721235095	1.0669901395001657	4.004515658632693	6.214467488404514e-5	3.774713585549409e-4
Anaerolineales	Anaerolineales	6.811645208574235	-1.3330811101784972	0.8159851010948936	-1.6337076600905593	0.10232024917489246	0.16421286385610745
Aquificales	Aquificales	14.476434415488956	1.2256208225342964	0.8728538744885138	1.4041534996364673	0.16027314532595505	0.23468567708443416
Ardenticatenales	Ardenticatenales	2.6367900149424646	-1.2255591396408831	0.7443114579823666	-1.6465676115789658	0.09964695226810855	0.161802971999701
Bacillales	Bacillales	4415.279513387332	11.551800753002597	0.7185783935763581	16.075908844836526	3.7643188548162675e-58	3.0867414609493395e-56
Bacteriovoracales	Bacteriovoracales	12.803168632671612	1.084359612096131	0.9815436607881497	1.1047492387912965	0.2692682613071175	0.37109239373417874
Bacteroidales	Bacteroidales	407219.1736414858	4.282130785240184	1.0934686917415235	3.9160982089210137	8.9993600216881e-5	4.919650145189495e-4
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	0.15658096432530147	0.8366010706163719	0.18716323684589514	0.8515326482013413	0.8673997161802482
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	0.5504894917976706	0.7662601612068316	0.7184106908685816	0.47250409687243977	0.5381296658825008
