Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	-4.369177484433011	0.6065062409163526	-7.203845879362672	5.853752927301672e-13	4.173980348162931e-12
Acidaminococcales	Acidaminococcales	1122.0608859042916	-9.821077849588248	0.8956928556914922	-10.964783058369028	5.6435737760090025e-28	1.0283845547394181e-26
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	-0.9357916449882272	0.500687002832494	-1.8690152524316643	0.06162069239326825	0.09624565288091422
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-5.445127265774776	0.7045483636580446	-7.728535820455883	1.0879057368319705e-14	9.390344254760166e-14
Acidithiobacillales	Acidithiobacillales	3.466713154710667	-0.6879005912415562	0.5368540889820306	-1.2813548510842794	0.2000690548228465	0.2689452868110396
Acidobacteriales	Acidobacteriales	6.305766665998584	-0.8519427262780154	0.42633982157740613	-1.998271526985046	0.04568723064145852	0.07418520619009107
Acidothermales	Acidothermales	5.064337042286533	-4.891381866222003	0.8254936548292435	-5.925402136778149	3.115340694484109e-9	1.648115722243206e-8
Actinomycetales	Actinomycetales	73.92801616412862	-0.5040433839622689	0.6954042216493712	-0.7248207132921489	0.46856202679683934	0.5609063678443916
Actinopolysporales	Actinopolysporales	2.147178236692267	1.796620261306274	0.5048842815168072	3.5584792933318248	3.730081912203156e-4	9.710054501608216e-4
Aeromonadales	Aeromonadales	28.357961189098816	1.8395539443096858	0.6531653018150901	2.816368137128111	0.004856997654907481	0.009445299972182044
Alteromonadales	Alteromonadales	286.0073191487789	-1.069191519297652	0.7534874987414352	-1.4189903894670362	0.15590181795481362	0.21485628692932296
Anaerolineales	Anaerolineales	6.811645208574235	-2.9790586528318506	0.5601373804161279	-5.318442862389755	1.0465907549430424e-7	4.638942805693485e-7
Aquificales	Aquificales	14.476434415488956	-2.109559882708434	0.5860961435483547	-3.599341005618456	3.1902461751980894e-4	8.438715689233655e-4
Ardenticatenales	Ardenticatenales	2.6367900149424646	0.5849121277804655	0.4950135058197698	1.1816084226062047	0.2373611099953845	0.3089462066606592
Bacillales	Bacillales	4415.279513387332	3.4523660372462817	0.4334226649773365	7.965356489667665	1.6474813189592162e-15	1.5010385350517302e-14
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-2.3096776621408495	0.6833431868170449	-3.3799673527135523	7.249444042165235e-4	0.0018290904967924592
