Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	-2.4566886940725814	0.3410215787410992	-7.203909802838839	5.851007825132729e-13	1.958296496575036e-12
Acidaminococcales	Acidaminococcales	1122.0608859042916	-8.741521729454336	0.5233441998566876	-16.703197879804748	1.242246966488945e-62	2.0372850250418696e-61
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	0.28268686655174313	0.31742847227585963	0.8905529630816341	0.3731690429563344	0.4191761852386222
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-2.2008681205480385	0.38526441276944967	-5.712617224952683	1.1125172918783913e-8	2.606469083829374e-8
Acidithiobacillales	Acidithiobacillales	3.466713154710667	0.04896182925497057	0.3512176685917852	0.13940594005786805	0.8891293787080433	0.9113576131757444
Acidobacteriales	Acidobacteriales	6.305766665998584	-0.5680233437187047	0.27627887664745043	-2.0559781862858046	0.03978461885930509	0.05261836687843577
Acidothermales	Acidothermales	5.064337042286533	-2.106377358172703	0.4210298181234094	-5.002917293509355	5.646917194506708e-7	1.202720025842987e-6
Actinomycetales	Actinomycetales	73.92801616412862	3.74938468847474	0.39033988007153625	9.605435877542421	7.583637656051533e-22	4.9748663023698056e-21
Actinopolysporales	Actinopolysporales	2.147178236692267	2.468306191528727	0.3589741372663507	6.876000065980519	6.155647146402513e-12	1.8027252357321644e-11
Aeromonadales	Aeromonadales	28.357961189098816	0.7959732519064814	0.37505533133150387	2.122282195218115	0.033814047727805406	0.04583061014347179
Alteromonadales	Alteromonadales	286.0073191487789	-2.079445909702457	0.42824417138747173	-4.855748305844406	1.1993296130608365e-6	2.4586257067747145e-6
Anaerolineales	Anaerolineales	6.811645208574235	-2.2511254998105286	0.3661933850663435	-6.147368007214796	7.877920771667458e-10	2.05076032786264e-9
Aquificales	Aquificales	14.476434415488956	-3.108698906459569	0.37336998156771034	-8.32605474442998	8.35811638237599e-17	4.0315620197343004e-16
Ardenticatenales	Ardenticatenales	2.6367900149424646	1.238488303344727	0.3379351090262936	3.664870178518102	2.4746407593802207e-4	4.183928706580992e-4
Bacillales	Bacillales	4415.279513387332	2.9151313063715856	0.2438115419950116	11.956494276350664	6.004370810772982e-33	5.470648960926494e-32
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-4.215011077902712	0.46429869027179343	-9.078231677619655	1.103530670335441e-19	6.240656204655597e-19
Bacteroidales	Bacteroidales	407219.1736414858	-10.662428439995182	0.4367661920195932	-24.412211006287933	1.2688084972510506e-131	2.080845935491723e-129
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	-2.2427312796434675	0.37057924976696144	-6.051961303968875	1.430928470564034e-9	3.5556404420075994e-9
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-1.3891895189900085	0.3301349122645664	-4.207944895802863	2.577036859069312e-5	4.6959338320818574e-5
Bifidobacteriales	Bifidobacteriales	6902.53581620068	-7.917446220408979	0.45258747991424697	-17.493736728884148	1.5991916999296668e-68	4.371123979807756e-67
Brachyspirales	Brachyspirales	4.927960807964623	-1.3105078735994646	0.3760380992173999	-3.4850401497264705	4.920632017689688e-4	7.911604420599105e-4
Bradymonadales	Bradymonadales	3.643417041716167	-0.2242150605957412	0.3208187642800692	-0.6988838732637388	0.48462460659014295	0.5334123186629761
Bryobacterales	Bryobacterales	3.723119763137331	1.6825078661478445	0.31649570018943823	5.316052840973135	1.0604236680218775e-7	2.38232166514504e-7
Burkholderiales	Burkholderiales	11775.160539725995	0.3685926081030261	0.3612722507389961	1.0202627169649923	0.3076038802661707	0.35032664141424996
Caldilineales	Caldilineales	2.5991920303299003	0.054323613519976235	0.3534698740762106	0.1536866859218211	0.8778567831499346	0.905462342368486
Caldisericales	Caldisericales	1.8786268008168496	1.910827818771178	0.3491670508653854	5.472531884195054	4.4365090587258235e-8	1.0247711065225846e-7
Calditrichales	Calditrichales	3.7695186125890348	-1.4262292295974057	0.41919174568787493	-3.402331377630128	6.681357115952145e-4	0.0010435643495391922
Campylobacterales	Campylobacterales	181.5192482789068	-2.7673673698141052	0.31176235671493535	-8.876528260095524	6.897961442188821e-19	3.770885588396556e-18
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	-2.201429137913387	0.43028165274489216	-5.116251468938609	3.1166748198213185e-7	6.815128939342616e-7
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	1.2172460282222453	0.34586660905175165	3.5194089176735477	4.3250951574925594e-4	7.022926790383958e-4
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	1.4805092088564185	0.3197804607952486	4.629767576088303	3.6607640071333414e-6	6.980991827556605e-6
Cardiobacteriales	Cardiobacteriales	4.905267439703067	2.697688974732611	0.35105787748122325	7.684456460820766	1.5364791796219434e-14	6.145916718487773e-14
Catenulisporales	Catenulisporales	2.1495535343698875	1.987609722969662	0.3152640202454132	6.30458788612298	2.88961721678008e-10	7.768806943474313e-10
Caulobacterales	Caulobacterales	187.80267834174805	3.3933733646524242	0.46598151537869914	7.282205951655956	3.2840519713475144e-13	1.1220510902104007e-12
Cellvibrionales	Cellvibrionales	13.162806079965563	-1.031847880994406	0.3215558274256314	-3.2089229707182003	0.0013323318127168111	0.0020231705304218244
Chitinophagales	Chitinophagales	68.24467515521289	-0.2733302040924217	0.37235373365771296	-0.7340605971838626	0.4629118068795424	0.5129563265421957
Chlamydiales	Chlamydiales	4.466893237496817	-2.810980899398981	0.413031779216461	-6.805725469191577	1.0054127910252623e-11	2.8927666268095266e-11
Chlorobiales	Chlorobiales	11.197075230707464	-2.7817112442331546	0.32337075305175517	-8.602235106240249	7.817843814025043e-18	4.0066449546878347e-17
Chloroflexales	Chloroflexales	3.216063281531626	0.0345583332974303	0.3023928493578319	0.11428290507139681	0.9090135334849316	0.9259516738604272
Chromatiales	Chromatiales	48.08597635969549	-1.1228811665243206	0.4149797736275481	-2.705869630003044	0.00681257851145937	0.009715329355472493
Chroococcales	Chroococcales	10.256355200635497	-1.114114623161263	0.36344920462040115	-3.0653929324866254	0.002173841943462102	0.003270734667227383
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	1.4078550470282492	0.38746351560356174	3.6335164224048233	2.7958464312751726e-4	4.67876341560335e-4
Chrysiogenales	Chrysiogenales	2.597342297980453	-0.4261657801127069	0.3552761296101291	-1.1995339528731364	0.23032039076493768	0.2660038315876745
Chthonomonadales	Chthonomonadales	2.3567278685485222	-0.14072961808944992	0.3951182176517051	-0.35617091746830676	0.7217125702042886	0.7538908376656263
Clostridiales	Clostridiales	160410.22986708395	-9.086698104202187	0.4247050820884861	-21.39531285926312	1.4773534011955225e-101	1.2114297889803285e-99
Coprothermobacterales	Coprothermobacterales	2.357385106684325	0.6159135728464473	0.351798019364698	1.7507590689643677	0.07998741982716598	0.10013692253171924
Coriobacteriales	Coriobacteriales	3137.2827522844464	-8.514218775630567	0.4383892023990822	-19.42159781544928	5.068810077604981e-84	2.770949509090723e-82
Corynebacteriales	Corynebacteriales	381.33034518900115	1.8051437206549565	0.3727559769124524	4.842695576894594	1.280894555187561e-6	2.593416136429136e-6
Cytophagales	Cytophagales	144.71540970100628	-1.4643300074518564	0.3711075276180837	-3.9458375227538798	7.952152591608126e-5	1.4175576358953617e-4
Deferribacterales	Deferribacterales	15.540771153075061	-5.080114164888023	0.3956196594904305	-12.840904244827865	9.673790030321868e-38	9.915634781079915e-37
Dehalococcoidales	Dehalococcoidales	3.4227716117459046	-1.9582121935769188	0.3658104812355522	-5.35307842181807	8.647035047650528e-8	1.969602427520398e-7
Deinococcales	Deinococcales	106.63947511524127	-4.158056873805418	0.4223479260527805	-9.845098359227622	7.196879704438693e-23	5.131688137078025e-22
Desulfarculales	Desulfarculales	11.318112928849201	-3.872206718676883	0.5070967503764505	-7.636031419649791	2.2401967581228667e-14	8.544006240282561e-14
Desulfobacterales	Desulfobacterales	154.73318832323105	-6.852289252584455	0.4468872706825333	-15.333373094558986	4.575942394961836e-53	6.253787939781176e-52
Desulfovibrionales	Desulfovibrionales	261.37858714575805	-7.050159167040322	0.38845915899822836	-18.14903575763669	1.3067462952102022e-73	4.286127848289463e-72
Desulfurellales	Desulfurellales	2.2057116134348056	0.4820137136006966	0.3368606786790616	1.4308993127094158	0.15245907407234016	0.18384770696958666
Desulfurobacteriales	Desulfurobacteriales	2.20118222488174	0.9215480556593144	0.35044223782569117	2.629671758110646	0.00854673457367818	0.011980038205839498
Desulfuromonadales	Desulfuromonadales	19.558781657143356	-2.7841069405864243	0.30342620541648296	-9.175565230975874	4.492115381012495e-20	2.728544157355738e-19
Dictyoglomales	Dictyoglomales	2.260280366059884	0.4104859526346403	0.3859253918809913	1.0636406965448462	0.28749149899639503	0.32971053031754394
Eggerthellales	Eggerthellales	463.1461924752861	-6.938576086466415	0.37551134614921133	-18.477673597935272	3.1236243711160694e-76	1.2806859921575885e-74
Egibacterales	Egibacterales	3.074973524239591	-1.3404035185854204	0.41216963879290364	-3.2520675771048526	0.0011456877913396141	0.001772573563959403
Egicoccales	Egicoccales	1.9992863780178491	2.0662845361592237	0.28849416072824985	7.162309735986589	7.93289294891426e-13	2.550969497297919e-12
Elusimicrobiales	Elusimicrobiales	2.9688444185192537	-1.039139023458591	0.39107498308283256	-2.6571349956141117	0.007880787855551095	0.011141803519917065
Emcibacterales	Emcibacterales	2.4559802328855476	0.48200490248219335	0.34726971014189345	1.3879842911875253	0.16514182859863583	0.19768802839544727
Endomicrobiales	Endomicrobiales	2.5836242915756835	-0.7972755961707048	0.39387634683298045	-2.0241773911566767	0.04295190296466671	0.056352896689642724
Enterobacterales	Enterobacterales	15185.604848162717	0.5643107684547466	0.4108529441065384	1.373510343663048	0.16959374783978654	0.2015461930849637
Entomoplasmatales	Entomoplasmatales	14.541866233026127	-2.703211960897038	0.3556496743137343	-7.600771647304857	2.9437014702262387e-14	1.0971978207206889e-13
Erysipelotrichales	Erysipelotrichales	1657.1642937241907	-6.565374211887611	0.4134892855320453	-15.877979047122846	9.003276074408184e-57	1.3423066147299473e-55
Euzebyales	Euzebyales	2.382184232966708	2.084934100273848	0.2719327005721933	7.667095924420957	1.759342056306106e-14	6.869811838909557e-14
Fibrobacterales	Fibrobacterales	3.559052636108259	-0.0014937211688070256	0.38984919212385516	-0.0038315358835794896	0.996942884154415	0.996942884154415
Fimbriimonadales	Fimbriimonadales	6.285299203405731	-1.4000595480113456	0.3682654358316798	-3.8017674530043593	1.4366754133532215e-4	2.506540082871578e-4
Flavobacteriales	Flavobacteriales	569.5881828147641	-0.8234415167638894	0.4386819402044984	-1.877080958427487	0.06050699875871232	0.07875514124149859
Frankiales	Frankiales	4.1915319759399	1.5892601680206313	0.2593851618414361	6.127028071837651	8.953568014431447e-10	2.2943518036980584e-9
Fusobacteriales	Fusobacteriales	231.8335577226278	1.579668439406001	0.4610917065802734	3.4259311474538308	6.126956747811256e-4	9.755542782922777e-4
Gemmatales	Gemmatales	4.120174751107308	0.0031007093618399587	0.302386057380593	0.010254141307637424	0.9918185223434661	0.996942884154415
Gemmatimonadales	Gemmatimonadales	5.053227270215872	1.436767728923523	0.2735811556386585	5.251705752793816	1.506970684291837e-7	3.3397728678900175e-7
Geodermatophilales	Geodermatophilales	6.944476579869394	1.2739560385825552	0.3436069892450578	3.707596406527051	2.092357715300462e-4	3.574444430304956e-4
Gloeobacterales	Gloeobacterales	3.593923535064309	-0.3028318007441234	0.3696491651923873	-0.8192411325655553	0.4126488513784631	0.4603701471161084
Gloeoemargaritales	Gloeoemargaritales	2.6505688295986056	2.9092984850914885	0.3532533440522237	8.235728080358635	1.784688843979152e-16	8.130249178127247e-16
Glycomycetales	Glycomycetales	5.429429797665459	-2.306737714727195	0.4512628615770091	-5.111738437029666	3.1920759787870047e-7	6.888163954224589e-7
Halanaerobiales	Halanaerobiales	11.678017435501404	-2.806883954295354	0.30685198212627257	-9.14735480880907	5.834463280359388e-20	3.417328492781927e-19
Holosporales	Holosporales	6.537669507650744	-3.022444746753678	0.36232744809789547	-8.341749328185202	7.319949545614701e-17	3.637793107517609e-16
Hydrogenophilales	Hydrogenophilales	2.825270949536233	2.560906841645426	0.31592462364726753	8.106069137886193	5.228370160324379e-16	2.198596682803072e-15
Ignavibacteriales	Ignavibacteriales	6.173952577576962	-3.5369605532037958	0.4059476461029396	-8.7128490266129	2.9633119702729075e-18	1.5676876229830865e-17
Immundisolibacterales	Immundisolibacterales	2.4296894196271492	2.2003993326749587	0.3382353323343936	6.5055277267708735	7.742110176345029e-11	2.1891483946906632e-10
