Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	0.2853762535798701	0.625998012958798	0.45587405658211416	0.6484805463197709	0.7489493633552284
Acidaminococcales	Acidaminococcales	1122.0608859042916	1.8700888187859237	0.92118594867492265	2.0300883024496277	0.0423475643397745	0.083674705442446
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	1.5887305933548201	0.49390611176947724	3.216665182908963	0.001296898522558111	0.005908093269431394
Acidimicrobiales	Acidimicrobiales	20.060536984500523	1.7015608684659311	0.7378596694374199	2.306076533175047	0.02110635629835408	0.05154817143725835
Acidithiobacillales	Acidithiobacillales	3.466713154710667	0.9017873378004172	0.5193417264138208	1.7364045520229523	0.08249232795747949	0.14092439359402745
Acidobacteriales	Acidobacteriales	6.305766665998584	-1.3331409618467929	0.4024130188072614	-3.312867376403919	9.234475779812008e-4	0.004589254629967179
Acidothermales	Acidothermales	5.064337042286533	2.4513119752242716	0.8214572489763972	2.9841017025278025	0.0028441221963864953	0.011105620004937743
Actinomycetales	Actinomycetales	73.92801616412862	-0.31862760310029475	0.6910485026623041	-0.46107849430649744	0.6447422903717712	0.7489493633552284
Actinopolysporales	Actinopolysporales	2.147178236692267	1.0553157500670114	0.4942280512956111	2.1352809645274435	0.0327380668516635	0.06954481273834258
Aeromonadales	Aeromonadales	28.357961189098816	-1.530728981282589	0.6449453273680381	-2.3734244071964232	0.017624000164362157	0.04379297010538475
Alteromonadales	Alteromonadales	286.0073191487789	-1.487721014405117	0.7442523659422534	-1.9989469734793552	0.04561409153601036	0.08746560699190037
Anaerolineales	Anaerolineales	6.811645208574235	0.8799115727785048	0.5524124348284863	1.5928525813357204	0.11119326606098857	0.1787813297451189
Aquificales	Aquificales	14.476434415488956	-0.3860536531963999	0.5952481750706734	-0.6485591545922237	0.5166233637344476	0.6535859736131456
Ardenticatenales	Ardenticatenales	2.6367900149424646	0.27691140740970344	0.46589000511272627	0.5943707835988072	0.552264145123358	0.6861463621229599
Bacillales	Bacillales	4415.279513387332	-1.1850152759201587	0.42778957291502806	-2.7700892002702893	0.005604094282729804	0.019154907613440054
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-1.1838368325955506	0.6780481023824728	-1.7459481538785768	0.08081996130768164	0.13952077531010304
Bacteroidales	Bacteroidales	407219.1736414858	1.4377115090588217	0.7670164842393443	1.8744206136385848	0.06087247449706031	0.11092317575019879
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	-0.4202902740771537	0.5538325211732108	-0.758876118698902	0.44792666593836344	0.5739060407335281
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-0.2339243748302503	0.4963701943252511	-0.47126998660392816	0.6374479457933835	0.7489493633552284
Bifidobacteriales	Bifidobacteriales	6902.53581620068	-1.546499550648578	0.7942798196903745	-1.9470462578936387	0.05152918914586047	0.09603167068092179
Brachyspirales	Brachyspirales	4.927960807964623	-1.1730582375035528	0.4564877799383079	-2.5697472945761786	0.010177272453748672	0.028208982905660235
Bradymonadales	Bradymonadales	3.643417041716167	-2.827246198816402	0.37982092517155736	-7.44362938281874	9.795607089549009e-14	4.016198906715093e-12
Bryobacterales	Bryobacterales	3.723119763137331	1.9796206492928314	0.5598794875698645	3.535797780135327	4.0654576694384916e-4	0.002343750648033891
Burkholderiales	Burkholderiales	11775.160539725995	-0.9095102640167086	0.6339823245755338	-1.4345987715440605	0.15140146487459658	0.22990592814290592
Caldilineales	Caldilineales	2.5991920303299003	1.5401600084805096	0.5618137415826476	2.741406794611019	0.006117671463510397	0.01967251215717069
Caldisericales	Caldisericales	1.8786268008168496	2.0337287997323368	0.5757920885203353	3.5320540873678774	4.123450069640667e-4	0.002343750648033891
