Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	-2.408356829562786	0.7827032536622862	-3.076973065199397	0.002091141954670434	0.0149107513289544
Acidaminococcales	Acidaminococcales	1122.0608859042916	3.0421212686155057	1.1071724314152545	2.747649040291658	0.006002422142585961	0.028952859746591102
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	-0.76697255842025	0.6205472485425183	-1.2359615810426061	0.21647284474388778	0.37767602699997443
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-3.716345972897347	0.9061145530911937	-4.1014085473178845	4.106428006860168e-5	6.122310846591523e-4
Acidithiobacillales	Acidithiobacillales	3.466713154710667	0.024414038914816957	0.6737453579542667	0.036236300000562174	0.9710939417709273	0.9830827558668648
Acidobacteriales	Acidobacteriales	6.305766665998584	0.3434129507979652	0.5480473977446887	0.6266117715569307	0.5309137501576934	0.6891143951250274
Acidothermales	Acidothermales	5.064337042286533	-2.247408834134232	0.9766370428434777	-2.301170993464372	0.02138196776456365	0.07623136333453127
Actinomycetales	Actinomycetales	73.92801616412862	-4.003814342430735	0.8878146499221878	-4.509741242478537	6.490674640285062e-6	1.1827451566741669e-4
Actinopolysporales	Actinopolysporales	2.147178236692267	-0.8872507060472548	0.682538930910571	-1.2999268845567227	0.19362602974332685	0.34895240525170995
Aeromonadales	Aeromonadales	28.357961189098816	2.6995325500951584	0.8362435190725626	3.2281655863702	0.001245868338528893	0.009287382159942657
Alteromonadales	Alteromonadales	286.0073191487789	0.6482680260512047	0.9650333602456194	0.6717571150972523	0.5017383341693678	0.6744679246211173
Anaerolineales	Anaerolineales	6.811645208574235	2.9180809163967774	0.6626737699007589	4.403495428578356	1.065205295419537e-5	1.7469366844880403e-4
Aquificales	Aquificales	14.476434415488956	-0.16123755207519944	0.7836319360863331	-0.20575673942088524	0.836980935024795	0.9099394619099563
Ardenticatenales	Ardenticatenales	2.6367900149424646	1.2363319563523645	0.5932023272366099	2.0841657215198857	0.03714509559560694	0.11493954108829318
Bacillales	Bacillales	4415.279513387332	0.7852689191546113	0.5538311324209089	1.4178851154900602	0.15622430868629203	0.2979161235413011
Bacteriovoracales	Bacteriovoracales	12.803168632671612	0.6438695495429405	0.9265798449925654	0.6948883606982695	0.48712526746763574	0.6621341986318539
Bacteroidales	Bacteroidales	407219.1736414858	6.835293317222973	0.991696324749228	6.892526619932192	5.4810031107564385e-12	2.996281700546853e-10
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	0.4550981990191086	0.7377560085476729	0.616868170162386	0.5373216829871263	0.6891143951250274
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-0.1329762850272954	0.663964132571453	-0.2002763078666528	0.8412644907502606	0.9099394619099563
