Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	-0.6698825496611223	1.1603772155788092	-0.5772972277182962	0.5637386861278677	0.7166910428292271
Acidaminococcales	Acidaminococcales	1122.0608859042916	3.273130223151658	1.645867852927945	1.9886956400107498	0.04673480753450758	0.12990692263829226
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	-0.789824135929526	1.0242095825667925	-0.7711548001241423	0.4406151819838998	0.5874869093118664
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-0.41499717247782153	1.40399397124599	-0.29558330090942464	0.767548328025648	0.8741522624736546
Acidithiobacillales	Acidithiobacillales	3.466713154710667	-0.04713360854691934	1.0987587901309226	-0.04289713899927311	0.9657835294008359	0.9943991518376133
Acidobacteriales	Acidobacteriales	6.305766665998584	1.3217534149031962	1.003893173423992	1.3166275554948481	0.18796349758988085	0.335065365268918
Acidothermales	Acidothermales	5.064337042286533	-2.0051373570691005	1.4176436183777383	-1.414415676179358	0.1572398900075072	0.30338049366154335
Actinomycetales	Actinomycetales	73.92801616412862	2.880178758253627	1.280011024572272	2.250120274718779	0.02444131138769588	0.08350781390796091
Actinopolysporales	Actinopolysporales	2.147178236692267	-1.4201476022069877	1.0537881927724322	-1.3476594366375403	0.17776794425193396	0.3239326984146352
Aeromonadales	Aeromonadales	28.357961189098816	5.812729884282495	1.3452547083519546	4.320913986172594	1.5538423917335306e-5	2.1235846020358252e-4
Alteromonadales	Alteromonadales	286.0073191487789	-10.008096592620454	1.312802343191971	-7.623460336219837	2.4696420855903678e-14	2.0251065101841015e-12
Anaerolineales	Anaerolineales	6.811645208574235	2.7121212965928603	1.1016692757690112	2.461828932008371	0.013823058026457608	0.05812773118818071
Aquificales	Aquificales	14.476434415488956	0.4642699717857814	1.2493674024397443	0.371604038074919	0.7101876821242761	0.8260338997757537
Ardenticatenales	Ardenticatenales	2.6367900149424646	1.0636763325040304	1.0187182197273374	1.0441320395631346	0.29642430420540933	0.47197656203579735
Bacillales	Bacillales	4415.279513387332	1.9250866914244726	0.7559909453685869	2.54644146628752	0.010882746107971217	0.050880873989409645
Bacteriovoracales	Bacteriovoracales	12.803168632671612	0.22178294222504882	1.3925974291548184	0.15925847454684097	0.873465235647156	0.9486642294445932
Bacteroidales	Bacteroidales	407219.1736414858	6.4854892601243614	1.353816926354448	4.790521623620453	1.6634829430331362e-6	3.410140033217929e-5
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	0.6266824890639048	1.187768828392015	0.5276131803461276	0.5977678430348885	0.7354342282036216
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	0.30437146630403383	1.1069439977663584	0.2749655510289665	0.7833427048133021	0.8784923989105553
Bifidobacteriales	Bifidobacteriales	6902.53581620068	7.197236704140768	1.515880815588614	4.7478908830613396	2.055488735472018e-6	3.745557251304566e-5
Brachyspirales	Brachyspirales	4.927960807964623	-0.5517303525248809	0.9062760050510599	-0.6087884369108904	0.5426646789777221	0.6952891199402064
Bradymonadales	Bradymonadales	3.643417041716167	1.30730603003081	0.9820484248500227	1.3312032247599808	0.1831221506255044	0.33002233739101894
Bryobacterales	Bryobacterales	3.723119763137331	-1.749499949585221	1.1134501817284346	-1.5712422327413262	0.11612639368125283	0.23940085606472547
Burkholderiales	Burkholderiales	11775.160539725995	3.99058200624775	1.1209277046500665	3.560070814284618	3.707548010229772e-4	0.0035766933745746037
