Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	2.7113378487318762	1.5158705838112645	1.788634120674681	0.07367375903325415	0.18944680894265356
Acidaminococcales	Acidaminococcales	1122.0608859042916	0.2186011721695988	1.929236497732933	0.11330968101965697	0.9097850423287821	0.9493409137343813
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	-0.6550917317499454	1.1176197966928798	-0.5861490049553619	0.5577753871246414	NA
Acidimicrobiales	Acidimicrobiales	20.060536984500523	3.2802826934006752	1.6426624554232123	1.9969304604064562	0.04583273769115351	0.13749821307346052
Acidithiobacillales	Acidithiobacillales	3.466713154710667	-0.7152266062253916	1.2188206988054857	-0.5868185590598803	0.5573255709506744	NA
Acidobacteriales	Acidobacteriales	6.305766665998584	0.41394771970128025	1.1387760570047498	0.36350230333263295	0.7162296926178029	NA
Acidothermales	Acidothermales	5.064337042286533	0.22207114181327842	1.6123498187767324	0.13773136525779545	0.8904527297388617	NA
Actinomycetales	Actinomycetales	73.92801616412862	7.917976245160214	1.575616819211345	5.025318433147633	5.025978806940339e-7	2.457004116388839e-5
Actinopolysporales	Actinopolysporales	2.147178236692267	-0.5428409602351633	1.2823623932926727	-0.42331322493116114	0.6720667466081753	NA
Aeromonadales	Aeromonadales	28.357961189098816	3.0927483239766715	1.6117676925570525	1.9188548934555567	0.05500270048151545	0.15388547030405356
Alteromonadales	Alteromonadales	286.0073191487789	1.636129711117447	1.528664164486921	1.070300298212718	0.28448416023532397	0.4777645111317146
Anaerolineales	Anaerolineales	6.811645208574235	-0.22009407051055693	1.3881587337765462	-0.15855108292391135	0.8740225713170294	NA
Aquificales	Aquificales	14.476434415488956	0.06929754779171932	1.3982594526994927	0.04955986362754983	0.9604731314892363	0.9812583310480563
Ardenticatenales	Ardenticatenales	2.6367900149424646	-0.18360984464111685	1.3002513567946983	-0.14121103868235202	0.8877032258525144	NA
Bacillales	Bacillales	4415.279513387332	3.117957366469256	0.8311690414079879	3.751291507666699	1.7592601251914156e-4	0.0015833341126722741
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-0.4431223332943481	1.6616170470299847	-0.26668138370775374	0.7897144886263032	0.8747606643245205
Bacteroidales	Bacteroidales	407219.1736414858	4.595010571744051	1.5279639161360459	3.007276888687287	0.0026359954331891047	0.013556547942115397
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	0.1552685507494321	1.4543153139429421	0.10676402102132017	0.9149761913487495	NA
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-0.5111951534985049	1.174127949056148	-0.43538283362511027	0.6632845685595725	NA
Bifidobacteriales	Bifidobacteriales	6902.53581620068	3.767776267470854	1.69382436436759	2.2244196899822013	0.02612022031192005	0.09064570019387642
Brachyspirales	Brachyspirales	4.927960807964623	-0.5912124940135559	1.3476158451490334	-0.43870996036572535	0.660871708987538	NA
Bradymonadales	Bradymonadales	3.643417041716167	-0.1182554453623395	1.2668395346926764	-0.0933468226431907	0.925628035351288	NA
