Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	28.175668109513346	0.8396400472701251	0.7421086411748934	1.1314247007565115	0.25787637993113566	0.40277834579720234
Acidaminococcales	Acidaminococcales	1122.0608859042916	3.1124997243268404	1.0219967509272478	3.045508433860381	0.0023228726360620274	0.013136245252212844
Acidiferrobacterales	Acidiferrobacterales	3.5212363550957892	-2.362914259017888	0.5526787692925138	-4.27538452769348	1.9080767803720712e-5	1.360541704265303e-4
Acidimicrobiales	Acidimicrobiales	20.060536984500523	-1.8213666776056385	0.8535914398413348	-2.133768677371218	0.03286172109830858	0.09798767745677468
Acidithiobacillales	Acidithiobacillales	3.466713154710667	-0.8943689688418106	0.6012607818441316	-1.487489282268976	0.1368856318347029	0.2841676407707756
Acidobacteriales	Acidobacteriales	6.305766665998584	-0.1804694619936037	0.4958613721589624	-0.3639514431379202	0.7158942690111367	0.8097011042608719
Acidothermales	Acidothermales	5.064337042286533	-1.269583901452903	0.917597600246921	-1.3835954901268965	0.1664823500195908	0.31412808620129246
Actinomycetales	Actinomycetales	73.92801616412862	-0.18079179694049632	0.83124488725395	-0.217495228798037	0.8278224248796506	0.8647317049698261
Actinopolysporales	Actinopolysporales	2.147178236692267	-2.827977810235678	0.6025943367155928	-4.69300429481202	2.6922183630756956e-6	2.3238095344442848e-5
Aeromonadales	Aeromonadales	28.357961189098816	0.3758715100889352	0.7792542476047368	0.48234772058578435	0.6295589527575248	0.7322529663279012
Alteromonadales	Alteromonadales	286.0073191487789	-1.5754641932301006	0.9012815438223715	-1.7480266893611216	0.08045940601567114	0.1912368490807256
Anaerolineales	Anaerolineales	6.811645208574235	2.8116898893085067	0.5851012263055239	4.805475980732809	1.5438377264431073e-6	1.4893493360980563e-5
Aquificales	Aquificales	14.476434415488956	0.22538582445689845	0.7223967772025013	0.31199727292487434	0.7550425958567171	0.8366688224358216
Ardenticatenales	Ardenticatenales	2.6367900149424646	1.5668572537500989	0.5213575351344711	3.005341149132845	0.002652831234928267	0.013400774543793787
Bacillales	Bacillales	4415.279513387332	0.7554282123544163	0.5182582877182921	1.4576288122285501	0.14494288349552611	0.2934646036205714
Bacteriovoracales	Bacteriovoracales	12.803168632671612	-0.48035679331710135	0.8376667967887665	-0.573446142497913	0.566342655415493	0.6829426138833886
Bacteroidales	Bacteroidales	407219.1736414858	8.232132978450919	0.9279827782222262	8.87099757844811	7.24935308594878e-19	3.962979686985333e-17
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	9.255065303490943	-0.17468931096388693	0.6676957173200113	-0.26163012047621437	0.7936066198677825	0.8506633049563158
Bdellovibrionales	Bdellovibrionales	5.1536028233377245	-0.6285895460040892	0.602376864072469	-1.0435154194907237	0.29670964314286885	0.4423671043220954
Bifidobacteriales	Bifidobacteriales	6902.53581620068	4.7338037397857855	0.9585043126131965	4.938740157443723	7.862890120724208e-7	8.337368892481244e-6
Brachyspirales	Brachyspirales	4.927960807964623	0.6225441731333891	0.5619909738567289	1.1077476366944237	0.2679708200749407	0.40668792286905026
Bradymonadales	Bradymonadales	3.643417041716167	1.409811175546642	0.4816392127943381	2.9271104554949043	0.003421273502253239	0.014765496167619241
Bryobacterales	Bryobacterales	3.723119763137331	-4.255099482644961	0.6652037175930812	-6.396686263331879	1.5878510904931924e-10	3.720108269155479e-9
Burkholderiales	Burkholderiales	11775.160539725995	0.22085641074725004	0.7680219527161398	0.28756523165279674	0.7736795622529123	0.8430458870153871
Caldilineales	Caldilineales	2.5991920303299003	-0.919046568096497	0.6823986257862855	-1.3467884215586408	0.17804838481452095	0.3208784077975982
Caldisericales	Caldisericales	1.8786268008168496	-1.059951123840815	0.7339117164205257	-1.4442488110292973	0.14866899917505227	0.2957858195896685
Calditrichales	Calditrichales	3.7695186125890348	-1.274477948502675	0.867838622612949	-1.4685656011314498	0.14195065074190724	0.2909988340209098
Campylobacterales	Campylobacterales	181.5192482789068	1.7089310267745665	0.6585544003808472	2.5949732106964563	0.009459829195190199	0.036938380666933154
Candidatus Babeliales	Candidatus Babeliales	3.734109288747058	-2.3065845382148136	0.7987229401222219	-2.8878406044802674	0.0038789638489493566	0.016311540287889604
Candidatus Brocadiales	Candidatus Brocadiales	2.200952584571376	-0.7373074999252623	0.6461653854125148	-1.141050753522741	0.25384880300056295	0.4003000355008877
Candidatus Nanopelagicales	Candidatus Nanopelagicales	2.889542275674779	-0.7831031840572682	0.6198322976680668	-1.2634113888602758	0.20644137332679532	0.35638300237467824
Cardiobacteriales	Cardiobacteriales	4.905267439703067	-2.2554790095519013	0.7665069827773383	-2.942542025356986	0.003255295985903313	0.014428879505084955
Catenulisporales	Catenulisporales	2.1495535343698875	-1.288255283304177	0.5576402440071881	-2.310190659925848	0.02087760091700204	0.06584474135362181
Caulobacterales	Caulobacterales	187.80267834174805	-2.2944284582578844	0.9880831488510154	-2.322100585285704	0.02022752018042117	0.06539473823512691
Cellvibrionales	Cellvibrionales	13.162806079965563	-3.162970326066401	0.610758856437585	-5.178754745392109	2.2337189721620245e-7	2.616642224532657e-6
Chitinophagales	Chitinophagales	68.24467515521289	-0.17656910196416178	0.791254042330339	-0.2231509635567161	0.823418015028915	0.8647317049698261
Chlamydiales	Chlamydiales	4.466893237496817	-0.4578320971667793	0.7736757214291065	-0.5917622648428053	0.5540097952405716	0.6772497269590225
Chlorobiales	Chlorobiales	11.197075230707464	0.8272900577948321	0.5176667081444215	1.5981133126375016	0.11001776139261861	0.240572171578526
Chloroflexales	Chloroflexales	3.216063281531626	-0.07915269880888379	0.48300377390413785	-0.1638759427676714	0.8698288059369805	0.897181913041917
Chromatiales	Chromatiales	48.08597635969549	-3.5742707552974995	0.8603765276380684	-4.1543099334772595	3.2627068903626346e-5	2.2295163750811334e-4
Chroococcales	Chroococcales	10.256355200635497	0.4785122544192302	0.6678356138750159	0.7165120345151027	0.47367523920442556	0.6165296764248079
Chroococcidiopsidales	Chroococcidiopsidales	2.414373648461186	-1.0361640434068553	0.599732524425283	-1.7277102728417135	0.08404018086645476	0.19412098115631804
Chrysiogenales	Chrysiogenales	2.597342297980453	-2.474365341569828	0.8225352410933787	-3.0082180287870783	0.0026278453464584147	0.013400774543793787
Chthonomonadales	Chthonomonadales	2.3567278685485222	-1.7090274590503467	0.8271052665887488	-2.066275633933431	0.038802460781046016	0.10971730289813011
Clostridiales	Clostridiales	160410.22986708395	4.894512127222808	0.9025483923651311	5.422991352737023	5.860982893622602e-8	8.010009954617555e-7
Coprothermobacterales	Coprothermobacterales	2.357385106684325	0.38552112105068237	0.5947202683301883	0.6482394187323061	0.5168301101599129	0.6621885786423883
Coriobacteriales	Coriobacteriales	3137.2827522844464	4.075025236062583	0.9195534407412788	4.431526277339125	9.35684075411394e-6	7.307247065117554e-5
Corynebacteriales	Corynebacteriales	381.33034518900115	4.823784190467354	0.7919815392693245	6.0907785741038065	1.1236287490769529e-9	2.3034389356077535e-8
Cytophagales	Cytophagales	144.71540970100628	-0.9089098275033516	0.7882713381492147	-1.1530418315568653	0.24889321506237275	0.4001812477473444
Deferribacterales	Deferribacterales	15.540771153075061	0.1408697649168062	0.7283204825173896	0.19341727755602803	0.8466321853792893	0.8787827746974901
Dehalococcoidales	Dehalococcoidales	3.4227716117459046	1.6265400991645331	0.6353863778262845	2.5599228373908125	0.01046954063524767	0.038511132695953944
Deinococcales	Deinococcales	106.63947511524127	-0.5622801900485375	0.8833548881298029	-0.6365280790362415	0.5244322854415415	0.6651113176372183
Desulfarculales	Desulfarculales	11.318112928849201	0.8706624126896548	0.9307082354194393	0.9354837311579995	0.34953906366882015	0.49391567154215993
Desulfobacterales	Desulfobacterales	154.73318832323105	0.8112951590088624	0.8598853545394111	0.9434922396642335	0.3454291828257666	0.4926120520297889
Desulfovibrionales	Desulfovibrionales	261.37858714575805	7.211083783221883	0.7680963539585818	9.388254150742561	6.100298479490082e-21	1.0004489506363733e-18
Desulfurellales	Desulfurellales	2.2057116134348056	-0.3374839005266582	0.5337808871023972	-0.63225175101093	0.5272223859319414	0.6651113176372183
Desulfurobacteriales	Desulfurobacteriales	2.20118222488174	1.0497043240432111	0.5191575350761641	2.0219379535524067	0.0431827622024616	0.11803288335339505
Desulfuromonadales	Desulfuromonadales	19.558781657143356	1.5465719206620552	0.5424501749417764	2.8510856703623624	0.004357022858012621	0.017863793717851746
Dictyoglomales	Dictyoglomales	2.260280366059884	-1.0742409694063768	0.6980989007821472	-1.5388091403708006	0.1238508977687664	0.2604044517189448
Eggerthellales	Eggerthellales	463.1461924752861	4.089749125338245	0.7248602075380342	5.642121174272974	1.6796781310858707e-8	3.0607468166453644e-7
Egibacterales	Egibacterales	3.074973524239591	-0.8777219381153603	0.7962099531276392	-1.1023749887420133	0.2702986804434541	0.40668792286905026
Egicoccales	Egicoccales	1.9992863780178491	-1.46167915696254	0.6211692450886244	-2.3531093474436218	0.01861715846813884	0.062310489566832036
Elusimicrobiales	Elusimicrobiales	2.9688444185192537	-0.4609714687492335	0.6656162909673256	-0.6925483570711796	0.48859302893333073	0.6309390294887105
Emcibacterales	Emcibacterales	2.4559802328855476	-0.7224395048686573	0.5830295793924989	-1.239112954820268	0.215303670061551	0.36030410091933024
Endomicrobiales	Endomicrobiales	2.5836242915756835	-1.0580029436965679	0.7806023882694049	-1.3553672901797802	0.1753005657360771	0.3208784077975982
Enterobacterales	Enterobacterales	15185.604848162717	-0.7067522462865911	0.8734302788473162	-0.8091684744651931	0.41841824582019466	0.5624638714304255
Entomoplasmatales	Entomoplasmatales	14.541866233026127	2.0538680900679607	0.6497061747803641	3.161226058475248	0.0015710651875989567	0.009201953241651031
Erysipelotrichales	Erysipelotrichales	1657.1642937241907	3.9643267633067585	0.87564942809395	4.5272989807530815	5.974238636942878e-6	4.89887568229316e-5
Euzebyales	Euzebyales	2.382184232966708	-0.17108063146808475	0.5875482875944158	-0.29117714250948784	0.7709158431801159	0.8430458870153871
Fibrobacterales	Fibrobacterales	3.559052636108259	-1.7377069932069524	0.7316741130774067	-2.3749739975057906	0.017550186487077832	0.05996313716418259
Fimbriimonadales	Fimbriimonadales	6.285299203405731	-1.3866788989266992	0.816881046882172	-1.6975285498657378	0.08959677819980483	0.20408155034399988
Flavobacteriales	Flavobacteriales	569.5881828147641	4.965343552289716	0.9319950614062176	5.327650068014181	9.949156875310839e-8	1.2551244058084442e-6
Frankiales	Frankiales	4.1915319759399	-1.024898751744299	0.48281865836672355	-2.1227405651871885	0.033775597752670805	0.09891425056139307
Fusobacteriales	Fusobacteriales	231.8335577226278	1.972721957934615	0.980991987525173	2.010946045452785	0.04433115602322396	0.11918540307883163
Gemmatales	Gemmatales	4.120174751107308	-0.4654075567880498	0.5035748059186671	-0.9242073894840924	0.3553783490364321	0.49391567154215993
Gemmatimonadales	Gemmatimonadales	5.053227270215872	-1.1393072794097165	0.5838992153052882	-1.9512053613807934	0.05103262147198958	0.12875922956009678
Geodermatophilales	Geodermatophilales	6.944476579869394	-1.8510078384917492	0.7239836482487427	-2.5566984046796994	0.010567079093401996	0.038511132695953944
Gloeobacterales	Gloeobacterales	3.593923535064309	-0.8231035676449818	0.7418394267294242	-1.1095441115523208	0.26719552596623697	0.40668792286905026
Gloeoemargaritales	Gloeoemargaritales	2.6505688295986056	-0.7682089645078147	0.6652087611376255	-1.1548389158225165	0.24815639753214078	0.4001812477473444
Glycomycetales	Glycomycetales	5.429429797665459	-1.182502962605113	0.949608797026169	-1.2452527465081245	0.21303885932016142	0.36018941163408735
Halanaerobiales	Halanaerobiales	11.678017435501404	4.401296493567045	0.5273545339602588	8.34599156759829	7.061884685078986e-17	2.895372720882384e-15
Holosporales	Holosporales	6.537669507650744	-0.3788786109840942	0.645470419709573	-0.5869805949505311	0.5572167394361738	0.6772497269590225
Hydrogenophilales	Hydrogenophilales	2.825270949536233	-0.6677994647925358	0.5571226798983075	-1.1986578340598704	0.2306610201005758	0.37828407296494426
Ignavibacteriales	Ignavibacteriales	6.173952577576962	-0.19479772412245785	0.6970976685950364	-0.2794410781993611	0.7799063502610407	0.8430458870153871
Immundisolibacterales	Immundisolibacterales	2.4296894196271492	-3.51055320333953	0.7117730798107609	-4.9321241599540135	8.134018431689019e-7	8.337368892481244e-6
Isosphaerales	Isosphaerales	3.628133971799659	0.14704491407346956	0.5298005588156559	0.2775476764354147	0.781359602599627	0.8430458870153871
Jiangellales	Jiangellales	2.320194787119002	-0.4473827779191059	0.44369575652382354	-1.0083097963887884	0.31330576150106054	0.45311757103850014
Kineosporiales	Kineosporiales	2.3134086625769257	1.9562224751599442	0.5007556994583886	3.906540609074986	9.362691436890782e-5	6.141925582600353e-4
Kiritimatiellales	Kiritimatiellales	2.1475379897963305	-1.3729556544932415	0.7490020980395659	-1.8330464735503524	0.0667956601502724	0.16349982484544287
Kosmotogales	Kosmotogales	3.2003961075923564	0.7506992296511888	0.564198056398859	1.3305597584697866	0.18333391104287403	0.32681262403294936
Ktedonobacterales	Ktedonobacterales	2.2966078024158745	-0.5971048274415558	0.6883404457496829	-0.8674556770977465	0.38569238688398966	0.5313765471765052
Lactobacillales	Lactobacillales	1204.0872122466976	-1.6637223093855438	0.988719639006597	-1.6827038158735745	0.0924324426765885	0.20765644656110294
