Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	7.400768324244564e-4	0.8771615145372436	8.437178560152542e-4	0.9993268106288812	0.9995070722014496
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	7.400854338164343e-4	0.8680343211805922	8.525992760399868e-4	0.9993197242835143	0.9995070722014496
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	7.400144570623116e-4	0.8561171973590197	8.643845250920482e-4	0.9993103210187156	0.9995070722014496
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	7.399541926740064e-4	0.8571190994311316	8.633038199301738e-4	0.9993111832963574	0.9995070722014496
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	7.401008203220552e-4	0.8561694351730927	8.644326577395609e-4	0.9993102826144337	0.9995070722014496
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	7.40101109228292e-4	0.8558773109086387	8.647280396328845e-4	0.9993100469338695	0.9995070722014496
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	7.400936774301456e-4	0.8557611256026121	8.648367579317003e-4	0.9993099601892499	0.9995070722014496
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	7.401001481427266e-4	0.8568502677812175	8.63745015869796e-4	0.9993108312730601	0.9995070722014496
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	7.400654490126406e-4	0.8896901124228689	8.318238436945651e-4	0.9993363006743474	0.9995070722014496
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	7.401009982926197e-4	0.855989443143921	8.646146330664309e-4	0.9993101374191842	0.9995070722014496
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	7.400979695336613e-4	0.8590681883808136	8.615124847407172e-4	0.9993126125745168	0.9995070722014496
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	7.400440102349012e-4	0.8558444577062023	8.64694517293873e-4	0.9993100736808163	0.9995070722014496
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	7.40078891186531e-4	0.855818658407333	8.647613415718324e-4	0.9993100203627765	0.9995070722014496
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	0.006035105608190407	1.653904866228107	0.0036490040820510187	0.9970885224417922	0.9995070722014496
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	7.399692262181628e-4	1.0052262134140713	7.361220950506151e-4	0.9994126595985375	0.9995070722014496
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	7.396817401957694e-4	1.149132493923225	6.436870805649575e-4	0.999486412051895	0.9995070722014496
