Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1521526904258084	0.001253470090093002	0.14022864490492973	0.008938759202464036	0.9928679970159355	0.9983495890703162
Acidianus brierleyi	Acidianus brierleyi	1.1652623833738185	-0.018838009280936367	0.1363098170421628	-0.138199945460344	0.8900823982003524	0.9983495890703162
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0967763251435856	-0.0016806872963394104	0.13598909099905765	-0.012358986180377196	0.9901392067705268	NA
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1621924700588064	-0.0045779469951814375	0.13566792503742123	-0.03374376805658894	0.973081476967541	0.9983495890703162
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0879499891810045	2.8287855443189305e-4	0.13598908378475752	0.0020801563372515332	0.998340276571402	NA
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0716429994089574	0.0032257606213997978	0.13642410515274553	0.023645092762661815	0.9811357033701927	NA
Aeropyrum pernix	Aeropyrum pernix	1.0584597960816586	0.0032255566560675753	0.13640651383930252	0.023646646815323878	0.9811344637621647	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1185533979964848	-0.01882541633237109	0.13427701089296942	-0.14019835716611684	0.8885032698777265	0.9983495890703162
Archaeoglobus profundus	Archaeoglobus profundus	1.2579856613685119	-0.08524993104927424	0.13868615878703458	-0.6146967498045958	0.5387550066720662	0.9983495890703162
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0831986998100143	-0.08103192236694205	0.13314832302932997	-0.6085838749098801	0.5428002953816372	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1002959078301633	0.0012535764875303398	0.13705153121985109	0.009146752877349588	0.9927020488593471	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0692920527037502	0.0012535957185173523	0.1364327828172579	0.009188376082575809	0.9926688397420752	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0657171012348465	-0.007581044079439289	0.13598615268322578	-0.05574864741632204	0.9555420446992386	NA
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	571.07661858761	-0.03847891731725247	0.26701254382519224	-0.1441090248645541	0.885414378301511	0.9983495890703162
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4951882831985175	-0.008221227144230151	0.15970950142968734	-0.05147613054098459	0.958946121698118	0.9983495890703162
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2411235230009767	1.3264657583568444	0.17371829323926855	7.635728705495942	2.2454671340725067e-14	7.784286064784689e-13
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.0966566470062247	-0.0054982544118950365	0.1350149382122547	-0.04072330428542154	0.9675164828703628	NA
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.88061830110745	-1.2803866846853826	0.1407781287890778	-9.095068216198088	9.452711160883487e-20	4.915409803659413e-18
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0830999449566079	-0.03558436121447737	0.13475350616906417	-0.26407002107858024	0.7917259638937645	NA
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9625738540391922	-0.007563681510234147	0.1768999416023412	-0.04275683441002359	0.9658953736496612	0.9983495890703162
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.085785210777737	-0.023053015888565676	0.13513044008488817	-0.1705982447336359	0.8645396781922456	NA
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1092337509411943	0.027461596437816323	0.1358374565425534	0.20216512541379567	0.8397876360657057	0.9983495890703162
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0776691404064627	-0.017173094436693452	0.13508342753260347	-0.12712954320431785	0.8988378690695953	NA
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.5185198420202948	0.3348067133279411	0.1516447975573105	2.20783514318326	0.027255767288818036	0.21804613831054429
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.718341349239515	-0.20979966644448297	0.14221839947888412	-1.475193555919837	0.14016051345450511	0.6625769726940242
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.099197791290711	-0.02027942986674001	0.13574524889369863	-0.14939329392383172	0.8812433030254958	NA
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.054011104380564	0.0012535982536154321	0.13641418843677744	0.009189647117949356	0.9926678256453895	NA
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0749140931684351	-0.04804628894063269	0.13432391439828112	-0.3576897617662601	0.7205754958074795	NA
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0510763238114993	0.0012535988054880784	0.1364116478016737	0.00918982231862386	0.9926676858613788	NA
Geoglobus ahangari	Geoglobus ahangari	1.0738659322374164	0.003225809302808734	0.13644224078194278	0.023642306695652336	0.9811379257087872	NA
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2441220247023819	0.06681106295679949	0.13726083056952987	0.4867452912792638	0.6264388446661517	0.9983495890703162
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.4021870383547215	0.21660382904012507	0.14231083355409252	1.5220473637222685	0.12799721338686085	0.6575616442315464
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0910650950311973	0.029727727232301795	0.13441325799980974	0.22116662950275243	0.8249626916699435	NA
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.1892608151734767	0.08402791538468682	0.13586055535829203	0.6184864706543267	0.5362547134057951	0.9983495890703162
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.5207524521597524	0.4722310590402204	0.14851960493873628	3.179587363129694	0.0014748490439609365	0.0170427000635486
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1348777868374522	0.024741987547466877	0.13642369994846282	0.18136135845028195	0.85608394736039	0.9983495890703162
Halobacterium hubeiense	Halobacterium hubeiense	1.2760210546432442	0.1545331019103562	0.137931511606146	1.1203611133590337	0.2625599089730176	0.9983495890703162
Halobacterium salinarum	Halobacterium salinarum	1.1243002911240063	0.05357439250586705	0.13615450062932516	0.39348234732042425	0.6939632595168626	0.9983495890703162
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2199065003134537	0.07847385562100621	0.13588514953038186	0.5775013376532411	0.563600835261011	0.9983495890703162
Halobellus limi	Halobellus limi	1.2753082063058319	0.14379893605504543	0.13898151303428122	1.0346623296551387	0.30082663430070183	0.9983495890703162
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1778877128344074	0.10423167551609824	0.13557880214211274	0.7687903556401342	0.44201777513069934	0.9983495890703162
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2294672486743288	0.040288918559984725	0.13518337587301807	0.29803160558609926	0.7656790413452169	0.9983495890703162
Haloferax mediterranei	Haloferax mediterranei	1.1895140237045516	0.059777742264785716	0.13658539997125047	0.4376583608304269	0.6616339582221731	0.9983495890703162
Haloferax volcanii	Haloferax volcanii	1.318117693151055	-0.24075276714369767	0.13199103702177212	-1.824008452210169	0.06815079443768399	0.419656339277059
Halogeometricum borinquense	Halogeometricum borinquense	1.248401257155982	0.0879413661361848	0.13831400126686777	0.6358095733671079	0.5249005469143847	0.9983495890703162
Halohasta litchfieldiae	Halohasta litchfieldiae	1.1228617360661928	0.011993223044556666	0.13604356310121485	0.08815722531196751	0.9297517141537406	0.9983495890703162
Halomicrobium mukohataei	Halomicrobium mukohataei	1.1415449681838121	0.05352916289447025	0.1400345757214061	0.38225675779505097	0.7022709258493243	0.9983495890703162
Haloplanus aerogenes	Haloplanus aerogenes	1.140073777186834	0.057375860984214495	0.13618608150951683	0.4213048818810827	0.6735324658468343	0.9983495890703162
Haloplanus rallus	Haloplanus rallus	1.1457682319159965	0.0710297009161838	0.13572637391475395	0.523330130080655	0.6007445370638715	0.9983495890703162
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.0679010685291233	0.0012535962212891056	0.13645498017161714	0.009186885078965082	0.9926700293406268	NA
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.068389791770556	0.03248811576799253	0.13625380176060586	0.23843823326906682	0.8115412165141446	NA
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.163762540558149	0.11512536300155232	0.13555466026982843	0.8492910739652141	0.3957193464346037	0.9983495890703162
Haloquadratum walsbyi	Haloquadratum walsbyi	1.1213151785321045	-0.03891415240352674	0.13386189956050762	-0.2907037217556961	0.7712779249272937	0.9983495890703162
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.075810716222692	0.04976418936121836	0.1361108386930513	0.3656151842061856	0.7146522431112334	NA
