Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1521526904258084	-0.05517328274984884	0.32346226325702176	-0.17057100322707006	0.8645610998162045	0.9770113724447521
Acidianus brierleyi	Acidianus brierleyi	1.1652623833738185	-0.13672172542413985	0.30833755478251823	-0.44341574129876815	0.6574650521064187	0.9136202672128155
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0967763251435856	-0.25136591931807106	0.2878163489798954	-0.8733552496548052	0.3824694746837827	NA
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1621924700588064	-0.7228726224309376	0.26457116738677583	-2.732242630861481	0.00629047969930165	0.036667570571799604
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0879499891810045	0.010360253585756802	0.31805251699449766	0.032574034262197134	0.9740142764957216	NA
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0716429994089574	0.010360338312832534	0.31793543523593837	0.03258629635021393	0.9740044979561867	NA
Aeropyrum pernix	Aeropyrum pernix	1.0584597960816586	-0.022802771949254622	0.3161596290479779	-0.07212423679113772	0.9425030382811467	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1185533979964848	-0.051294568697221925	0.31130477648190974	-0.16477282898421158	0.8691227910187109	0.9770113724447521
Archaeoglobus profundus	Archaeoglobus profundus	1.2579856613685119	-0.051261732738766747	0.32477963824976636	-0.1578354265526485	0.8745864821813262	0.9770113724447521
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0831986998100143	-0.016542227078692802	0.30898933367265813	-0.05353656348609613	0.9573043989593574	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1002959078301633	-0.11793755865290323	0.3128496452389788	-0.3769783998406435	0.7061896571614963	0.9209930836993403
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0692920527037502	-0.11794851214394358	0.31137704539345934	-0.3787964266759054	0.7048390410904601	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0657171012348465	-0.2072195788054679	0.3070717602659434	-0.6748246032979481	0.4997872070929234	NA
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	571.07661858761	-0.2953207353040537	0.6167450494701372	-0.47883762594895896	0.6320541470350995	0.8898657070099428
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4951882831985175	-0.6509119103870892	0.35146033991626746	-1.8520209436494701	0.06402281551808874	0.20758912910410587
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2411235230009767	-1.0374922881950392	0.2959705036082068	-3.5053908262710785	4.559374494034756e-4	0.003252353805744793
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.0966566470062247	-0.41578399625405454	0.2810085130912649	-1.4796135237334171	0.1389764153229409	NA
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.88061830110745	-2.0191482352473566	0.28380560935830934	-7.11454660749199	1.1228132247015661e-12	6.007050752153379e-11
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0830999449566079	-0.08232835040978224	0.3094475455035552	-0.26604945363457855	0.7902011225326684	NA
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9625738540391922	-0.656156691609931	0.3881564071005609	-1.6904440571038633	0.09094303235537984	0.26299741789258496
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.085785210777737	-0.17806278234514214	0.30852302473201426	-0.5771458467315657	0.5638409356422195	NA
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1092337509411943	-0.13680790994156705	0.24813901525236587	-0.5513357494484643	0.5814035361754442	0.8575559985443494
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0776691404064627	-0.775628703259457	0.28074968281983553	-2.762705537078731	0.005732445670711938	NA
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.5185198420202948	-1.1283912655582846	0.22125615166644166	-5.099931717421396	3.3977603496912804e-7	7.271207148339339e-6
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.718341349239515	-0.741675055708538	0.3008623598514404	-2.4651639908520355	0.013695055603744306	0.05871299645578106
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.099197791290711	-0.02280119836810225	0.3165715540401037	-0.07202541756235548	0.9425816800890913	0.9958183002234231
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.054011104380564	-0.05522025380893659	0.31447748929130814	-0.17559366151573644	0.860613182358637	NA
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0749140931684351	-0.22816485804448886	0.30240573846888363	-0.7544991017687521	0.45054958452620636	NA
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0510763238114993	-0.08692513238037158	0.3128689107832081	-0.2778324383933545	0.781140988875386	NA
Geoglobus ahangari	Geoglobus ahangari	1.0738659322374164	0.01036030785360505	0.3179776920537843	0.03258187008871257	0.9740080277275844	NA
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2441220247023819	-0.04570871102263182	0.24607364537509796	-0.18575215949256396	0.8526391226892522	0.9770113724447521
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.4021870383547215	-0.9841295799032322	0.22176166938578643	-4.437780355049532	9.089129686481486e-6	1.2156710955668988e-4
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0910650950311973	-0.38570665830161005	0.2958778054760113	-1.3036011865813362	0.19236959589973388	NA
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.1892608151734767	-0.8712733466446403	0.248255721692982	-3.5095801244901197	4.4881481083842295e-4	0.003252353805744793
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.5207524521597524	-0.5456600712018447	0.21943852329637792	-2.486619318271959	0.012896331523331875	0.05871299645578106
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1348777868374522	-0.46066362397212607	0.2628177825722159	-1.7527871191347069	0.07963855496995363	0.24346643947957253
Halobacterium hubeiense	Halobacterium hubeiense	1.2760210546432442	-0.7566941241365714	0.2025240576858762	-3.7363172197064984	1.8673507139313887e-4	0.0018164229671878054
Halobacterium salinarum	Halobacterium salinarum	1.1243002911240063	0.0015055849881540503	0.2872701489166233	0.005241007441364986	0.9958183002234231	0.9958183002234231
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2199065003134537	-0.697215262336712	0.271985246990716	-2.563430443565606	0.01036434656041231	0.05280881342686272
Halobellus limi	Halobellus limi	1.2753082063058319	-1.2706624931301658	0.2670486134095108	-4.75816922210206	1.9535669633358307e-6	2.9861666439561984e-5
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1778877128344074	-0.5601455662743273	0.24611253921361959	-2.275973292803805	0.02284760814376146	0.09054422486601763
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2294672486743288	0.0036765719241207964	0.2856307565919322	0.01287176481968764	0.9897301011709959	0.9958183002234231
Haloferax mediterranei	Haloferax mediterranei	1.1895140237045516	-0.26641305973030166	0.2963004275369715	-0.8991315400550998	0.36858260006416377	0.64653013453877906
Haloferax volcanii	Haloferax volcanii	1.318117693151055	-0.7676847928632755	0.2839209608201935	-2.703867973134426	0.00685375150874759	0.036667570571799604
Halogeometricum borinquense	Halogeometricum borinquense	1.248401257155982	0.0967413071166206	0.2385452063212667	0.4055470600668111	0.685075433818676	0.9209930836993403
Halohasta litchfieldiae	Halohasta litchfieldiae	1.1228617360661928	-0.2775936424812243	0.27807272007356343	-0.9982771499764077	0.31814498461990903	0.586922644040177
Halomicrobium mukohataei	Halomicrobium mukohataei	1.1415449681838121	-0.30909468549150015	0.3085495184604258	-1.00176687046473	0.3164562014013236	0.586922644040177
Haloplanus aerogenes	Haloplanus aerogenes	1.140073777186834	-0.44166529643161645	0.2634862566990663	-1.676236559601864	0.09369186571959459	0.263816569263069
Haloplanus rallus	Haloplanus rallus	1.1457682319159965	-0.4702633632112746	0.276548638175161	-1.7004725328403827	0.08904207865543523	0.26299741789258496
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.0679010685291233	-0.6362604189245123	0.28565639323676495	-2.227362782660183	0.025923037670042733	NA
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.068389791770556	-0.5251280213280995	0.2831464075436043	-1.854616577634771	0.06365099911488484	NA
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.163762540558149	-0.700877360217558	0.25794038949165826	-2.717206722060192	0.006583547334374035	0.036667570571799604
Haloquadratum walsbyi	Haloquadratum walsbyi	1.1213151785321045	0.2216242837104569	0.2792409103803566	0.7936669573544236	0.4273893412057309	0.7035486078309724
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.075810716222692	-0.031159635501297012	0.2915175419636418	-0.1068876860425204	0.914878082336197	NA
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.2007051251146916	-0.6014263310718633	0.246710762801376	-2.4377790585328647	0.014777803117023354	0.06081634359698072
Halorubrum ezzemoulense	Halorubrum ezzemoulense	2.613530088128723	-1.0679501536578977	0.27988800313819456	-3.815633902431316	1.358337710256946e-4	0.0014534213499749322
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.1525463972320678	-0.86053209833434	0.23339431542009997	-3.687031094932275	2.2688564217068687e-4	0.0020230636426886244
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.354663760507806	-1.5450548523461554	0.25655368522392136	-6.022345190627933	1.7190776924510696e-9	6.13137710307548e-8
Halorubrum sp. PV6	Halorubrum sp. PV6	1.2686883043945931	-0.7134619198122023	0.2371772555669787	-3.008138019417807	0.0026285373147684654	0.01654432309883681
Halorussus sp. RC-68	Halorussus sp. RC-68	1.2464174648694928	-0.6096267429615445	0.2727343840964023	-2.2352397736035448	0.025401611607233573	0.09707044435621402
Halorussus sp. ZS-3	Halorussus sp. ZS-3	1.099304986239438	-0.3659034145214219	0.28954173316067755	-1.2637329013927274	0.20632591174019924	0.45229668760259367
Halostagnicola larsenii	Halostagnicola larsenii	1.1741987703576624	-0.32427800290314085	0.2571908664010056	-1.2608457191381544	0.20736443808291324	0.45229668760259367
Halostella pelagica	Halostella pelagica	1.4273124068982506	-0.2931609379747588	0.2890471248319889	-1.0142323268053992	0.3104719067341293	0.586922644040177
Haloterrigena turkmenica	Haloterrigena turkmenica	1.2189319059996309	0.04311910840715237	0.26647250595615474	0.1618144740765382	0.8714519545961854	0.9770113724447521
Metallosphaera cuprina	Metallosphaera cuprina	1.0673726817169382	-0.02280387140098846	0.3161866870041606	-0.07212154191896256	0.9425051828929631	NA
Metallosphaera hakonensis	Metallosphaera hakonensis	1.0794335038004215	-0.4471136401288398	0.2894687446523323	-1.5446007501288181	0.12244286464996103	NA
Metallosphaera sedula	Metallosphaera sedula	1.0581868945669517	0.010360369853363567	0.3178921827516906	0.0325908292669662	0.9740008831319021	NA
Methanobacterium congolense	Methanobacterium congolense	1.2489268989287843	-1.2151596560919953	0.2158274740801944	-5.630236193379541	1.799630036702352e-8	4.814010348178791e-7
Methanobacterium lacus	Methanobacterium lacus	1.1280996100761	-0.03727009049604664	0.2980283068596294	-0.12505553881363612	0.9004795817813689	0.9933125283567679
Methanobacterium paludis	Methanobacterium paludis	1.1397777695301274	-0.6361806836639456	0.2875762626491023	-2.2122155625904596	0.02695177404513183	0.09944275251134847
Methanobacterium sp. MB1	Methanobacterium sp. MB1	1.200043702299396	-1.2511384826151744	0.25780264681352255	-4.853086258343056	1.2155478745194866e-6	2.1677270428930845e-5
Methanobrevibacter millerae	Methanobrevibacter millerae	1.2684265457155917	-0.17146046159887196	0.31123616565285533	-0.5509014713608651	0.5817012187891514	0.8575559985443494
Methanobrevibacter olleyae	Methanobrevibacter olleyae	1.27620699644533	-0.48097587770630906	0.2907795244588623	-1.654091286521636	0.09810896625764542	0.2691707535786682
Methanobrevibacter ruminantium	Methanobrevibacter ruminantium	3.1034332694214384	-0.3589576044571048	0.43478023087050094	-0.8256070054942772	0.4090270598745946	0.7035486078309724
Methanobrevibacter smithii	Methanobrevibacter smithii	69.16084974505965	0.08700719628326868	0.5601889498581617	0.15531758758415115	0.8765709509784693	0.9770113724447521
Methanobrevibacter sp. AbM4	Methanobrevibacter sp. AbM4	1.417792745785976	-0.3175138331914946	0.34284711163435544	-0.9261091093283627	0.35438928045905077	0.6319942168186405
Methanobrevibacter sp. YE315	Methanobrevibacter sp. YE315	2.051350100077948	-0.08169560020298422	0.3911925399417594	-0.20883731631269611	0.8345752393537647	0.9770113724447521
Methanocaldococcus sp. FS406-22	Methanocaldococcus sp. FS406-22	1.0682806908344946	-0.19339989096814036	0.3003667269777243	-0.6438792103044196	0.5196537639814878	NA
Methanocella paludicola	Methanocella paludicola	1.3768422239876736	-0.32575232293380546	0.31037538616527394	-1.0495430290349872	0.29392826208465767	0.5718240735101522
Methanococcoides methylutens	Methanococcoides methylutens	1.1605024824882815	-0.01653704162919083	0.3105752790664689	-0.053246484005095567	0.9575355192408946	0.9958183002234231
Methanococcus maripaludis	Methanococcus maripaludis	1.5449120801072511	-0.37922780658963295	0.30260483084474576	-1.25321134342432	0.21012880283058866	0.45229668760259367
Methanococcus vannielii	Methanococcus vannielii	1.117898274667177	-0.05522049905835943	0.3147504396389628	-0.17544216656758468	0.8607322102273091	0.9770113724447521
Methanocorpusculum labreanum	Methanocorpusculum labreanum	3.1271343400560045	-0.11778521709877036	0.4150110058002999	-0.28381227353630156	0.7765542482123874	0.9770113724447521
Methanofervidicoccus sp. A16	Methanofervidicoccus sp. A16	1.1363274909603462	-0.3942816069083227	0.26264718309407525	-1.5011834593599982	0.13330811692535754	0.339618297881268
Methanofollis liminatans	Methanofollis liminatans	1.2726643984485713	-0.17473917774256867	0.3020554614055414	-0.5785003089481069	0.5629263888731871	0.8575559985443494
Methanohalobium evestigatum	Methanohalobium evestigatum	1.1673885708339906	-0.5463539194527053	0.28326850398154757	-1.9287492671204116	0.05376199677754869	0.17976667672492844
Methanohalophilus portucalensis	Methanohalophilus portucalensis	1.5875968432258716	-0.9696062072149843	0.3005571664869004	-3.2260292394566608	0.0012552053308677457	0.008394185650178049
Methanolacinia petrolearia	Methanolacinia petrolearia	1.187972248020387	-0.3505998536144669	0.3024225540142823	-1.1593045854573047	0.2463320533173445	0.49731188122558234
Methanomassiliicoccaceae archaeon DOK	Methanomassiliicoccaceae archaeon DOK	75.27824361467188	-0.6128597661833778	0.5126913241493894	-1.1953776811031056	0.23193950172117472	0.47726012854164795
Methanoplanus limicola	Methanoplanus limicola	1.2752836716910994	-0.20700996220901002	0.3324065399724836	-0.6227614000198256	0.5334413274506631	0.8393856181944257
Methanoregula boonei	Methanoregula boonei	1.5946583172413873	-0.1483839753043197	0.36947708440445415	-0.4016053540735662	0.6879744889025989	0.9209930836993403
Methanoregula formicica	Methanoregula formicica	1.255506801245621	-0.05522745156972701	0.31660437317318	-0.17443679320095193	0.8615222007559329	0.9770113724447521
Methanosalsum zhilinae	Methanosalsum zhilinae	1.1232307890976665	-0.3706763583876504	0.3000045233884899	-1.2355692314267017	0.21661872759364995	0.4544745853435401
Methanosarcina acetivorans	Methanosarcina acetivorans	1.1668113552822343	-0.2912474258825729	0.303868011267582	-0.9584668839198885	0.3378273826984753	0.6126699991311332
Methanosarcina barkeri	Methanosarcina barkeri	1.5063587502830638	-0.8421592075848283	0.23193104691077804	-3.6310757822293622	2.822422866521751e-4	0.002323071128598672
Methanosarcina lacustris	Methanosarcina lacustris	1.1848654448894504	-0.3706311508015462	0.26965653897354225	-1.3744563814857507	0.16930004277285654	0.40255787948212557
Methanosarcina mazei	Methanosarcina mazei	1.220117320177933	-0.41312525258406374	0.2898313806919753	-1.4253986286706537	0.15404200424944028	0.380491045628513
Methanosarcina siciliae	Methanosarcina siciliae	1.3207209315657629	0.015193310903815246	0.31830503118877845	0.04773192194629336	0.961929893055102	0.9958183002234231
Methanosphaera sp. BMS	Methanosphaera sp. BMS	1.2943493839630438	-0.23531800765469366	0.3257392020480256	-0.7224123046141661	0.47004102406408615	0.7506625309680182
Methanospirillum hungatei	Methanospirillum hungatei	1.134058358401239	-0.38971628701671224	0.28859742208654265	-1.3503803471253695	0.17689401151963335	0.4114708528826254
Methanothermobacter wolfeii	Methanothermobacter wolfeii	1.1653275297588428	0.010359923890094512	0.3185097785613901	0.03252623494602607	0.97405239463346	0.9958183002234231
Methanothermus fervidus	Methanothermus fervidus	1.0693541774484956	-0.22817822554900208	0.3023723285124151	-0.7546266772213361	0.4504730123294295	NA
Methanothrix soehngenii	Methanothrix soehngenii	1.6735360255555254	-0.5173635198511832	0.3218010887947804	-1.607712148485356	0.10789823664807965	0.28862778303361303
Natrialba magadii	Natrialba magadii	1.1366340186436172	-0.3877528872579356	0.27363077259657315	-1.4170660835344646	0.15646360754817357	0.380491045628513
Natrinema pellirubrum	Natrinema pellirubrum	1.17613140989682	-0.15323366404460378	0.2806444700683019	-0.5460063546141155	0.5850615691003505	0.8575559985443494
Natrinema sp. J7-2	Natrinema sp. J7-2	1.1638951847735957	-0.41362934352579345	0.26503496102059215	-1.5606595519813558	0.11860409960041356	0.30952777212790855
