Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.1436724597066394	-0.022782239851291488	0.8693094206837438	-0.02620728512682218	0.9790920051885583	0.9929018232287601
Acidianus brierleyi	Acidianus brierleyi	1.1559920105744603	-0.09598836557834044	0.8596346586857649	-0.11166181424686891	0.9110915577382804	0.9929018232287601
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916389746754829	-0.20600029739707265	0.846915334280768	-0.24323599899394402	0.8078225809350571	0.9929018232287601
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1535824713040121	-0.5145730191285961	0.845739589936565	-0.6084296221336781	0.5429025699533215	0.9929018232287601
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083817031495714	0.007561700121895234	0.8487639100417708	0.008909073574444388	0.9928916817771073	0.9929018232287601
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680341890111784	0.00756176890874944	0.8484743126769341	0.008912195449844652	0.9928891909798105	0.9929018232287601
Aeropyrum pernix	Aeropyrum pernix	1.0556376268024197	-0.007703022850393581	0.8482217680816193	-0.009081378408638489	0.9927542079722187	0.9929018232287601
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.112117484452674	-0.037753173253911254	0.8490357430851276	-0.04446594099410721	0.9645330002605129	0.9929018232287601
Archaeoglobus profundus	Archaeoglobus profundus	1.244551904251528	-0.06717347495202426	0.8813607775265204	-0.07621563911720929	0.9392475406626521	0.9929018232287601
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0788920132772202	-0.0377573430402345	0.8481819206841218	-0.044515618783503894	0.9644934023293991	0.9929018232287601
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094962804107396	-0.052545273106414964	0.8511069472629902	-0.06173756808752565	0.9507718220102255	0.9929018232287601
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658104172377139	-0.05255109636174025	0.84790903070515	-0.06197728112181677	0.9505809242511436	0.9929018232287601
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0624561031862905	-0.09605282455874505	0.847511350878401	-0.11333514820679551	0.9097648525089801	0.9929018232287601
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	536.7065944916607	-0.14627041184802966	1.6404581188627212	-0.089164368273805375	0.9289512825493439	0.9929018232287601
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.4660145050975912	-0.33217000893376114	0.9941978433234983	-0.33410855914085663	0.7382976415800446	0.9929018232287601
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.205875387064232	-2.5928508971740527	1.1310477627125184	-2.292432718275121	0.021880685846094407	0.9929018232287601
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1028201271140061	-0.2957985577646808	0.846758869578053	-0.3493303328633329	0.7268413287704791	0.9929018232287601
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.75983737097268	-2.547619572314711	0.8368167270432018	-3.0444176006333423	0.00233131283839095	0.1666888679449529
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.079256446077435	-0.052551764728799584	0.848182180779678	-0.06195810984910365	0.9505961913726565	0.9929018232287601
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9081876162594094	-0.3556398736886765	1.0903980676242402	-0.32615600141656964	0.7443063284957291	0.9929018232287601
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0987371189364137	-0.3567096676152392	0.8458584724117508	-0.42171318163684296	0.6732343818516411	0.9929018232287601
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.106172489424068	-0.4150849777657435	0.8457481848554649	-0.4907902673615314	0.6235747944142317	0.9929018232287601
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751135083129688	-0.44904210321350513	0.8450374753521237	-0.531387206261345	0.5951504853108351	0.9929018232287601
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4880555387798353	-2.003020704564936	0.9641960243517261	-2.077399879253454	0.037764667339294095	0.9929018232287601
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.679394997237182	-0.5657479928194952	0.9299962956120589	-0.6083335981969252	0.5429662417719444	0.9929018232287601
