Feature	sample	counts
Desulfurococcaceae	CM317	1.0352279355413603
Desulfurococcaceae	CMCD140	1.017064364628197
Desulfurococcaceae	CMCD147	1.017064364628197
Desulfurococcaceae	CMCD152	1.0457666796835337
Desulfurococcaceae	CMCD154	1.014624673129523
Desulfurococcaceae	CMCD159	0.4448019805728686
Desulfurococcaceae	CMCD161	1.144716761133894
Desulfurococcaceae	CMCD174	1.017064364628197
Desulfurococcaceae	CMCD196	1.014624673129523
Desulfurococcaceae	CMCD198	1.018956787953057
Desulfurococcaceae	CMCD203	1.0466558918170639
Desulfurococcaceae	CMCD211	1.0352279355413603
Desulfurococcaceae	CMCD227	1.0457666796835337
Desulfurococcaceae	CMCD240	1.0589537618499967
Desulfurococcaceae	CMCD259	1.0466558918170639
Desulfurococcaceae	CMCD270	1.2520219762164304
Desulfurococcaceae	CMCD275	1.018956787953057
Desulfurococcaceae	CMCD282	1.019999747325304
Desulfurococcaceae	CMCD286	1.1448887194660793
Desulfurococcaceae	CMCD287	1.0589537618499967
Desulfurococcaceae	CMCD294	8.151654303624456
Desulfurococcaceae	CMCD327	1.0457666796835337
Desulfurococcaceae	CMCD335	2.0704558710827206
Desulfurococcaceae	CMCD337	1.1037068130334857
Desulfurococcaceae	CMCD357	1.0352279355413603
Desulfurococcaceae	CMCD398	1.0722048762316454
Desulfurococcaceae	CMCD403	1.0306625995887868
Desulfurococcaceae	CMCD422	1.071881892889211
Desulfurococcaceae	CMCD426	1.0457666796835337
Desulfurococcaceae	CMCD71	1.0306625995887868
Desulfurococcaceae	CMCD72	2.039999494650608
Desulfurococcaceae	CMCD76	1.1171020895275343
Desulfurococcaceae	CMCD88	1.1037068130334857
Desulfurococcaceae	CMSA256	1.0589537618499967
Desulfurococcaceae	CMSA316	1.019999747325304
Desulfurococcaceae	CMUC110	1.144716761133894
Desulfurococcaceae	CMUC192	1.0457666796835337
Desulfurococcaceae	CMUC199	1.0457666796835337
Desulfurococcaceae	CMUC200	1.0457666796835337
Desulfurococcaceae	CMUC208	1.0352279355413603
Desulfurococcaceae	CMUC231	1.1037068130334857
Desulfurococcaceae	CMUC234	1.1037068130334857
Desulfurococcaceae	CMUC285	1.1448887194660793
Desulfurococcaceae	CMUC291	1.1448887194660793
Desulfurococcaceae	CMUC295	1.0722048762316454
Desulfurococcaceae	CMUC299	1.1037068130334857
Desulfurococcaceae	CMUC301	1.1589284049940638
Desulfurococcaceae	CMUC307	1.1037068130334857
Desulfurococcaceae	CMUC313	1.0306625995887868
Desulfurococcaceae	CMUC314	4.1866235672682555
Desulfurococcaceae	CMUC323	2.0933117836341277
