Feature	sample	counts
Methanosarcinaceae	CM317	6.211367613248162
Methanosarcinaceae	CMCD140	6.102386187769182
Methanosarcinaceae	CMCD147	63.05799060694821
Methanosarcinaceae	CMCD152	3.137300039050601
Methanosarcinaceae	CMCD154	4.058498692518092
Methanosarcinaceae	CMCD159	11.120049514321716
Methanosarcinaceae	CMCD161	1.144716761133894
Methanosarcinaceae	CMCD174	58.98973314843542
Methanosarcinaceae	CMCD196	9.131622058165707
Methanosarcinaceae	CMCD198	3.0568703638591708
Methanosarcinaceae	CMCD203	2.0933117836341277
Methanosarcinaceae	CMCD211	5.176139677706802
Methanosarcinaceae	CMCD227	4.183066718734135
Methanosarcinaceae	CMCD240	5.294768809249984
Methanosarcinaceae	CMCD259	3.139967675451192
Methanosarcinaceae	CMCD270	1.2520219762164304
Methanosarcinaceae	CMCD275	3.0568703638591708
Methanosarcinaceae	CMCD282	3.059999241975912
Methanosarcinaceae	CMCD286	3.434666158398238
Methanosarcinaceae	CMCD287	10.589537618499968
Methanosarcinaceae	CMCD294	2.037913575906114
Methanosarcinaceae	CMCD327	3.137300039050601
Methanosarcinaceae	CMCD335	4.140911742165441
Methanosarcinaceae	CMCD337	1.1037068130334857
Methanosarcinaceae	CMCD357	5.176139677706802
Methanosarcinaceae	CMCD398	2.144409752463291
Methanosarcinaceae	CMCD403	1.0306625995887868
Methanosarcinaceae	CMCD422	2.143763785778422
Methanosarcinaceae	CMCD426	1.0457666796835337
Methanosarcinaceae	CMCD71	3.09198779876636
Methanosarcinaceae	CMCD72	3.059999241975912
Methanosarcinaceae	CMCD76	3.351306268582603
Methanosarcinaceae	CMCD88	4.414827252133943
Methanosarcinaceae	CMSA256	5.294768809249984
Methanosarcinaceae	CMSA316	8.159997978602432
Methanosarcinaceae	CMUC110	4.578867044535576
Methanosarcinaceae	CMUC192	1.0457666796835337
Methanosarcinaceae	CMUC199	3.137300039050601
Methanosarcinaceae	CMUC200	3.137300039050601
Methanosarcinaceae	CMUC208	1.0352279355413603
Methanosarcinaceae	CMUC231	2.2074136260669714
Methanosarcinaceae	CMUC234	2.2074136260669714
Methanosarcinaceae	CMUC285	1.1448887194660793
Methanosarcinaceae	CMUC291	1.1448887194660793
Methanosarcinaceae	CMUC295	2.144409752463291
Methanosarcinaceae	CMUC299	2.2074136260669714
Methanosarcinaceae	CMUC301	9.27142723995251
Methanosarcinaceae	CMUC307	1.1037068130334857
Methanosarcinaceae	CMUC313	2.0613251991775736
Methanosarcinaceae	CMUC314	21.979773728158342
Methanosarcinaceae	CMUC323	52.3327945908532
Methanosarcinaceae	CMUC324	4.140911742165441
Methanosarcinaceae	CMUC331	4.183066718734135
Methanosarcinaceae	CMUC333	2.0704558710827206
Methanosarcinaceae	CMUC334	2.144409752463291
Methanosarcinaceae	CMUC346	3.051193093884591
Methanosarcinaceae	CMUC352	2.039999494650608
Methanosarcinaceae	CMUC360	4.1866235672682555
Methanosarcinaceae	CMUC363	1.5372402618043202
Methanosarcinaceae	CMUC365	3.139967675451192
Methanosarcinaceae	CMUC366	2.144409752463291
Methanosarcinaceae	CMUC368	7.320366757784735
Methanosarcinaceae	CMUC377	1.0457666796835337
Methanosarcinaceae	CMUC379	3.0568703638591708
Methanosarcinaceae	CMUC380	1.0457666796835337
Methanosarcinaceae	CMUC383	3.105683806624081
Methanosarcinaceae	CMUC394	2.039999494650608
Methanosarcinaceae	CMUC419	8.151654303624456
Methanosarcinaceae	CMUC427	2.144409752463291
Methanosarcinaceae	CMUC428	1.0466558918170639
Methanosarcinaceae	CMUC431	1.1448887194660793
Methanosarcinaceae	CMUC435	1.0466558918170639
Methanosarcinaceae	CMUC439	2.0704558710827206
Methanosarcinaceae	CMUC89	6.869332316796476
Methanosarcinaceae	CS219	2.0933117836341277
Methanosarcinaceae	CS256	1.1448887194660793
