Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	0.22562553039131003	0.6194232417645393	0.3642509921787481	0.7156705922582314	0.7696834671456451
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	2.4020641749991043	0.7902763954980747	3.039524131914878	0.002369522185985592	0.013506276460117875
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	2.4746533219868123	0.8888254390444265	2.784183725262527	0.00536626278179809	0.027806998051135557
Botrytis cinerea	Botrytis cinerea	16.324921084758525	4.45151704016093	0.8302783993681173	5.361475191392132	8.254506042739593e-8	1.5683561481205227e-6
Candida albicans	Candida albicans	3.471098689595778	-0.39624256494186544	0.7650919912251469	-0.51790185949713	0.6045267445706286	0.7331494561814007
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	-0.4146961014436789	0.5864447774016678	-0.7071358078778579	0.4794820853857604	0.6866770739824047
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	0.5331835201639196	0.6240896793908003	0.8543379866245858	0.3929177453747195	0.6866770739824047
Cercospora beticola	Cercospora beticola	4.036601032120146	2.3678168775418533	0.6423260283557359	3.686316252204711	2.2752358289076605e-4	0.001957442215566475
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	1.4905286582734958	0.8615622797686657	1.7300300782361444	0.08362490143151625	0.31777462543976176
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	-0.3656394387520322	0.8302967669184306	-0.44037198905286484	0.6596677089510795	0.7696834671456451
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	0.5859416877938002	0.6139795270228351	0.9543342440667535	0.33991447939467423	0.6866770739824047
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	2.877517919028629	0.5919770076874574	4.8608609484168595	1.168763306610465e-6	1.6654877119199124e-5
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	-0.5306900410469338	0.6048168734388581	-0.8774392123512442	0.38024812251584944	0.6866770739824047
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	-0.5308215599605148	0.6034561940948588	-0.879635614241576	0.37905673914878524	0.6866770739824047
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	-0.5306123395719015	0.6056235304392272	-0.8761422119564541	0.3809527273617413	0.6866770739824047
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	-0.5313418585532156	0.5981882141520573	-0.8882519681642381	0.3744052301892587	0.6866770739824047
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	-0.5288562385585887	0.6250526066629658	-0.8460987650016358	0.3974976496459318	0.6866770739824047
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	-0.4713160067216672	0.5965516884230272	-0.7900673418050025	0.4294884412502519	0.6866770739824047
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	0.48455704224928225	0.5478355880576825	0.8844935466263694	0.37642984457205003	0.6866770739824047
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	0.6437345020906272	0.7361942671250443	0.8744084691185016	0.3818958468617598	0.6866770739824047
Fusarium graminearum	Fusarium graminearum	2.068670447581383	0.34475210356434266	0.5927225404394956	0.5816416283219358	0.5608080968709759	0.7331494561814007
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	0.6055951979006982	0.6145707183656277	0.9853954635378679	0.32442985709811734	0.6866770739824047
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	2.5362482744403985	0.6828703668633787	3.7140991870684346	2.039288039115707e-4	0.001957442215566475
Fusarium venenatum	Fusarium venenatum	3.230453011865102	0.4171352740054193	0.6308307088996526	0.6612475710528127	0.508453558278918	0.7068744590706909
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	-0.025166756890361457	0.6209822772395108	-0.04052733517973609	0.9676727146169904	0.9676727146169904
Kazachstania africana	Kazachstania africana	2.643875485070161	-0.5276331655963243	0.6400384413144163	-0.8243773053892659	0.40972520584010047	0.6866770739824047
Kazachstania naganishii	Kazachstania naganishii	3.1473431691073315	-0.414049170173588	0.6452074696134876	-0.6417302800626669	0.5210483250514462	0.7071370125698199
Kluyveromyces lactis	Kluyveromyces lactis	2.473561515735775	-0.5303811953407366	0.6080530366053349	-0.8722614038764972	0.38306578813305836	0.6866770739824047
Kluyveromyces marxianus	Kluyveromyces marxianus	7.1056170348231005	1.0332841688089247	0.7925686340345834	1.3037156965813483	0.1923305355399245	0.6729172086352924
Komagataella phaffii	Komagataella phaffii	2.0152684122901823	-0.529139719761079	0.6217554112559063	-0.8510415996094839	0.3947462447316783	0.6866770739824047
Lachancea thermotolerans	Lachancea thermotolerans	3.1014586901491557	0.8253266527385983	0.6450005493655386	1.2795751159443807	0.20069460608421	0.6729172086352924
Malassezia restricta	Malassezia restricta	182.28251699347527	7.998656928687738	0.8712174361744263	9.181011073206216	4.2706250159792714e-20	2.4342562591081845e-18
Naumovozyma castellii	Naumovozyma castellii	2.3892303063317377	-0.5301478311673562	0.6105437778907615	-0.8683207500678358	0.38521876583564313	0.6866770739824047
Naumovozyma dairenensis	Naumovozyma dairenensis	2.500622804693485	-0.11824653641998623	0.5906102140089796	-0.2002107881225847	0.8413157302872718	0.8719090295704454
Neurospora crassa	Neurospora crassa	6.252312370950761	1.4920357355140026	0.6844623202621234	2.1798654087234617	0.02926743970452157	0.11916029022555209
Ogataea parapolymorpha	Ogataea parapolymorpha	4.363072721494084	0.6921183434970478	0.6622383566940062	1.0451196861386993	0.29596765660830915	0.6866770739824047
Pichia kudriavzevii	Pichia kudriavzevii	7.387837327090116	1.8134314876228526	0.673686362399234	2.69180376631729	0.0071066746781374805	0.031160035127218186
Pochonia chlamydosporia	Pochonia chlamydosporia	6.871681061087437	2.157407909358031	0.6453422501776566	3.3430445763687677	8.286458762732426e-4	0.005248090549730536
Pyricularia grisea	Pyricularia grisea	2.3433250989640375	-0.46680448227257354	0.642656194214687	-0.7263673585889875	0.4676135960366657	0.6866770739824047
Pyricularia oryzae	Pyricularia oryzae	2.042606381920479	-0.46969638202292635	0.6125789417031009	-0.7667524135208919	0.44322873419460806	0.6866770739824047
Pyricularia pennisetigena	Pyricularia pennisetigena	1.8704237014519698	-0.4185280578865184	0.5917563128745238	-0.7072642045058558	0.4794023058640108	0.6866770739824047
Saccharomyces cerevisiae	Saccharomyces cerevisiae	628.698295365034	2.2129900667535085	0.804296756526406	2.751459643217961	0.005933032974129911	0.028181906627117077
Saccharomyces eubayanus	Saccharomyces eubayanus	9.569145531377293	-0.4018914629943505	0.7385927930575111	-0.5441313085802841	0.5863511170615583	0.7331494561814007
Saccharomyces paradoxus	Saccharomyces paradoxus	11.279027696542784	-0.27757944017971986	0.7228247062545129	-0.3840204101739457	0.7009633200596679	0.7696834671456451
Scheffersomyces stipitis	Scheffersomyces stipitis	3.7104046723291315	0.7058553543626969	0.6898718725525986	1.0231687686453395	0.30622805673683023	0.6866770739824047
Schizosaccharomyces pombe	Schizosaccharomyces pombe	13.440490397142064	2.8344773929312783	0.7718557602330542	3.6722889676633828	2.4038764050816363e-4	0.001957442215566475
Sporisorium graminicola	Sporisorium graminicola	13.426651208941044	2.3302303155608315	0.6733637327634325	3.4605818552147842	5.390093357970499e-4	0.0038404415175539806
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	5.101333141361817	0.4525796450198903	0.6435231134849099	0.703284210832783	0.4818786484087051	0.6866770739824047
Tetrapisispora blattae	Tetrapisispora blattae	3.049524865826761	-0.32142052836869517	0.6117806254224267	-0.525385268856395	0.5993153920147867	0.7331494561814007
Tetrapisispora phaffii	Tetrapisispora phaffii	3.760705756689058	-0.27146988100587666	0.6360123812636809	-0.42683112625338887	0.6695023335013917	0.7696834671456451
Thermothelomyces thermophilus	Thermothelomyces thermophilus	4.528897060511627	-0.15142356018894684	0.6720158405946569	-0.22532736736526088	0.8217246109620696	0.8673759782377402
Thermothielavioides terrestris	Thermothielavioides terrestris	7.7618041062559415	0.25002853185757995	0.6655196957037312	0.37568915461351715	0.7071480016099057	0.7696834671456451
Torulaspora delbrueckii	Torulaspora delbrueckii	2.1776887776061895	-0.4712948235678482	0.6222462079003247	-0.7574089123952413	0.44880491829120717	0.6866770739824047
Ustilago maydis	Ustilago maydis	3.532294237244931	-0.2543490512291359	0.6502139898874816	-0.3911774510929096	0.695666074476073	0.7696834671456451
Yarrowia lipolytica	Yarrowia lipolytica	5.277731897739517	0.11431673285577962	0.685251941964868	0.16682438363909152	0.8675082321680945	0.8829994505996676
Zygosaccharomyces rouxii	Zygosaccharomyces rouxii	4.402196164011813	-0.3624100351519182	0.6573530961382104	-0.5513171494604484	0.5814162843636095	0.7331494561814007
Zymoseptoria tritici	Zymoseptoria tritici	18.864477172373604	5.860988515058267	0.825393466732958	7.100841903022344	1.2399916305832916e-12	3.5339761471623814e-11
