Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-0.49652658413427486	1.3662718566583134	-0.363417120622466	0.7162933143839558	0.9544406524995155
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	-0.5017677259582137	1.8306664922725966	-0.27409018959827974	0.7840153128223012	0.9544406524995155
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	1.9278864822302013	1.8709215075802104	1.030447549199254	0.30279996208571774	0.9544406524995155
Botrytis cinerea	Botrytis cinerea	16.324921084758525	2.2710480586589963	1.9206455920561456	1.1824399400139864	0.2370311833608979	0.9544406524995155
Candida albicans	Candida albicans	3.471098689595778	1.4172869191184958	1.6806692231396498	0.8432872451075585	0.3990678145390237	0.9544406524995155
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	0.10751615760434237	0.9607395996109163	0.11190978038990444	0.9108949416907997	0.9544406524995155
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	0.41142487866340366	1.4825087706691087	0.2775193555702966	0.7813813456685684	0.9544406524995155
Cercospora beticola	Cercospora beticola	4.036601032120146	1.5445330394666414	1.5004616386263299	1.0293718944262107	0.3033049510009928	0.9544406524995155
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	-0.33561555356977235	1.7497522481743122	-0.19180747098336517	0.8478930186276241	0.9544406524995155
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	-1.8673474889687358	1.7093090459796545	-1.0924575010942534	0.2746320607352115	0.9544406524995155
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	0.09609823484549787	1.49721990348641	0.06418444920597473	0.9488233595974326	0.9544406524995155
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	0.0961075524251802	1.5068271002528022	0.0637814069106244	0.9491442832462716	0.9544406524995155
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	0.09600041933513231	1.3916189122072546	0.06898470442807184	0.9450017945907001	0.9544406524995155
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	0.09599781733094254	1.3884884752119688	0.0691383609189031	0.94487948647118	0.9544406524995155
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	0.09600308300785869	1.393475328791621	0.06889471311351426	0.9450734268460368	0.9544406524995155
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	0.0959857462823665	1.376367807382165	0.0697384418376729	0.9444018440893246	0.9544406524995155
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	0.0960457084829953	1.4381787831078394	0.06678287123346714	0.9467545597389344	0.9544406524995155
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	-0.48437880699531716	1.2482118388824894	-0.3880581740267552	0.697972983512323	0.9544406524995155
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	-0.4853012866028402	1.2147002132928524	-0.3995235048879001	0.6895075080577072	0.9544406524995155
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	-0.9387867061353036	1.5460045359125152	-0.6072341214582486	0.5436955508802044	0.9544406524995155
Fusarium graminearum	Fusarium graminearum	2.068670447581383	0.09604674814910802	1.4379546827837195	0.06679400213306601	0.9467456983520267	0.9544406524995155
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	0.29405564328317896	1.2954993804167454	0.2269824653938353	0.8204373769305	0.9544406524995155
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	0.8545649938353039	1.359286641030581	0.6286863771333703	0.5295543984366793	0.9544406524995155
Fusarium venenatum	Fusarium venenatum	3.230453011865102	-0.8819260784167856	1.210268092289268	-0.7287030733402127	0.46618331244177524	0.9544406524995155
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	0.831722562412949	1.233524013742014	0.6742653999007594	0.5001425973234425	0.9544406524995155
Kazachstania africana	Kazachstania africana	2.643875485070161	0.09607907627540051	1.4726605343017696	0.06524183546546546	0.9479814521783044	0.9544406524995155
Kazachstania naganishii	Kazachstania naganishii	3.1473431691073315	0.09609611636821955	1.496082057587069	0.06423184870167253	0.9487856181499444	0.9544406524995155
Kluyveromyces lactis	Kluyveromyces lactis	2.473561515735775	0.09600863716072645	1.399065264559155	0.06862341564242805	0.9452893798129045	0.9544406524995155
Kluyveromyces marxianus	Kluyveromyces marxianus	7.1056170348231005	1.2648492315662168	1.8271807724185045	0.6922408831459128	0.4887860682300452	0.9544406524995155
Komagataella phaffii	Komagataella phaffii	2.0152684122901823	0.09603972184260372	1.4305929062743787	0.06713281005475914	0.946475974156776	0.9544406524995155
