Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-0.2578648999986257	0.14202137035492948	-1.81567674888778	0.06941997276457447	0.23139990921524825
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	-0.136335458929891	0.1728681494945001	-0.7886673127962683	0.4303064773470811	0.6723538708548142
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	0.17247806905337937	0.19068213733087203	0.9045318636957329	0.3657134463979596	0.6023695729202194
Botrytis cinerea	Botrytis cinerea	16.324921084758525	-0.21473157303520551	0.1754343961691497	-1.2239992710902965	0.2209525025035109	0.46031771354898104
Candida albicans	Candida albicans	3.471098689595778	-0.1202335927164603	0.17227339339393627	-0.6979231693748729	0.48522524380817755	0.6766980533267034
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	0.13432734965334375	0.1350583070796416	0.9945878380819123	0.3199367649940057	0.5516151120586305
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	0.10479650398256213	0.14824543555389588	0.7069121797309063	0.47962105451220993	0.6766980533267034
Cercospora beticola	Cercospora beticola	4.036601032120146	-0.6017474077325465	0.13145846780906853	-4.577471636186495	4.706295777786326e-6	2.6146087654368474e-5
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	2.239031612798567	0.18118161484298878	12.357940482752086	4.4131887374759085e-35	7.355314562459848e-34
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	2.6690521169579986	0.19195092046559578	13.90486750719377	5.91763408524305e-44	1.4794085213107627e-42
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	0.20896884694465834	0.1461967597622771	1.4293671575515876	0.1528987328134549	0.38224683203363724
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	0.03930813163486042	0.15230787487028877	0.25808338320219315	0.7963425555622677	0.8848250617358531
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	0.017722277128998497	0.14505025302471042	0.12218025656238857	0.9027562622781425	NA
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	-0.10677977302048292	0.1383788173653769	-0.7716482555168864	0.44032278542776043	NA
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	0.014605182621862146	0.14551245777925045	0.10037066822154105	0.9200500555169209	NA
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	0.07956100749942324	0.14457001613666673	0.5503285510061203	0.5820940448429364	NA
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	-0.14592392950313549	0.1415341042502327	-1.0310160245557607	0.30253330524155453	0.5402380450742046
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	-0.07806062729162744	0.1357147155642363	-0.5751817477352328	0.5651683856220977	NA
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	-0.004524721671258974	0.1369025251445822	-0.03305068088759089	0.9736341721908471	NA
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	0.7158031733728825	0.1489547947927407	4.805506089071307	1.5436053986390783e-6	9.64753374149424e-6
Fusarium graminearum	Fusarium graminearum	2.068670447581383	0.17106540230713413	0.14504214421040526	1.1794185975283036	0.2382315332551245	0.46697576760252096
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	-0.20558276712280815	0.12824663144414536	-1.603026643334056	0.10892877194649114	0.32037874101909164
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	0.1626770449053383	0.1251686782279114	1.2996625610212995	0.19371664742486314	0.4402651077837799
Fusarium venenatum	Fusarium venenatum	3.230453011865102	-0.09024362395087644	0.13516744038167933	-0.667643211235271	0.5043613678115209	0.6815694159615147
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	0.2929972567356436	0.13328228228883332	2.1983211249391363	0.027926230037201145	0.09973653584714695
Kazachstania africana	Kazachstania africana	2.643875485070161	0.0176003180402705	0.15345072020598496	0.11469687477937325	0.9086853911458483	0.9465472824435921
