Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-0.33699290164625334	0.553694807491532	-0.6086257214023217	0.5427725514613362	0.6582560730488546
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	0.8237658748658157	0.721181301286793	1.1422451932627518	0.2533521154609628	0.34383501383987813
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	3.166144496361654	0.8034061384355171	3.9409015501513682	8.11759397753954e-5	3.559252743998106e-4
Botrytis cinerea	Botrytis cinerea	16.324921084758525	2.6368056201170105	0.7582261991697707	3.4775976126968624	5.059287996925197e-4	0.0019225294388315747
Candida albicans	Candida albicans	3.471098689595778	-0.24284683834245277	0.66319195830271	-0.36617880434492056	0.7142316571678216	0.7982589109522712
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	0.03278005086118797	0.5033865768888075	0.0651190404475738	0.9480792205225289	0.9821838787939983
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	-1.385104697548676	0.5671048852787088	-2.4424136231306735	0.014589420415429693	0.02867575736825836
Cercospora beticola	Cercospora beticola	4.036601032120146	1.8081583220090824	0.5971947103686168	3.027753412104072	0.0024637904185706287	0.007021802692926292
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	4.212876213579017	0.7749263021641073	5.436486284971716	5.4341519971723e-8	4.424952340554587e-7
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	0.3853505041483167	0.7207530620112362	0.5346498328748123	0.5928920176901681	0.7040592710070745
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	-0.080090473059097	0.5564561145834511	-0.14392954082111342	0.8855561083496202	0.9347536699245991
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	-1.882225379354074	0.5651488728536689	-3.3304947948492662	8.669178440911661e-4	0.002745239839622026
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	-0.64272197878444	0.5161200392357155	-1.2452955319002923	0.21302313746887538	0.3113415086083563
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	-1.6452909421331243	0.5179974699736651	-3.1762528535453476	0.0014919085169808827	0.004475725550942648
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	-1.8000437933806408	0.5206030811573393	-3.457612639131927	5.449843653535007e-4	0.0019415068015718462
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	-2.7701404575315025	0.5198155988165813	-5.329082974497185	9.870989549683998e-8	7.033080054149849e-7
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	0.2288026633363267	0.5328760441223501	0.4293731457062702	0.6676516934862962	0.7766560516065077
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	-0.4311012312179529	0.5108377706845667	-0.8439102508810968	0.3987195595268743	0.5165230657507235
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	-1.6779598436403529	0.5027381035776173	-3.3376420679068226	8.449251524780467e-4	0.002745239839622026
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	-0.010348858279623601	0.6612927860770591	-0.015649434709571548	0.9875140673061761	0.9875140673061761
Fusarium graminearum	Fusarium graminearum	2.068670447581383	-1.5856863162445962	0.5371293066666446	-2.952150062496425	0.0031556952959432417	0.008150446086348953
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	3.9497020753633194	0.5547529615828052	7.1197494180006595	1.0812345748545037e-12	1.2326074153341343e-11
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	5.444289749240032	0.6306777245795447	8.632443381236572	6.005507291521518e-18	1.7115695780836327e-16
Fusarium venenatum	Fusarium venenatum	3.230453011865102	1.3838256902249517	0.5657753155218325	2.4458926578452886	0.01444940129018955	0.02867575736825836
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	1.3042002952876426	0.5462568332964097	2.3875221613565754	0.01696238004898395	0.03118889234813178
Kazachstania africana	Kazachstania africana	2.643875485070161	-2.6592812155931127	0.5561741554564205	-4.781382215451547	1.7409399618009003e-6	9.923357782265132e-6
Kazachstania naganishii	Kazachstania naganishii	3.1473431691073315	1.483981450386554	0.5543308827928177	2.6770679687012766	0.007426956678425492	0.015679130765564927
Kluyveromyces lactis	Kluyveromyces lactis	2.473561515735775	-1.5334973737260036	0.5217091136737574	-2.9393724079831816	0.003288776490982911	0.008150446086348953
