Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-0.2708356532593445	0.10398669479161307	-2.6045221824012472	0.009200246522612246	0.021850585491204083
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	-1.9353090598998257	0.17269505131771162	-11.206511391802344	3.7883194747757255e-29	1.0796710503110818e-27
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	-1.9683062301071548	0.19965895429962638	-9.858341876084033	6.308249521232684e-23	7.191404454205259e-22
Botrytis cinerea	Botrytis cinerea	16.324921084758525	-0.5179988410871434	0.18480171413946517	-2.8029980322380714	0.005062997825004703	0.013951016435276761
Candida albicans	Candida albicans	3.471098689595778	1.6514874645442263	0.16059553094443327	10.283520685987508	8.361618582459617e-25	1.588707530667327e-23
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	0.0853147272915911	0.10876035731544884	0.7844285307388614	0.43278870281186466	0.536281653484267
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	0.35168646359257555	0.1256859838173852	2.7981359011642586	0.005139848160365122	0.013951016435276761
Cercospora beticola	Cercospora beticola	4.036601032120146	0.13678413332799425	0.14430926149199944	0.9478541565094047	0.34320370583858933	0.4549444472744091
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	-0.34607120325029556	0.19399579649946203	-1.783910834641488	0.07443815507293809	0.12479337762227857
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	-0.0046476653720560045	0.20392121691454068	-0.02279147526862665	0.981816608010107	0.981816608010107
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	0.23936252592864515	0.12022416566764833	1.9909684928930749	0.04648435120907266	0.08029115208839824
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	0.9519153502082733	0.12971215276127382	7.338675135245094	2.157185023161728e-13	1.7565649474316926e-12
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	0.46664292789549644	0.15423681359393676	3.025496423467612	0.002482253403717566	0.00943256293412675
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	0.37083015319784784	0.1521865786742187	2.43668105576953	0.01482274687379502	0.03149462186399264
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	0.22969795397806014	0.15263119830863278	1.5049213825445573	0.1323442902045394	0.20388174436915527
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	0.4315646649741102	0.15166693991981345	2.845476180915097	0.0044345075848490415	0.013303522754547124
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	0.4089808105984206	0.11661741106511517	3.5070304413640234	4.531373072026863e-4	0.001986832808504086
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	0.25135196187402675	0.11951902423665038	2.1030288983647	0.03546324343580795	0.0631689023700329
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	-0.016110495144951175	0.11062995541618176	-0.1456250712959675	0.8842173749372833	0.9332731388895497
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	-0.1725829616869854	0.1694526863768942	-1.0184728573917612	0.30845329346338124	0.41861518398601744
Fusarium graminearum	Fusarium graminearum	2.068670447581383	0.25841191011197456	0.12214589009448633	2.115600532380412	0.03437879653936615	0.0631689023700329
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	-0.2790504619957538	0.121136642576912	-2.3036007607572517	0.02124506511182633	0.04175754177152072
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	0.1713057461112345	0.15153299625337374	1.1304847811812508	0.25827200764712627	0.35906108380210233
Fusarium venenatum	Fusarium venenatum	3.230453011865102	1.2982102089789462	0.13082215190451624	9.923473892452686	3.290983994577928e-23	4.689652192273547e-22
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	0.018793465217438052	0.11796536324211344	0.15931341794680978	0.8734219497792783	0.9332731388895497
Kazachstania africana	Kazachstania africana	2.643875485070161	0.56752207054723	0.10674038310633556	5.316844984356673	1.0558194279811069e-7	6.01817073949231e-7
Kazachstania naganishii	Kazachstania naganishii	3.1473431691073315	0.18200817165491512	0.1108721698579967	1.6416037666443102	0.10067214656038458	0.16395178154119774
Kluyveromyces lactis	Kluyveromyces lactis	2.473561515735775	-0.12583782772597596	0.09519730048225095	-1.3218634046186823	0.1862136403502777	0.27215839743502124
Kluyveromyces marxianus	Kluyveromyces marxianus	7.1056170348231005	1.0829400377528813	0.1784813759055852	6.067524033015889	1.29897185234358e-9	8.22682173150934e-9
Komagataella phaffii	Komagataella phaffii	2.0152684122901823	0.25568243901859994	0.1123288324844919	2.2761959985108846	0.022834281315052357	0.04338513449859948
Lachancea thermotolerans	Lachancea thermotolerans	3.1014586901491557	0.6449722637166776	0.12710049966573955	5.074506122421897	3.885037237472421e-7	1.8453926877994e-6
Malassezia restricta	Malassezia restricta	182.28251699347527	-0.17667412430338533	0.2013521255957204	-0.8774385856651736	0.3802484627740923	0.48760948996788583
