Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.539599690898216	0.36301407341681435	0.785062201292391	0.4624016706182142	0.6437933015117207	0.9973253598097342
Amarillovirales	Amarillovirales	1.8215980648802998	3.4378428913766688	0.8509227691803507	4.04013503444991	5.342043510325211e-5	3.3387771939532565e-4
Articulavirales	Articulavirales	1.127794765660515	0.13483031455032454	0.7362474534811341	0.18313179069457997	0.8546946121918467	0.9973253598097342
Blubervirales	Blubervirales	2.8876391531299803	0.003341799413211444	0.9969061158677626	0.0033521706407654605	0.9973253598097342	0.9973253598097342
Bunyavirales	Bunyavirales	259.80225433251684	8.64380886917147	1.3661642410297834	6.327064206171848	2.4986940581358013e-10	6.2467351453395035e-9
Caudovirales	Caudovirales	13344.789358056578	8.976100246669146	1.6353860747000888	5.488673522131624	4.04963324412031e-8	5.062041555150388e-7
Chitovirales	Chitovirales	229.35184663667832	2.952275591387844	0.6256739183298626	4.718553075168093	2.37528001874935e-6	1.9794000156244582e-5
Herpesvirales	Herpesvirales	92.40440152873947	2.421114967285713	1.1380826971380376	2.1273629529507354	0.03338993782276551	0.13912474092818963
Kalamavirales	Kalamavirales	1.1149318504307055	-0.08938217954863018	0.737458516000365	-0.12120299326584213	0.9035302533148406	0.9973253598097342
Martellivirales	Martellivirales	3440.5770597240676	0.4095209495443822	1.4036976520913296	0.29174441442874	0.7704820479049663	0.9973253598097342
Mononegavirales	Mononegavirales	1.2679295072685306	0.44952770087100197	0.7581474770397469	0.5929290995285272	0.5532286025270249	0.9973253598097342
Nidovirales	Nidovirales	1.9854473912957331	-0.07697151497302625	0.9111080179666315	-0.08448121787448176	0.9326738354160934	0.9973253598097342
Ortervirales	Ortervirales	507.11762888077726	0.9232467985442452	0.5354847064079935	1.7241328977205377	0.08468385439051368	0.30244233710897744
Petitvirales	Petitvirales	2.6657492780953134	-2.441807910692248	0.6711563078333166	-3.6382104767443795	2.7453902430587954e-4	0.0013726951215293978
Piccovirales	Piccovirales	1.1322744957645057	-0.08938154586482841	0.7376371500800872	-0.12117278238375605	0.9035541817519461	0.9973253598097342
Picornavirales	Picornavirales	2.2757748276202743	0.1900777612355567	0.9842459906992693	0.19312017832098424	0.8468648501001362	0.9973253598097342
Pimascovirales	Pimascovirales	1.2620701488187336	0.004362520546331056	0.7503349358581358	0.005814097595418199	0.9953610474292802	0.9973253598097342
Reovirales	Reovirales	1.1925856012553664	-0.05347116028932667	0.7429921246121263	-0.07196733117089352	0.9426279063622043	0.9973253598097342
Rowavirales	Rowavirales	3.8795760200566294	-0.01863722140396515	1.022685173288709	-0.018223811091376572	0.985460307285316	0.9973253598097342
Sepolyvirales	Sepolyvirales	5.505055402924299	0.4098541418087079	1.0843239140059413	0.3779812807913984	0.7054444999753439	0.9973253598097342
Stellavirales	Stellavirales	1.1799640401615787	-0.08936810339792468	0.7415417896723743	-0.12051661098885476	0.9040739218820467	0.9973253598097342
Tolivirales	Tolivirales	4.249393577722009	-0.0768861301240745	1.074639170057365	-0.07154599633658455	0.9429632185424	0.9973253598097342
Tubulavirales	Tubulavirales	4.337993528341299	-0.08858967833777986	1.1442587071203127	-0.07742102182532497	0.9382886179741752	0.9973253598097342
Tymovirales	Tymovirales	8.586213931495417	-0.08859979469339643	1.1348269247274563	-0.0780733984741108	0.9377696675313579	0.9973253598097342
Zurhausenvirales	Zurhausenvirales	1.1343448987837021	-0.06533715536239093	0.7374709615920854	-0.08859624143212114	0.9294027952427565	0.9973253598097342
