Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	1.5823156998337577	0.6006457068144108	2.634357795089787	0.008429660635075246	0.014049434391792077
Chaetomiaceae	Chaetomiaceae	7.411897979729816	-1.6810383248566112	0.3645854235351118	-4.610821542333869	4.0108074263986444e-6	1.002701856599661e-5
Clavicipitaceae	Clavicipitaceae	4.450833769303982	-1.228582375037441	0.32051786904606877	-3.833116633072504	1.2652992444984475e-4	2.3005440809062682e-4
Cryptococcaceae	Cryptococcaceae	23.54925490369128	3.1388801129652935	0.7119498396224542	4.408850087851465	1.0392092611586998e-5	2.3093539136859997e-5
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	3.1277666657250855	0.5260861599734906	5.9453505978615615	2.758657619958643e-9	1.1034630479834571e-8
Dipodascaceae	Dipodascaceae	4.546602389484858	-0.8681807808137134	0.3731106805104601	-2.326871960957907	0.019972080946229265	0.02853154420889895
Glomerellaceae	Glomerellaceae	37.51093832609944	-0.15991133857961223	0.7276930394286999	-0.21975108997216197	0.8260650130102841	0.8260650130102841
Malasseziaceae	Malasseziaceae	178.41598761599928	-0.4642368983029981	0.7192159346443235	-0.6454763805150936	0.5186185198234752	0.5459142313931318
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	-0.42936759944530983	0.5084596557787525	-0.8444477247416888	0.39841926321617577	0.4426880702401953
Nectriaceae	Nectriaceae	46.24902966800004	-3.320363940079582	0.42722292756954156	-7.771970383165138	7.727451994577776e-15	3.863725997288888e-14
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	2.638200341671702	0.45597483528308574	5.785846361529604	7.214813439117159e-9	2.4049378130390532e-8
Pichiaceae	Pichiaceae	11.20621487148159	4.65330126205595	0.4962209874390168	9.377477736424476	6.756973957483374e-21	6.756973957483375e-20
Pyriculariaceae	Pyriculariaceae	4.767247745839021	-1.4758494807327063	0.3659355518201999	-4.033085808120266	5.504916680718478e-5	1.1009833361436956e-4
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	7.52055618185708	0.6007243386294118	12.51914680037049	5.8662333222274006e-36	1.1732466644454802e-34
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	1.0865149501986617	0.4517740437281019	2.404996403141247	0.0161726249611811	0.024880961478740155
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	1.0778412306129543	0.5358152009373658	2.011591363453962	0.0442630305622319	0.05532878820278988
Sordariaceae	Sordariaceae	4.3583559849607285	-0.8163319145835217	0.3685880110131817	-2.2147543875330427	0.026776927542855954	0.03570257005714127
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	2.035161404145833	0.3770211269288597	5.398003609834439	6.738651209424371e-8	1.9253289169783918e-7
Unikaryonidae	Unikaryonidae	9.883153306412346	-3.392781311354038	0.39482744181850243	-8.593073712727547	8.467317903056675e-18	5.644878602037784e-17
Ustilaginaceae	Ustilaginaceae	804.4442685962931	-0.6295277370449834	0.6209566343738245	-1.0138030615935074	0.3106767341279172	0.3655020401504908
