Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	2.9743157218808265	0.6417599966892931	4.634623125817604	3.5758834768697365e-6	2.3839223179131578e-5
Chaetomiaceae	Chaetomiaceae	7.411897979729816	1.4264237157530317	0.5110805750069601	2.79099575587197	0.005254616129643163	0.011676924732540362
Clavicipitaceae	Clavicipitaceae	4.450833769303982	-0.16889279461822132	0.490983214132715	-0.34398893843358325	0.7308546049013254	0.8120606721125838
Cryptococcaceae	Cryptococcaceae	23.54925490369128	2.3013640903527777	0.7125276149460513	3.229859505904237	0.0012385106256351253	0.003096276564087813
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	0.6103960663843403	0.5976591351428175	1.0213113637733975	0.3071069441810394	0.47247222181698373
Dipodascaceae	Dipodascaceae	4.546602389484858	-0.40953907876342605	0.5162468846130617	-0.7933008236367074	0.4276025770746133	0.5701367694328177
Glomerellaceae	Glomerellaceae	37.51093832609944	1.5047011173477205	0.7234390991238612	2.0799278324464714	0.03753215273005935	0.06255358788343225
Malasseziaceae	Malasseziaceae	178.41598761599928	2.98477843568212	0.7172326533253596	4.161520563576641	3.161355242537648e-5	1.3497551861969755e-4
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	2.4308699861801197	0.5862311271117475	4.146606813862934	3.374387965492439e-5	1.3497551861969755e-4
Nectriaceae	Nectriaceae	46.24902966800004	2.9170283726824717	0.542559056636274	5.376425546681119	7.597909625563478e-8	7.597909625563478e-7
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	-4.266196170856819	0.5624693205616685	-7.584762430414332	3.330968243184892e-14	6.661936486369784e-13
Pichiaceae	Pichiaceae	11.20621487148159	-0.550115975230708	0.5803809277991504	-0.9478532957945233	0.3432041440750398	0.490291634392914
Pyriculariaceae	Pyriculariaceae	4.767247745839021	0.11763724066117624	0.512591071123568	0.22949529808102714	0.8184839747079276	0.8615620786399237
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	2.286110281238972	0.6424598187341996	3.5583708343708707	3.731622202864761e-4	0.001243874067621587
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	0.23016754494629216	0.5552419185262377	0.41453560559191766	0.6784818966860857	0.7982139961012773
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	1.501728418528626	0.6023879079574207	2.4929591027494102	0.01266834369328147	0.02533668738656294
Sordariaceae	Sordariaceae	4.3583559849607285	0.051537695641993904	0.5128404469303897	0.10049460012460633	0.9199516696135228	0.9199516696135228
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	-1.105252258161696	0.518482034015312	-2.1317079197561073	0.033030865351273364	0.06005611882049702
Unikaryonidae	Unikaryonidae	9.883153306412346	0.22630652664635956	0.5232138464517937	0.43253160859765266	0.6653550841912003	0.7982139961012773
Ustilaginaceae	Ustilaginaceae	804.4442685962931	2.282560268855702	0.6543915443396341	3.4880650408756444	4.865297113970949e-4	0.0013900848897059855
