Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	-1.651350893339254	0.8210781127997534	-2.011198286248789	0.04430451673310136	0.1476817224436712
Chaetomiaceae	Chaetomiaceae	7.411897979729816	-0.17223911580762008	0.6821308063466239	-0.2525015938366768	0.800653382308734	0.9247178196858541
Clavicipitaceae	Clavicipitaceae	4.450833769303982	0.5256379077899871	0.8363893886053387	0.6284607563786492	0.529702146979671	0.8594765952611181
Cryptococcaceae	Cryptococcaceae	23.54925490369128	0.960817390319782	1.1411121403619269	0.8420008484135829	0.3997874785567356	0.7268863246486101
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	-1.6268242736747451	0.7720818331826956	-2.1070619767966927	0.035112207686584324	0.1404488307463373
Dipodascaceae	Dipodascaceae	4.546602389484858	-0.17240874009896062	0.8139328263627559	-0.211821829166675	0.8322460377172687	0.9247178196858541
Glomerellaceae	Glomerellaceae	37.51093832609944	-0.48182603842781196	1.026518929501814	-0.46937861989710195	0.6387990277883707	0.9125700396976725
Malasseziaceae	Malasseziaceae	178.41598761599928	3.8985680047856577	1.0030376775656242	3.886761277250816	1.0159057187610513e-4	6.772704791740342e-4
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	1.0334381228341645	0.8002504019118389	1.2913934443084667	0.19656728270413565	0.4914182067603391
Nectriaceae	Nectriaceae	46.24902966800004	1.6771686794012608	0.6493309662454948	2.582918059643513	0.009796858790979237	0.04898429395489619
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	-0.31243313384980115	0.9271080262990636	-0.3369975504332625	0.736118746683911	0.9201484333548887
Pichiaceae	Pichiaceae	11.20621487148159	0.5697645579831059	0.9742340645954503	0.5848333359393464	0.5586597869197267	0.8594765952611181
Pyriculariaceae	Pyriculariaceae	4.767247745839021	-2.229991989385206	0.5694775272419759	-3.915855995556543	9.008400929082328e-5	6.772704791740342e-4
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	0.02784130924056738	0.8443084227751079	0.03297528307138926	0.9736942981710102	0.9736942981710102
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	0.9729952093663136	0.8367440458975077	1.1628349363665447	0.24489647955026148	0.5382657798959959
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	-1.3087334973550053	0.7668612757078085	-1.706610489813887	0.08789447414085907	0.2511270689738831
Sordariaceae	Sordariaceae	4.3583559849607285	-0.737536178929565	0.6674163379013698	-1.1050616190318037	0.26913288994799794	0.5382657798959959
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	0.039730328430704266	0.8778314387959673	0.045259632629697504	0.9639003629404359	0.9736942981710102
Unikaryonidae	Unikaryonidae	9.883153306412346	0.31721878214275434	0.8877427037664052	0.35733189447448865	0.7208433556507631	0.9201484333548887
Ustilaginaceae	Ustilaginaceae	804.4442685962931	6.360350655088991	0.8714127189062558	7.298895824095975	2.901388461140555e-13	5.80277692228111e-12
