Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	-0.25962301860022446	0.34462478366010674	-0.753349819600563	0.4512397286164845	0.5240092352113268
Chaetomiaceae	Chaetomiaceae	7.411897979729816	-0.45526920779896596	0.28471394463834676	-1.5990407789027132	0.10981154195364677	0.1689408337748412
Clavicipitaceae	Clavicipitaceae	4.450833769303982	0.8535030355087411	0.24367718180282724	3.5025972854502143	4.607454932868701e-4	0.0010238788739708226
Cryptococcaceae	Cryptococcaceae	23.54925490369128	0.2758301175202075	0.4068641758721846	0.6779415192525057	0.49780877345076047	0.5240092352113268
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	0.93816811735722	0.30180406972671636	3.1085336861319712	0.0018801821090932752	0.0037603642181865504
Dipodascaceae	Dipodascaceae	4.546602389484858	-1.262463377930379	0.3274048078755155	-3.8559707968930854	1.1527124944877163e-4	2.881781236219291e-4
Glomerellaceae	Glomerellaceae	37.51093832609944	-0.6262931805103527	0.4396537641064627	-1.4245145422175778	0.15429757848080608	0.22042511211543725
Malasseziaceae	Malasseziaceae	178.41598761599928	6.114681239916047	0.4063982735595198	15.0460315354182	3.6657468568884795e-51	2.443831237925653e-50
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	3.065942535036327	0.29148352049780013	10.518407798150173	7.106430060141681e-26	3.5532150300708407e-25
Nectriaceae	Nectriaceae	46.24902966800004	0.3441695472246573	0.2531313633794713	1.3596479813080686	0.17394134672880154	0.23192179563840204
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	-0.9326856253198694	0.38533557183422346	-2.420450364549067	0.015501295370035221	0.028184173400064037
Pichiaceae	Pichiaceae	11.20621487148159	-2.0341428053756134	0.31643113047126387	-6.428390286209026	1.2896228094701252e-10	5.158491237880501e-10
Pyriculariaceae	Pyriculariaceae	4.767247745839021	-1.7795324307940366	0.3426575193690341	-5.193326660599332	2.0656926971658339e-7	5.901979134759525e-7
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	-7.635741560298997	0.3486135152648901	-21.903171351509606	2.423143754789113e-106	4.846287509578226e-105
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	-0.2769578436821205	0.2821941549469921	-0.9814442958045846	0.32637369138688227	0.4079671142336028
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	0.7327669090518292	0.3110467151997199	2.3558098293413163	0.018482376884677677	0.030803961474462797
Sordariaceae	Sordariaceae	4.3583559849607285	-0.16479841950895516	0.27216718373329374	-0.6055043714250539	0.544843920995014	0.544843920995014
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	-1.9313738159178768	0.31290414410745837	-6.172413668176281	6.725525386059245e-10	2.2418417953530816e-9
Unikaryonidae	Unikaryonidae	9.883153306412346	0.2675453470902838	0.37350011981279424	0.7163193072719305	0.4737942077197935	0.5240092352113268
Ustilaginaceae	Ustilaginaceae	804.4442685962931	5.661607639785326	0.3511291066814231	16.124005478480772	1.7302197568391315e-58	1.7302197568391316e-57
