Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	2.990362767752157	0.6776094156708252	4.413106870411082	1.0189766425874483e-5	6.384722784004757e-5
Chaetomiaceae	Chaetomiaceae	7.411897979729816	0.6183446906372088	0.5481371055101736	1.1280839855964324	0.2592844517184564	0.34571260229127515
Clavicipitaceae	Clavicipitaceae	4.450833769303982	-0.6935067136700105	0.5279662189522707	-1.313543724532696	0.18899979736383382	0.2907689190212828
Cryptococcaceae	Cryptococcaceae	23.54925490369128	2.3132374539836835	0.7483465054841468	3.0911314972829627	0.0019939530910453	0.0056970088315579995
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	2.7599750369744407	0.6324388164723894	4.364019040401411	1.2769445568009515e-5	6.384722784004757e-5
Dipodascaceae	Dipodascaceae	4.546602389484858	0.040148270758825065	0.5516191600378769	0.07278258927059075	0.9419791259560425	0.9419791259560425
Glomerellaceae	Glomerellaceae	37.51093832609944	0.6521764673524133	0.7594436170394595	0.8587556109758273	0.3904753621451834	0.45938277899433344
Malasseziaceae	Malasseziaceae	178.41598761599928	4.579975134767056	0.7530582984376729	6.081833430783339	1.1881597026876331e-9	1.1881597026876331e-8
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	0.7342368430736476	0.6227829852396094	1.1789609871746214	0.2384137109276289	0.34059101561089844
Nectriaceae	Nectriaceae	46.24902966800004	2.023340015960735	0.57924890055184175	3.4930407533499492	4.775536223361534e-4	0.001874386079686115
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	-0.9132655349839127	0.5837254868297461	-1.5645462731872848	0.11768933494301148	0.20058879665336288
Pichiaceae	Pichiaceae	11.20621487148159	1.449422239565925	0.6139232486784639	2.3609176597986195	0.018229777731970702	0.040510617182157115
Pyriculariaceae	Pyriculariaceae	4.767247745839021	0.2379530536416335	0.5486465730655037	0.4337091769517422	0.6644996417266423	0.7383329352518249
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	9.166081244434327	0.677956018151706	13.520170924101503	1.1889922566887717e-41	2.3779845133775432e-40
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	0.9171037392447566	0.5904256641777162	1.5532924716644962	0.12035327799201773	0.20058879665336288
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	1.838898672934654	0.6380145515641433	2.8822205832554255	0.003948831883416064	0.00987207970854016
Sordariaceae	Sordariaceae	4.3583559849607285	-0.18547776015706174	0.5491355162439198	-0.33776318353204937	0.7355416562754262	0.7742543750267644
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	0.5538558957172196	0.5521410947219006	1.0031057296979184	0.3158098504712377	0.39476231308904713
Unikaryonidae	Unikaryonidae	9.883153306412346	-1.9387111499004004	0.5620807405914846	-3.4491684377235026	5.623158239058345e-4	0.001874386079686115
Ustilaginaceae	Ustilaginaceae	804.4442685962931	1.1447649209766484	0.691353460079039	1.6558316217087756	0.09775592209016702	0.19551184418033404
