Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	-0.3763863122604686	0.9405241923122066	-0.40018780520164154	0.6890181958797903	0.8864067280661386
Chaetomiaceae	Chaetomiaceae	7.411897979729816	0.19277659715477613	0.6137443671387119	0.31409917137570537	0.7534457188562178	0.8864067280661386
Clavicipitaceae	Clavicipitaceae	4.450833769303982	-0.42102901425293265	0.6257428810992995	-0.6728466706856858	0.5010448427423955	0.7738312939422712
Cryptococcaceae	Cryptococcaceae	23.54925490369128	2.1682025171356254	1.178784906161783	1.8393538174792758	0.06586316213057988	0.21954387376859963
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	0.6497726757505196	0.9325918956578385	0.6967384970595076	0.48596646194232856	0.7738312939422712
Dipodascaceae	Dipodascaceae	4.546602389484858	0.6605983880936425	0.7547733288232262	0.8752275191329127	0.38145012259315064	0.7738312939422712
Glomerellaceae	Glomerellaceae	37.51093832609944	0.40679445234513534	1.170797445361368	0.3474507515854527	0.7282527110447949	0.8864067280661386
Malasseziaceae	Malasseziaceae	178.41598761599928	0.8040459012925785	1.1175643845390126	0.7194627105303125	0.4718558700185498	0.7738312939422712
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	-2.4105847656288044	0.7886471627357505	-3.0566074152434517	0.002238572567249194	0.04477145134498388
Nectriaceae	Nectriaceae	46.24902966800004	0.05727880260449435	0.6799462273315756	0.08424019474199149	0.9328654609637004	0.9328654609637004
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	-2.1997178893370233	0.996868415578086	-2.206628131618958	0.027340049930612897	0.11201081105647978
Pichiaceae	Pichiaceae	11.20621487148159	-0.09493480461623277	0.9299994453020791	-0.10208049595706628	0.9186927821045182	0.9328654609637004
Pyriculariaceae	Pyriculariaceae	4.767247745839021	-0.6088085669788296	0.6547107721713054	-0.9298893387071605	0.3524283835507993	0.7738312939422712
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	0.642193011049931	0.9587945680473646	0.6697920831547791	0.5029903410624763	0.7738312939422712
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	2.0148999900402575	0.9170105158568165	2.1972485104575044	0.028002702764119945	0.11201081105647978
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	-1.1546993124418128	0.853145265246812	-1.3534615492565176	0.17590822585546737	0.502594931015621
Sordariaceae	Sordariaceae	4.3583559849607285	-1.762667388877621	0.6206941837734097	-2.8398322957720827	0.004513725656332707	0.045137256563327066
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	-1.6633408818451558	0.7114237449636353	-2.3380452137286736	0.019384902794254217	0.11201081105647978
Unikaryonidae	Unikaryonidae	9.883153306412346	0.18193055197988955	0.7266235339933966	0.25037800658620407	0.8022950362636786	0.8914389291818652
Ustilaginaceae	Ustilaginaceae	804.4442685962931	0.31501703049489893	0.9778375358305278	0.3221568194632033	0.7473338950829049	0.8864067280661386
