Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	1.566832422606225	1.76627253262362	0.8870841807627802	0.375033580265638	0.8334079561458623
Chaetomiaceae	Chaetomiaceae	7.411897979729816	-1.7120923749626293	1.211425110641407	-1.4132878375421298	0.15757110863880094	0.5252370287960032
Clavicipitaceae	Clavicipitaceae	4.450833769303982	-1.4253272118029605	1.168960401092708	-1.2193118008707642	0.22272587129911542	0.5652712084052914
Cryptococcaceae	Cryptococcaceae	23.54925490369128	-0.5809233032291807	2.1944090664921125	-0.26472881109528934	0.791218381043492	0.9348030240370019
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	-4.354984513217211	1.5608759725917665	-2.790090045390313	0.005269338435332072	0.052693384353320716
Dipodascaceae	Dipodascaceae	4.546602389484858	-0.43338790696062823	1.2366500381747048	-0.35045315455640846	0.725998640882404	0.9348030240370019
Glomerellaceae	Glomerellaceae	37.51093832609944	0.5599155873054953	2.1505060737787023	0.26036456912751477	0.7945825704314515	0.9348030240370019
Malasseziaceae	Malasseziaceae	178.41598761599928	0.2330872674934308	2.1004580027699764	0.1109697347845314	0.911640346613887	0.9689598799191808
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	0.7717580615450985	1.501510943593869	0.5139876368119531	0.6072606344224944	0.9342471298807608
Nectriaceae	Nectriaceae	46.24902966800004	-3.852548537549545	1.272127548094394	-3.028429455301505	0.002458284647030191	0.04916569294060382
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	3.5448418423053365	1.5862721685970387	2.2346996388649583	0.02543707434576323	0.12718537172881617
Pichiaceae	Pichiaceae	11.20621487148159	0.9261768007117658	1.5836673207495116	0.584830405083707	0.5586617578169777	0.9311029296949629
Pyriculariaceae	Pyriculariaceae	4.767247745839021	1.3193964723285518	1.090010140981233	1.2104442176481256	0.22610848336211659	0.5652712084052914
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	0.09031325309612352	1.7793954203655427	0.05075502165649634	0.9595207321689945	0.9689598799191808
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	2.6856624087178713	1.407662639241334	1.9078878232964405	0.05640571642705047	0.2256228657082019
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	-0.473439874601251	1.5905928055631904	-0.2976499534924134	0.7659703442165722	0.9348030240370019
Sordariaceae	Sordariaceae	4.3583559849607285	0.9347659602457775	1.1557265103106384	0.8088124239657091	0.41862304880050255	0.8372460976010051
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	0.8633767090389493	1.3221841318067886	0.6529927929623004	0.5137609247859074	0.9311029296949629
Unikaryonidae	Unikaryonidae	9.883153306412346	-3.212614260296615	1.3340647871567104	-2.4081396130270805	0.016034048028163835	0.10689365352109223
Ustilaginaceae	Ustilaginaceae	804.4442685962931	-0.07086856008790476	1.821212768922567	-0.038912839453586055	0.9689598799191808	0.9689598799191808
