Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	1.703060904283216	0.6299464055733837	2.70350126489423	0.006861318684920718	0.015247374855379374
Chaetomiaceae	Chaetomiaceae	7.411897979729816	-0.09889468783065285	0.5091938215129613	-0.19421816143960324	0.8460050628521212	0.8848702348239291
Clavicipitaceae	Clavicipitaceae	4.450833769303982	1.082175849710217	0.4862774094545351	2.2254290013679854	0.026052452439529434	0.05210490487905887
Cryptococcaceae	Cryptococcaceae	23.54925490369128	2.432187976432735	0.6964748772049582	3.4921402853659465	4.7916651518650197e-4	0.0013690471862471485
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	-0.37156774226904826	0.5911748220258188	-0.6285243018228887	0.5296605319028604	0.6620756648785755
Dipodascaceae	Dipodascaceae	4.546602389484858	-0.43234440912744393	0.5132224413268643	-0.8424113489848152	0.3995577426518841	0.6147042194644371
Glomerellaceae	Glomerellaceae	37.51093832609944	3.2546052332644044	0.7061980002392759	4.6086299198831915	4.053310641159916e-6	1.6213242564639665e-5
Malasseziaceae	Malasseziaceae	178.41598761599928	7.386506167216322	0.7003101268605435	10.54747872964464	5.2178487125983e-26	5.2178487125983e-25
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	0.7895126560610308	0.5784913325961811	1.364778712444693	0.17232261144485161	0.3133138389906393
Nectriaceae	Nectriaceae	46.24902966800004	3.7540945311219582	0.5348443000723366	7.019041860620417	2.2339485236335753e-12	1.1169742618167877e-11
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	-1.8745888542721505	0.5495948497826926	-3.4108559332631208	6.47592988605129e-4	0.0016189824715128224
Pichiaceae	Pichiaceae	11.20621487148159	0.6251462143744062	0.5706435962054409	1.0955107855961	0.2732929229434272	0.45548820490571207
Pyriculariaceae	Pyriculariaceae	4.767247745839021	-0.3832093613939767	0.5103373202620298	-0.7508942540146192	0.452716298682299	0.6394098835207103
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	5.2948439807104535	0.629053566630349	8.41715914444829	3.857235324764134e-17	2.571490216509423e-16
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	-0.07960514531603119	0.5497662758809406	-0.1447981602517772	0.8848702348239291	0.8848702348239291
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	0.32542508767128747	0.5943217289522371	0.5475571089164071	0.5839960470094774	0.6870541729523264
Sordariaceae	Sordariaceae	4.3583559849607285	-0.3608724332980988	0.510417238527491	-0.7070145873975263	0.4795574126405327	0.6394098835207103
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	-0.1842936530314086	0.5132560029213635	-0.35906770107400854	0.7195444433862936	0.7994938259847707
Unikaryonidae	Unikaryonidae	9.883153306412346	2.3554110993473447	0.5156346019903112	4.567984945648785	4.924353906455618e-6	1.641451302151873e-5
Ustilaginaceae	Ustilaginaceae	804.4442685962931	10.611225502809662	0.6402609526937412	16.573282281490897	1.0872553618146704e-61	2.1745107236293407e-60
