Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	1.9197029131871008	0.7051378958836098	2.722450352468317	0.006479976920989223	0.011781776219980406
Chaetomiaceae	Chaetomiaceae	7.411897979729816	-0.20339514418303645	0.4289079895617622	-0.4742162634714638	0.6353456969914757	0.7059396633238619
Clavicipitaceae	Clavicipitaceae	4.450833769303982	-0.42045622458811893	0.37859124262674465	-1.1105809571053633	0.26674876330092645	0.38106966185846636
Cryptococcaceae	Cryptococcaceae	23.54925490369128	2.3492222970784646	0.8359352393706705	2.810292216950998	0.004949653743571678	0.009899307487143356
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	2.948447496678958	0.6195467456581403	4.759039600065758	1.9451627413471135e-6	6.4838758044903785e-6
Dipodascaceae	Dipodascaceae	4.546602389484858	0.16739653444620212	0.4401816444033184	0.3802896748979934	0.703730399064717	0.7407688411207547
Glomerellaceae	Glomerellaceae	37.51093832609944	0.14584851965829726	0.8540851733424506	0.17076577864889175	0.8644079384559417	0.8644079384559417
Malasseziaceae	Malasseziaceae	178.41598761599928	2.3741475988924154	0.8419733491919866	2.819741980159829	0.004806227812652298	0.009899307487143356
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	-0.28656443092799816	0.5966344794683737	-0.4803014924369424	0.6310130278102822	0.7059396633238619
Nectriaceae	Nectriaceae	46.24902966800004	-3.64900629199185	0.5009258400351948	-7.284523976114852	3.228080663090506e-13	2.152053775393671e-12
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	2.5704233997728974	0.5611698076649901	4.580473440772496	4.639245310136171e-6	1.1598113275340428e-5
Pichiaceae	Pichiaceae	11.20621487148159	3.201307302332388	0.5909412720648453	5.4173019446526345	6.050511322496553e-8	3.025255661248276e-7
Pyriculariaceae	Pyriculariaceae	4.767247745839021	-0.29036220879970753	0.430647539569862	-0.6742456002180488	0.500155183062102	0.6251939788276275
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	7.947780681728338	0.7057774371806073	11.261029700067493	2.0435679891837077e-29	4.087135978367415e-28
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	2.490478582706882	0.5396210505715555	4.615236155203764	3.9264858113379e-6	1.1218530889536857e-5
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	1.5167170388222042	0.6291892886980547	2.410589414134274	0.015926766842734627	0.026544611404557713
Sordariaceae	Sordariaceae	4.3583559849607285	0.4235638604139595	0.43629950724727296	0.9708098528149482	0.3316429752528736	0.44219063367049816
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	2.2473620178675535	0.4539009784999319	4.951216508267322	7.37509964293353e-7	2.950039857173412e-6
Unikaryonidae	Unikaryonidae	9.883153306412346	-3.9298202188345943	0.457726402208293	-8.58552226805193	9.042468630118519e-18	9.042468630118518e-17
Ustilaginaceae	Ustilaginaceae	804.4442685962931	-1.682615834272052	0.7279953551298742	-2.3113002334635415	0.02081627714101738	0.032025041755411356
