Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	1.2658694126743744	0.9328185058380447	1.3570371993607873	0.17476939101865535	0.3177625291248279
Chaetomiaceae	Chaetomiaceae	7.411897979729816	-0.8805847340818319	0.6088139766297435	-1.4463937555385142	0.1480667923127628	0.2961335846255256
Clavicipitaceae	Clavicipitaceae	4.450833769303982	-1.7979255040055873	0.6201926398220335	-2.8989791051398295	0.003743798427194213	0.024958656181294756
Cryptococcaceae	Cryptococcaceae	23.54925490369128	0.32157865479444414	1.170407233848456	0.27475791800863225	0.7835022307234776	0.8662404258808413
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	0.28727859602783384	0.9258166537808299	0.31029750313374876	0.7563347297272995	0.8662404258808413
Dipodascaceae	Dipodascaceae	4.546602389484858	0.4233619209644779	0.7499654088278834	0.5645085973047047	0.572408050836023	0.7155100635450287
Glomerellaceae	Glomerellaceae	37.51093832609944	-1.137852689576712	1.1614174162640012	-0.9797103725522809	0.32722910455027093	0.5453818409171183
Malasseziaceae	Malasseziaceae	178.41598761599928	-2.4700534459913737	1.1085367791007803	-2.2282106399708494	0.02586647188451727	0.08484322744639128
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	3.0922004208470084	0.7817095488671452	3.9556897127945163	7.631415941435004e-5	7.631415941435004e-4
Nectriaceae	Nectriaceae	46.24902966800004	-0.9997868639504177	0.674393966956612	-1.4824967495813026	0.13820816783264483	0.2961335846255256
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	2.0941138332108635	0.9872961090655725	2.121059542301691	0.033916792043107095	0.08484322744639128
Pichiaceae	Pichiaceae	11.20621487148159	0.6683820308845849	0.9227584808329163	0.724330412310357	0.4688629103190869	0.6698041575986956
Pyriculariaceae	Pyriculariaceae	4.767247745839021	0.3674180142326763	0.6489122755977851	0.5662059850758823	0.5712537618055458	0.7155100635450287
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	0.21286213656040195	0.9512111379706717	0.2237801136501884	0.8229284045867993	0.8662404258808413
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	-0.10745126553886437	0.9122176197893412	-0.11779126297042819	0.9062330524915333	0.9062330524915333
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	2.1448356403174267	0.8458019070668624	2.535860492151708	0.011217141041543406	0.05608570520771703
Sordariaceae	Sordariaceae	4.3583559849607285	0.4797935526324084	0.6139981371130884	0.7814250950146422	0.43455251622921515	0.668542332660331
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	1.5752669721198156	0.70385353108924	2.238060764832749	0.02521709280580668	0.08484322744639128
Unikaryonidae	Unikaryonidae	9.883153306412346	-4.854775838049022	0.7207668652948205	-6.735570226391079	1.632882733727981e-11	3.265765467455962e-10
Ustilaginaceae	Ustilaginaceae	804.4442685962931	-2.0569988288944	0.9699091498625234	-2.1208159848641106	0.03393729097855651	0.08484322744639128
