Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	0.3431138825302352	1.6730799850359268	0.20507918664920696	0.837510257479182	0.9926837592544572
Chaetomiaceae	Chaetomiaceae	7.411897979729816	0.821079020480633	1.0111536932919567	0.8120219764094336	0.4167790214030445	0.8644305072408374
Clavicipitaceae	Clavicipitaceae	4.450833769303982	0.05380980771367798	0.8809397324184294	0.0610822803575391	0.9512936810234197	0.9926837592544572
Cryptococcaceae	Cryptococcaceae	23.54925490369128	-0.18293411126502274	1.9828522249984943	-0.09225806591066646	0.9264930047796941	0.9926837592544572
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	-5.737775684447763	1.459691057380187	-3.930815123815148	8.465835304242154e-5	0.0016931670608484307
Dipodascaceae	Dipodascaceae	4.546602389484858	0.7388742526577815	1.0353293382686868	0.7136610789889837	0.47543677898246056	0.8644305072408374
Glomerellaceae	Glomerellaceae	37.51093832609944	0.34146104742048594	2.024528313894363	0.16866202615050355	0.8660624895305762	0.9926837592544572
Malasseziaceae	Malasseziaceae	178.41598761599928	-1.483576232977096	1.997947352008587	-0.7425502135907732	0.45775404024528166	0.8644305072408374
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	-0.01295234006489635	1.4125187647302468	-0.00916967645903798	0.9926837592544572	0.9926837592544572
Nectriaceae	Nectriaceae	46.24902966800004	-0.13979249146709818	1.1878850670948178	-0.11768183247642414	0.9063197623243476	0.9926837592544572
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	1.2037770184420717	1.3706834554607543	0.8782312310302329	0.3798182467375581	0.8644305072408374
Pichiaceae	Pichiaceae	11.20621487148159	0.11548543736179806	1.3879796998864977	0.08320398156489026	0.9336893468888406	0.9926837592544572
Pyriculariaceae	Pyriculariaceae	4.767247745839021	0.8442639142915443	1.0146022101377514	0.8321132221631171	0.4053450392598663	0.8644305072408374
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	0.5236697269191326	1.6738430227885803	0.3128547419259854	0.7543910233758083	0.9926837592544572
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	1.801576831984636	1.2807496923478061	1.406658024396692	0.15952881828955004	0.8644305072408374
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	-1.5822054124172646	1.4872295234918902	-1.0638609491172413	0.287391695752648	0.8644305072408374
Sordariaceae	Sordariaceae	4.3583559849607285	0.8325866241765785	1.0231333913126326	0.8137615595835539	0.4157815605531637	0.8644305072408374
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	0.7812217862511198	1.0639594606453875	0.7342589780415489	0.4627909143389795	0.8644305072408374
Unikaryonidae	Unikaryonidae	9.883153306412346	-0.8541916412864692	1.0735371233741635	-0.7956796487872874	0.4262182586251383	0.8644305072408374
Ustilaginaceae	Ustilaginaceae	804.4442685962931	-0.4688378254196962	1.7266594208329278	-0.2715288375709509	0.7859843233251499	0.9926837592544572
