Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	0.19294499665065265	0.21399339080644394	0.9016399802046715	0.36724814576340614	0.3865769955404275
Chaetomiaceae	Chaetomiaceae	7.411897979729816	2.0811050203694883	0.1470322251486172	14.154074171603876	1.7624356308703983e-45	8.812178154351992e-45
Clavicipitaceae	Clavicipitaceae	4.450833769303982	1.9579547489475042	0.1399248848652463	13.99289876731433	1.7224560631228684e-44	6.889824252491473e-44
Cryptococcaceae	Cryptococcaceae	23.54925490369128	-0.9322881334342189	0.25510550462685755	-3.6545198614897605	2.576637174736516e-4	3.9640571919023326e-4
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	-0.5305327942480935	0.20293804027874074	-2.6142599658466827	0.008942096859110243	0.009935663176789159
Dipodascaceae	Dipodascaceae	4.546602389484858	-0.5815416647734986	0.1649770377415871	-3.5249854933412026	4.235059829221042e-4	6.050085470315775e-4
Glomerellaceae	Glomerellaceae	37.51093832609944	1.038121137034616	0.2578143414173101	4.026622923021438	5.658366462480678e-5	1.0287939022692142e-4
Malasseziaceae	Malasseziaceae	178.41598761599928	-0.19669172619100952	0.24537463946332888	-0.8015976166942265	0.4227857567086462	0.4227857567086462
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	-0.9549931325911285	0.18067956159470902	-5.285562595803278	1.2531901033664138e-7	2.5063802067328276e-7
Nectriaceae	Nectriaceae	46.24902966800004	0.41244717453818375	0.1488072810797546	2.7716867853873963	0.00557666674077467	0.006970833425968338
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	-3.156987830572955	0.20762737593307595	-15.205065403275816	3.2730371104087103e-52	2.1820247402724735e-51
Pichiaceae	Pichiaceae	11.20621487148159	-1.3693887478513516	0.19501997442885718	-7.021787136737121	2.190480885145467e-12	6.2585168147013345e-12
Pyriculariaceae	Pyriculariaceae	4.767247745839021	0.548126305199908	0.15775566828797397	3.4745268499597413	5.117551450889053e-4	6.823401934518737e-4
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	-0.5615431594480799	0.21072151787507049	-2.6648591235993253	0.00770205803172075	0.009061244743200882
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	-2.033379189331575	0.16990302404654675	-11.967881094185286	5.2348457650303236e-33	1.7449485883434413e-32
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	-0.7712873863246874	0.1981874772012521	-3.8917059605207722	9.954183763612652e-5	1.6590306272687753e-4
Sordariaceae	Sordariaceae	4.3583559849607285	1.0268152711108345	0.1537728157827439	6.677482400800661	2.4308179046644828e-11	6.077044761661207e-11
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	-1.0353938167712118	0.16889116298887127	-6.130538735406996	8.75819894775218e-10	1.946266432833818e-9
Unikaryonidae	Unikaryonidae	9.883153306412346	5.138023739382135	0.16403286150564303	31.32313667042489	2.2595926398380637e-215	4.519185279676127e-214
Ustilaginaceae	Ustilaginaceae	804.4442685962931	-3.9721310564603356	0.21178917853340706	-18.755118103608783	1.7582670884396135e-78	1.7582670884396134e-77
