Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.78556799943198	-0.7987815603207221	0.8335563064806539	-0.9582814671431691	0.33792084650407184	0.44977428249444823
Chaetomiaceae	Chaetomiaceae	7.411897979729816	2.738196615774486	0.7625778660041855	3.590710847827646	3.2977732963506936e-4	0.0023169352260533865
Clavicipitaceae	Clavicipitaceae	4.450833769303982	2.717698168794964	0.8329632077704097	3.262686927156626	0.0011036136380742866	0.004414454552297146
Cryptococcaceae	Cryptococcaceae	23.54925490369128	0.5601485301946548	1.1874686550202542	0.47171647674784356	0.6371291747753867	0.6706622892372491
Debaryomycetaceae	Debaryomycetaceae	14.939440938352018	-1.962509575712222	0.7702611370979464	-2.547849659280771	0.010838917075562225	0.027097292688905563
Dipodascaceae	Dipodascaceae	4.546602389484858	-0.7339348615088381	0.7748540952787254	-0.9471910466509594	0.34354143685887695	0.44977428249444823
Glomerellaceae	Glomerellaceae	37.51093832609944	0.9054444119730721	1.0363909908424636	0.8736513728636841	0.38230814012028097	0.44977428249444823
Malasseziaceae	Malasseziaceae	178.41598761599928	2.698482246220576	0.9773351367550437	2.7610613235293058	0.005761385731337875	0.016461102089536786
Mycosphaerellaceae	Mycosphaerellaceae	11.369366719306726	-1.0858322415509907	0.7255463151573117	-1.4965719194860254	0.1345046812868165	0.22417446881136086
Nectriaceae	Nectriaceae	46.24902966800004	1.8330494558447372	0.6294785120358636	2.912012754678911	0.003591079716003754	0.011970265720012514
Phaffomycetaceae	Phaffomycetaceae	2.522547398383983	-3.2417791606319892	0.9252693192681364	-3.503606023807372	4.5900389333798424e-4	0.0023169352260533865
Pichiaceae	Pichiaceae	11.20621487148159	-0.9166807248923731	0.9153861822319707	-1.0014142038469993	0.3166265999386004	0.44977428249444823
Pyriculariaceae	Pyriculariaceae	4.767247745839021	-1.904914093590615	0.5440942006117865	-3.501074062999946	4.633870452106773e-4	0.0023169352260533865
Saccharomycetaceae	Saccharomycetaceae	1118.0385901576142	-0.004772123811230395	0.8598654417294943	-0.005549849522539203	0.995571883482809	0.995571883482809
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.1210234239114145	-1.6510209934669262	0.7432555994499696	-2.2213367712113157	0.026328160082699736	0.05265632016539947
Sclerotiniaceae	Sclerotiniaceae	10.07786250354001	-1.4886253462293273	0.7845987266020122	-1.8973078795021199	0.05778731565379208	0.10506784664325833
Sordariaceae	Sordariaceae	4.3583559849607285	0.4143184522285116	0.6536012184747628	0.6339009789415034	0.5261454466764055	0.5846060518626728
Trichomonascaceae	Trichomonascaceae	4.8206996792666255	-0.7647458042738287	0.8739189691904641	-0.8750763299968581	0.38153237517762	0.44977428249444823
Unikaryonidae	Unikaryonidae	9.883153306412346	5.685367061633413	0.8841456131416138	6.430351490894958	1.273092098023409e-10	2.546184196046818e-9
Ustilaginaceae	Ustilaginaceae	804.4442685962931	1.9312964504520864	0.857167032599571	2.2531156437444313	0.024251858350589215	0.05265632016539947
