Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.81438704296905	-3.7000338575751983	0.8569896614027208	-4.31747782291677	1.578222600416784e-5	1.578222600416784e-4
Chaetomiaceae	Chaetomiaceae	6.7698456637878355	-1.8938766209849398	0.6094302884297695	-3.1076181426174543	0.0018860158525632043	0.009332657868426006
Clavicipitaceae	Clavicipitaceae	4.412759651524492	0.8741576563557735	0.7227114487810191	1.2095527998486744	0.2264505390984163	0.34838544476679434
Cryptococcaceae	Cryptococcaceae	24.0738519351843	1.4827063248907255	1.0662933975721967	1.39052377916495	0.16436988362783725	0.298854333868795
Debaryomycetaceae	Debaryomycetaceae	15.4174387624253	2.6840116261384908	0.8451039038098788	3.175954594504284	0.001493443245680326	0.009332657868426006
Dipodascaceae	Dipodascaceae	4.647377382321118	-0.0970097067064877	0.8605626494719352	-0.1127282328207197	0.91024601735908806	0.9581537024832505
Glomerellaceae	Glomerellaceae	39.493709452872736	-1.6052337862954105	1.0761368817750456	-1.4916632014764146	0.1357874605869712	0.298854333868795
Malasseziaceae	Malasseziaceae	187.0788158498103	2.467945262125778	1.0385322320616304	2.3763781093501204	0.017483536762381142	0.058278455874603806
Mycosphaerellaceae	Mycosphaerellaceae	10.840741996881643	0.010838215030253269	0.7056922464616957	0.015358274211733962	0.9877463518525578	0.9877463518525578
Nectriaceae	Nectriaceae	47.1039527175983	-1.3904161604050487	0.6361195765253762	-2.1857779758953573	0.028831852831787765	0.08237672237653647
Phaffomycetaceae	Phaffomycetaceae	2.593888488144962	-0.25571180354565487	0.9800233857260812	-0.2609241853511513	0.7941509735001275	0.8823899705556973
Pichiaceae	Pichiaceae	11.572118009396904	0.8436209057593541	0.8761778346412374	0.962842099406436	0.3356267699748774	0.41953346246859674
Pyriculariaceae	Pyriculariaceae	4.773952465480143	-1.0911528019451526	0.7793849150740949	-1.400017861317496	0.16150796987481253	0.298854333868795
Saccharomycetaceae	Saccharomycetaceae	1180.9013654748812	1.024170670271783	0.9158149368306874	1.1183161893123044	0.2634319749738388	0.35124263329845173
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.252557427116719	1.8236586600837912	0.8632852201649955	2.1124636649463824	0.034646699321390834	0.08661674830347708
Sclerotiniaceae	Sclerotiniaceae	10.09968761606558	-0.8962334774502645	0.7798987518828242	-1.1491664466529612	0.25048735356908836	0.35124263329845173
Sordariaceae	Sordariaceae	4.2257914838657005	1.0798101217330016	0.8347308335907747	1.2936027738282596	0.1958026638601302	0.326337773100217
Trichomonascaceae	Trichomonascaceae	4.915547395843384	-1.9689928804765149	0.6468059289058233	-3.0441787752431155	0.0023331644671065015	0.009332657868426006
Unikaryonidae	Unikaryonidae	10.181175688199936	-0.5029707797826216	0.9307340025683704	-0.5404022829236586	0.5889196337825107	0.6928466279794243
Ustilaginaceae	Ustilaginaceae	853.9716104866795	5.543611483774543	0.924107649900944	5.998880632974707	1.9868233533268975e-9	3.973646706653795e-8
