Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.8136643899453	-1.2387340278573147	0.3574817263128864	-3.4651674104681676	5.299015065948234e-4	6.234135371703805e-4
Chaetomiaceae	Chaetomiaceae	7.421840805554108	2.830465442245418	0.28880165421617704	9.800724479669103	1.117810010859784e-22	7.452066739065227e-22
Clavicipitaceae	Clavicipitaceae	4.456759506740221	1.6874583266718506	0.24492111825118273	6.889803291446885	5.586958881069801e-12	1.862319627023267e-11
Cryptococcaceae	Cryptococcaceae	23.199004329006346	-2.5190836457580335	0.41957598096505483	-6.003879535630139	1.926576646953791e-9	4.816441617384478e-9
Debaryomycetaceae	Debaryomycetaceae	14.954557596852794	-3.656819893227863	0.31844245247491837	-11.483456005338631	1.597641615308648e-30	1.5976416153086479e-29
Dipodascaceae	Dipodascaceae	4.55268504392289	0.33222521999744753	0.33241457504053434	0.9994303647995467	0.3175862564629323	0.3175862564629323
Glomerellaceae	Glomerellaceae	37.5484103307526	1.5940576025086635	0.45198750842480384	3.5267735784646432	4.2065632921041895e-4	5.258204115130237e-4
Malasseziaceae	Malasseziaceae	178.60990529330923	-1.568700543613981	0.42073855495433304	-3.728444957425515	1.926649782020359e-4	2.568866376027145e-4
Mycosphaerellaceae	Mycosphaerellaceae	11.382443289434894	-2.313139606017811	0.30514420774752776	-7.580480137875243	3.442784711727357e-14	1.3771138846909429e-13
Nectriaceae	Nectriaceae	46.315562057177324	1.265467691256037	0.2667195261580312	4.744563360187765	2.089565690049374e-6	3.2433808743652953e-6
Phaffomycetaceae	Phaffomycetaceae	2.525341648830088	-1.939143672101334	0.4004639994433112	-4.8422421860565645	1.283821520671098e-6	2.3342209466747236e-6
Pichiaceae	Pichiaceae	11.218845248954544	-1.558551934346397	0.3286166638475309	-4.742765981793066	2.108197568337442e-6	3.2433808743652953e-6
Pyriculariaceae	Pyriculariaceae	4.777753174192016	1.8901577269222312	0.34867523557243707	5.420969240385161	5.927676010018904e-8	1.1855352020037808e-7
Saccharomycetaceae	Saccharomycetaceae	1119.124626437379	-0.6182561520309624	0.36097435163914543	-1.7127426068459661	0.08675990296989072	0.09639989218876747
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.129198694628801	-1.9228396262513285	0.2930577903338277	-6.561298452639616	5.334123684825744e-11	1.5240353385216413e-10
Sclerotiniaceae	Sclerotiniaceae	10.089009184269104	-1.898821277920938	0.32611819746164866	-5.822494091714211	5.7975850002466984e-9	1.2883522222770442e-8
Sordariaceae	Sordariaceae	4.366603572469615	1.1122981263746732	0.27558683244286103	4.036107663472246	5.434528489353966e-5	7.763612127648523e-5
Trichomonascaceae	Trichomonascaceae	4.827284541816105	-0.42944227246753996	0.320151487774819	-1.3413720968543226	0.17979967234348906	0.18926281299314637
Unikaryonidae	Unikaryonidae	9.89455900184856	6.4500715794526045	0.3765631923710041	17.128789297860408	9.051884276402193e-66	1.8103768552804386e-64
Ustilaginaceae	Ustilaginaceae	805.2769240261745	-2.7689462986034927	0.3638695328348451	-7.609722850470902	2.746843048708089e-14	1.3734215243540443e-13
