Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.81438704296905	-1.486907456640766	0.5208166247334793	-2.8549539051324837	0.004304307560209841	0.009565127911577424
Chaetomiaceae	Chaetomiaceae	6.7698456637878355	0.05412948409367555	0.31280641600631603	0.1730446733950067	0.862616312972762	0.9080171715502757
Clavicipitaceae	Clavicipitaceae	4.412759651524492	0.7095555912341209	0.27489981100536487	2.581142521121171	0.009847391873957416	0.01969478374791483
Cryptococcaceae	Cryptococcaceae	24.0738519351843	-2.703085947166772	0.6242596361756797	-4.3300668352135245	1.4906409265318295e-5	5.962563706127318e-5
Debaryomycetaceae	Debaryomycetaceae	15.4174387624253	-0.50601318061840594	0.46520706339929974	-1.0877160310527814	0.27672048839698127	0.34590061049622656
Dipodascaceae	Dipodascaceae	4.647377382321118	-0.3722321737848286	0.32045513018559735	-1.1615734582537145	0.24540876848437204	0.32721169131249606
Glomerellaceae	Glomerellaceae	39.493709452872736	-0.6137727924283793	0.6346331890563818	-0.9671299941640003	0.33347905292786517	0.39232829756219434
Malasseziaceae	Malasseziaceae	187.0788158498103	-2.2211701591726047	0.6303504550875401	-3.523706759066493	4.2555493327007903e-4	0.0014185164442335968
Mycosphaerellaceae	Mycosphaerellaceae	10.840741996881643	-0.6143361511485765	0.4242525758943027	-1.4480434204874004	0.14760490754677374	0.24600817924462293
Nectriaceae	Nectriaceae	47.1039527175983	2.708157535375024	0.37833986917322965	7.15800198718958	8.186136882471769e-13	1.6372273764943538e-11
Phaffomycetaceae	Phaffomycetaceae	2.593888488144962	1.8386311730009117	0.4107791507170024	4.47596030565728	7.6068617973620034e-6	3.803430898681002e-5
Pichiaceae	Pichiaceae	11.572118009396904	0.0216879405170109	0.4308015555046073	0.05034322703781173	0.9598488772268043	0.9598488772268043
Pyriculariaceae	Pyriculariaceae	4.773952465480143	0.9550591654363227	0.32241554173126075	2.9621995276902067	0.0030544977455956943	0.007636244363989236
Saccharomycetaceae	Saccharomycetaceae	1180.9013654748812	-0.7037408321708026	0.5255352779292516	-1.3390934190825936	0.18054026261015738	0.2777542501694729
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.252557427116719	-1.7702953954509706	0.3899464446976103	-4.539842379698505	5.629629659053556e-6	3.7530864393690375e-5
Sclerotiniaceae	Sclerotiniaceae	10.09968761606558	-0.5558386425960968	0.467262910973699	-1.1895629409957247	0.23421821882755206	0.32721169131249606
Sordariaceae	Sordariaceae	4.2257914838657005	0.5183536928922969	0.31239667914448555	1.659280419727365	0.0970592989463153	0.17647145262966418
Trichomonascaceae	Trichomonascaceae	4.915547395843384	0.9664474719524487	0.3251128898876783	2.972651968017454	0.002952390146578073	0.007636244363989236
Unikaryonidae	Unikaryonidae	10.181175688199936	1.6717036946469177	0.3552866841201243	4.705224736432019	2.535864489653257e-6	2.5358644896532572e-5
Ustilaginaceae	Ustilaginaceae	853.9716104866795	0.33590884817363004	0.5372569804654478	0.625229378839561	0.531820522525192	0.5909116916946577
